sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009802291097616937	0.010536510169408786	0.010732495448189543	0.00965620813208688	0.010398781026471855	0.010903502835761384	0.01086886247201268	0.01106535724393018	0.011276865794853964	0.010479768789533349	0.011073854833914936	0.011423827752304308	0.010488730800614106	0.011007461034987814	0.011293369283832904	0.010164490802499433	0.011279682269843815	0.011307514089608416	0.009920274525789806	0.01039247532778045	0.010775227994399516	0.009126513658815453	0.010868884790168986	0.011007805565748182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009186939265324233	0.009788716636606154	0.009652887946679874	0.008640869636009862	0.009140428681748495	0.009717887611719682	0.009661143928315687	0.00995364629238687	0.010265903613452637	0.009853455931369765	0.010145012728627355	0.010370572807832051	0.009596399014255432	0.010125070558930175	0.010343884885464458	0.009530123950608104	0.010377355345440828	0.010426151697448514	0.008954207513207989	0.009638125186774864	0.010136048714417773	0.008566298762052098	0.01022142170909144	0.010241786003853856
moss_0.01_2x_HiSeq2500L150R	0.012672642108209245	0.01354935715135621	0.013795209317249806	0.012309014167390605	0.013437449822773607	0.013727402699493275	0.013670066479111022	0.013914033957107825	0.013946090863350077	0.013260976221358215	0.014385766056798617	0.013944871375443379	0.012919772299556143	0.013450857044089973	0.013789332675077327	0.012742910559363963	0.014520023251882798	0.013587196307295593	0.012282075413398734	0.012781168630668147	0.013129288001300272	0.01177834358597619	0.01420970702341288	0.01332550351237633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011899302388918903	0.0125545828262321	0.012447993407480451	0.011537033171814053	0.012395906686788768	0.012621962870515575	0.012347691035577379	0.012823802465001574	0.012887173787515471	0.012771502417953186	0.013394260773883407	0.013012755598247211	0.012278081782960032	0.01266753160198571	0.01290414479387388	0.012149494062948726	0.013712131229592294	0.013042026544790225	0.01157955892226741	0.012056049568564766	0.012430468590286129	0.011416138220873636	0.01370173405861322	0.012681091299214397
moss_0.01_2x_MiSeqv3L250R	0.011880900952458206	0.012525327347764386	0.01271229225001073	0.011941246475684132	0.012385756410786531	0.012686654800961357	0.012794738465784765	0.01294259628055416	0.013047744367443577	0.012973042977846072	0.013576056383008168	0.013246608404390351	0.012681067595737948	0.012803572397103674	0.013106330504863447	0.012850226765079187	0.013946425601888125	0.013061443951253176	0.012601679628176076	0.012690107014694805	0.012780211766601232	0.012300188141702473	0.013721426235130976	0.01295278176972199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011165273711460297	0.01147417367406612	0.011502540995415693	0.01086991040682852	0.011401790601877192	0.011705825069370488	0.011754201115742156	0.011808856294276176	0.01224631554403496	0.012267353081973591	0.012740344353227026	0.012175016834886348	0.011757345194142857	0.012025291100062542	0.012160451550311644	0.012095736823755475	0.012937706802833956	0.012254699469649856	0.011674345004924383	0.011891811342563143	0.012139929132569798	0.011528170743673405	0.013064922400518483	0.01206835166915318
moss_0.01_2x_novaseq_profR	0.00967520779721863	0.010126374589076278	0.010291562137491102	0.00932759108898328	0.009986081519005213	0.01059491824499626	0.010507073615642728	0.010719877045767148	0.010877504660993987	0.010140215427667899	0.010739501142963691	0.011145079881977068	0.010184702888342393	0.010618218298119837	0.010957581624210766	0.009856997052474354	0.010875040239534372	0.011005318692320435	0.009363182966602749	0.010093650255907553	0.01039328963302248	0.00872323345206832	0.010340908968928789	0.010630847951076314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008764791910747732	0.009326966292576164	0.00930013552584945	0.008379671019826026	0.008600469961763096	0.00928538494534364	0.009114642375193546	0.00958850260416321	0.00994105252897917	0.009462892756670517	0.009665359751144931	0.010040404552544313	0.009288452008701004	0.009784194978715592	0.010070946094240555	0.009106668020705354	0.009948639112990914	0.010112184135569328	0.008527941873907426	0.009399024234547027	0.009718088761516119	0.00817513285692321	0.00960564206773923	0.009874318164019949
moss_0.01_4x_20	0.012143108405666117	0.012240433982845723	0.01229902356696263	0.011368780631797958	0.012299520083159196	0.012296813004519793	0.011883916528149425	0.01216009201945147	0.01225768424103921	0.011672102435148112	0.012900965209273297	0.012446126956506542	0.011235513410144213	0.011650217396458131	0.011903465383319038	0.011116312603116388	0.012836259133964831	0.011963651593524399	0.010357337351981463	0.010899997430105397	0.011171049327423464	0.009969881726802998	0.012430798604436374	0.01154083112260761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010534471845641855	0.01106891225591842	0.010947043975731756	0.009924201128300125	0.011215382762368142	0.011144366772391263	0.010717132478891526	0.010941696348731262	0.0115320674030385	0.010650794197378846	0.011818968017504173	0.011368568789488291	0.010156163213924894	0.01077273977655158	0.011149851462471987	0.010339704575028018	0.011934977856035072	0.011174782939927269	0.009658946861436634	0.010204284619399049	0.010640897208607563	0.009575810723468728	0.011906704781845124	0.010759189386988338
moss_0.01_4x_23	0.010116659938536403	0.010616467688924804	0.010878543017628316	0.009723295266564597	0.010603151512915661	0.01079412729509751	0.01061449501259237	0.010944960613214217	0.011018032465454214	0.010624731032458928	0.011366413322966631	0.011155838791444654	0.01038942739027503	0.01064956670070628	0.010992103646458256	0.009875775607920537	0.011396813662543746	0.010970230381684962	0.009456732364072068	0.010051903473388924	0.010364160558537902	0.008991979983994619	0.01078427511591732	0.01061916450126094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009281022491364524	0.009611237436703982	0.00973067846878687	0.00876977365104112	0.009430658792497331	0.009742446898695113	0.00947661132817271	0.009756268887817126	0.010114081051794677	0.009739972822538825	0.010345091556285126	0.010205861574840158	0.009326344361130572	0.009799898592279798	0.010082606282174979	0.009107746636923545	0.010541386319049332	0.010154367913071281	0.008731667610919992	0.00933878016494614	0.0097563228463993	0.00824795751491122	0.010197056045724379	0.009944528838317299
moss_0.01_4x_25	0.009633373336456707	0.010127771122338298	0.01042501997671958	0.009340282009491368	0.01006930293362337	0.010489365943313629	0.010248828611902005	0.010508194393299641	0.010643927337462836	0.009960289526908356	0.010623326595216174	0.010866557298127098	0.009884643390350202	0.01024384318132563	0.01060820343137854	0.00940502686647966	0.010721012642075284	0.010689937974278727	0.009020728534394508	0.009662240143712324	0.010012514679679577	0.008479334523167459	0.010049645019910625	0.01023435353410966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008908793649978592	0.009170636044445592	0.009224550360800403	0.008290572257582436	0.00880868008183836	0.009393954133799934	0.00901835434242342	0.009373508187146969	0.009723294068821345	0.009303012306392031	0.00982207892818555	0.009776759771094571	0.00887699993806286	0.009432201704879612	0.009740716198947234	0.008675821040046786	0.009769827016787958	0.009837089836544504	0.00822615304431239	0.00892726590679811	0.009350609859395313	0.007729948684466059	0.009382138370579335	0.009490075485796
moss_0.01_4x_HiSeq2500L150R	0.012858873369353081	0.01293086247863796	0.013463492490933272	0.012395079196324743	0.013754383094597556	0.013294782550364183	0.012855985983062824	0.012686840871639925	0.013109556753313642	0.012323236425621635	0.013915171424458606	0.013083518682361003	0.01182430067774438	0.012394881513647493	0.012386106973030619	0.011552502471125901	0.013699337488768443	0.01262060493662081	0.010800389474602413	0.011466099395257131	0.011744814919585784	0.01065135166868967	0.013578327885671787	0.011956349800088991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011068361640375227	0.011702157940753374	0.011899939757983223	0.010672011991385384	0.012531530290586625	0.012355056564283848	0.011285200510481954	0.011656529614041795	0.012305469380499225	0.011728721737232356	0.013104677887566012	0.012119908757840582	0.010678532424328431	0.011547103864033343	0.011669288492042578	0.010875895535795245	0.012865147091105665	0.011898693078574595	0.010237571182899316	0.010885785659030532	0.01105068257582744	0.010108754041080258	0.012941021622167618	0.011305697913692484
moss_0.01_4x_MiSeqv3L250R	0.012858953273083862	0.012763783409475966	0.01312834299721979	0.012719639412692045	0.01308786516495019	0.012924751903437606	0.01335574983076224	0.013021897905942173	0.012956829932599227	0.013168325116492194	0.013905078768626325	0.013005680132558971	0.012842091125769655	0.012694164728183516	0.012877823935015818	0.012664896238283405	0.014017103956671849	0.012782354475553695	0.012562886829106315	0.012513346527206117	0.012494535586782856	0.012726945039640274	0.014120601001243167	0.01250296413595305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011302949399236978	0.011602664436074401	0.011458831217923925	0.011438898954117002	0.012055745235292386	0.011868911077153524	0.011849586391847768	0.011827747273378972	0.012141528826933874	0.012285524890659212	0.012949881375511669	0.012029482774392723	0.01175053071251547	0.011841640725425243	0.011973447719605358	0.012140631067028451	0.01298109414966085	0.011955656817462891	0.011610012505044369	0.011727077020395134	0.01178144711989471	0.011897347775158012	0.013525160481663622	0.011782975876686051
moss_0.01_4x_novaseq_profR	0.009260058233153111	0.009807601107434272	0.010121835842067141	0.008808377474526709	0.009614863296109437	0.010009126778545666	0.009952074120467261	0.0102052071654252	0.010343377344408534	0.009564019434617382	0.010204265773159851	0.01050460731262132	0.00950146075469506	0.009999086935371854	0.010443294566257363	0.009082700136852152	0.01036508563012571	0.010414706437254104	0.008850821397685749	0.009362037734833567	0.009803463732483118	0.008150813548766973	0.009866781662509398	0.01001750701186994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008469778572083727	0.00883389736195304	0.008908271968531965	0.007919605588133725	0.008412307926279403	0.008889138015009748	0.008638754796306932	0.009031600641623234	0.009328524291277679	0.008928821000612153	0.009287278784026002	0.009507597458170652	0.008507851095347161	0.00917290164843593	0.009474915060646787	0.008353389919574485	0.009371674225255686	0.009508530231254352	0.007969046666302649	0.008579974666398475	0.009104052461570597	0.007515675280696196	0.009105220280454775	0.00919390032232164
moss_0.01_8x_20	0.01318850399476531	0.012780906176846574	0.01330865877654227	0.012195441325650378	0.013637017841758699	0.013266655097991893	0.012183770283632536	0.012529650947042238	0.012623205733638072	0.011784138437354786	0.013598607993148392	0.01271008555917851	0.011019608086379683	0.011497642475941641	0.01205906028290121	0.010771486606590072	0.013410788872719808	0.012146681159327488	0.010086070867196203	0.010659267140256577	0.01093663366757542	0.010001285245839386	0.013149597974066507	0.011324266407424686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011051710033497409	0.011604338772337177	0.011488919894797875	0.010559810531222348	0.012300923469764101	0.012093668668737331	0.010987130203728582	0.01138821793217881	0.011995510641793	0.011140926275540817	0.012886879544714975	0.011769954556639239	0.010073226132386235	0.010907527915295175	0.011382306678431237	0.010085005206286659	0.01247615346467286	0.011303053791784364	0.009241214138221153	0.01007415733882305	0.010567917137692421	0.009649757373875769	0.012629713775797859	0.010614439432357056
moss_0.01_8x_23	0.010845207609345788	0.011048969840564611	0.01145905542321655	0.010314485407801737	0.011344468275949957	0.011233352300940693	0.010931695991008449	0.011027977059491614	0.011236600952665357	0.010499329247428503	0.01188739517151808	0.011309803148708802	0.010065821556499342	0.010518623190825742	0.011003511697543643	0.009829186387928316	0.011731137689585757	0.010909972049602633	0.008957996605833775	0.00983112934581608	0.010187356206878696	0.008691045344863901	0.011094363031457796	0.010408075811762237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009377580928391856	0.009902283610898403	0.009928904490963904	0.008995206591713746	0.010182495163225834	0.010227697413536152	0.009524661507317445	0.00991315229756145	0.01033605915973746	0.009689558505385878	0.01093340606375246	0.010289302108726946	0.009142776649346183	0.009745649598040189	0.01009557575118735	0.008942437653305973	0.010781876179857378	0.01013033952860823	0.008200939924860656	0.00901001300778902	0.009497466595091316	0.008001749622881681	0.010554831641281997	0.009723737335060757
moss_0.01_8x_25	0.009727410068493548	0.010244745722142089	0.010370773409446574	0.009347723758378005	0.010044365533927221	0.010357107180565437	0.01019043863959117	0.010372289287917535	0.010480347376529288	0.009770308969574561	0.010851015542571275	0.010739393133581899	0.009558980603377632	0.010079239283185524	0.010485613374540436	0.009087074496332673	0.010713025575725767	0.010453569236460881	0.008278640862603543	0.009286152540598743	0.009719549066264774	0.00797563051584701	0.010033666262855127	0.010017102257259384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008649489678888636	0.009131048814123896	0.00924686598271766	0.008204366698658708	0.009052442225597831	0.009287674479307378	0.0088918558726262	0.009260340689001362	0.009642269691230353	0.009091035162218779	0.009875523846773532	0.009797699828559872	0.008643366427878083	0.009143025129322845	0.009559939236288662	0.008336633942897688	0.009755880515318813	0.009624944280760304	0.007701583655246273	0.008522320857756878	0.009148891004637264	0.007170641639088459	0.009320330346837784	0.009205878662892108
moss_0.01_8x_HiSeq2500L150R	0.013436403856689986	0.013468252108326712	0.013465507888911312	0.012645950237875566	0.014488655450976384	0.013775128657790826	0.012348504855782703	0.013036472482335935	0.012929971325246687	0.012679349029472696	0.014983936419141327	0.013079280186799127	0.011719088155037617	0.012112567303302466	0.012305683324547142	0.011588277471479167	0.014523270199379469	0.012306119017195359	0.010974420456651536	0.011417297091482283	0.011483247958690263	0.010966755860182751	0.014592201195007575	0.01180780482234524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01106898165179569	0.012247460183870287	0.012452582590939497	0.010960877494419796	0.01265405433478282	0.01257711452349808	0.011339662549063167	0.011683056072463928	0.012358126799075303	0.011567947501276316	0.013870321742768445	0.012029799670696017	0.010684476101618103	0.011284900725039964	0.011786085266370138	0.010677394800726448	0.013652000917388283	0.011740496152211698	0.010281251716926164	0.01072054135531787	0.011181588026217961	0.010293729606906624	0.014659653533305526	0.011120206462282867
moss_0.01_8x_MiSeqv3L250R	0.014249426877937496	0.0139043875095311	0.014081220333324382	0.013957622262171671	0.01443991355529181	0.01412706071416442	0.013667896523576212	0.013599487026868138	0.013477910382055723	0.013876566362598148	0.015006507884575885	0.013639207043734199	0.013197015167296607	0.013097675965680119	0.013176953546169354	0.01334897641014605	0.01478995292773947	0.013115435911286352	0.013223918807201184	0.012975843143837084	0.012567452677266758	0.013812797138508956	0.015331481559148867	0.012790630110441799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012156378885814289	0.012588266946034935	0.012391979592342544	0.012258625246083007	0.013089013009310918	0.012938630723817146	0.01230559503155346	0.012346223211355605	0.012710244222750841	0.01291943105188523	0.013799142795186145	0.012569590080461313	0.012130347334487472	0.01228026688447893	0.012292844157751153	0.012674932519329652	0.013897976513989396	0.012469440348700251	0.012530260570268664	0.012234112418757893	0.01217160112207282	0.013188474108648412	0.014737047915188435	0.012096299872633635
moss_0.01_8x_novaseq_profR	0.009226450301461589	0.009880128926931527	0.010028420460478958	0.008790315206934126	0.00956060271595669	0.009952880229407192	0.00976235720224038	0.010044103881562778	0.010162174616811029	0.009355607795711155	0.010269634130853963	0.010324568838087448	0.009218502790435996	0.00969613877926719	0.010126472409417882	0.008728266264175872	0.010171648322286075	0.010103778291848173	0.008046122637564867	0.008960552002210775	0.00941696210910257	0.007621997581006603	0.0094368251842656	0.009703995293002136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008465547267548713	0.008775053550692842	0.008895618559526511	0.007882109807376754	0.008553965714320334	0.0089378124755276	0.00849529773269774	0.008922271403600785	0.009270066833173666	0.00872317550126172	0.00934362330969083	0.009416851759330231	0.008282625556977376	0.008918757440802963	0.009214951702297929	0.007880636102223327	0.00920266385735422	0.00932416487481497	0.007313375998295295	0.00821742898971726	0.008750850657677858	0.006794885981630421	0.008745133636201819	0.008959870122698521
moss_0.0_1x_20	0.0016444715324950023	0.0016961414983554586	0.001488043159678795	0.0021032946352803564	0.0019811160439350524	0.0013328225976137788	0.001866990222174535	0.0016803449407577064	0.0018440973552791274	0.0023553486022501874	0.0022785523761327075	0.0015638445298350827	0.0016017782401088782	0.0016913730218336342	0.0016819125072145104	0.001985212995809633	0.0026204392936888692	0.0014429402855017732	0.0017026424098781495	0.001606721605854964	0.0015394137837458639	0.0015011226047153023	0.002886739380519941	0.0015517434578972002	0.010803782129388465	0.011371680323092314	0.011307165458337333	0.01054068099643092	0.011521451355631245	0.011429741173746913	0.01096161198851262	0.011007830480235665	0.011201379542503874	0.011672491625504907	0.01169058926321035	0.010903700250095148	0.010763854090296078	0.010439592619302544	0.010591168491930038	0.010549737868582982	0.011417704356036213	0.010343131732829643	0.01029900705703856	0.009820781842895504	0.009815058290415497	0.009601488260887161	0.011224532669968833	0.010010829888110528	0.0	0.00059376300507951	0.0	0.0011658309008591554	0.0008780873702185119	0.0	0.0006603718311631254	0.0005030045400308082	0.0	0.0014325993340964065	0.0014532853539739924	0.0	0.0006964613607975142	0.0008259331354957492	0.00046833792431158494	0.0012639321214306786	0.0016054562064405234	0.0005073544230556053	0.0006393593444769685	0.0006767471014167757	0.000817042203531852	0.0005391029628790162	0.0019142372613147691	0.0007074577129969271
moss_0.0_1x_23	0.0012055350762686726	0.0014360507658217462	0.0014326563094316032	0.001467495775677979	0.0014665503688705778	0.0013640828653116595	0.0014844417273061365	0.0012476136541082036	0.0011274617908297877	0.0018295690913666654	0.0014382108387870154	0.0013781252132178715	0.0010859264757635014	0.0011513153391531008	0.0011443809258152484	0.0015850395308836382	0.0015898094440283611	0.00101742564327002	0.0012770382812062081	0.0011291094038523716	0.0011148645836069676	0.0011765794191590706	0.0019086906989820665	0.0009982285620377012	0.010538479494690858	0.010707048195771155	0.010781325055418185	0.010358022495706103	0.010741629844341896	0.010883894725101538	0.010689308221484785	0.010837242481132079	0.011065742566583915	0.011327544196871032	0.011094797437572964	0.010752497364227771	0.010478244726698713	0.010087419649731567	0.010191161669394579	0.010236519929487231	0.010843279810014195	0.010082875085973515	0.0099016436501302	0.009648770527402099	0.009689978509823928	0.009607073489186527	0.010627136080791268	0.009714246617684814	0.0005328623452480437	0.0	0.0	0.0005027349778173929	0.0	0.0	0.0	0.0	0.0	0.0010087869765476505	0.0006762203868748241	0.0	0.0	0.0	0.0	0.0007408579340695335	0.0006368297991073658	0.0	0.0	0.0	0.0	0.0	0.0007917046153790411	0.0
moss_0.0_1x_25	0.0013047447770938195	0.0013661438133848122	0.0011874618085908318	0.0017249340810904304	0.001263941284574793	0.0010520345394983731	0.001523497624787487	0.0012897944793353441	0.0010748903833053634	0.0019373744891210886	0.0013462336736694584	0.0012925445180790682	0.0010408163317099234	0.0010272047523506255	0.001166763574890576	0.0011114543177499832	0.0012571828370967681	0.0010704549880666357	0.0010641141203914183	0.000937193045800214	0.0009480700281714825	0.0009924990238136294	0.0013085893126495228	0.0008868108743640297	0.010455315722554504	0.010432940798608709	0.01078699693240219	0.009844545442994835	0.010297433940185403	0.010384924363169767	0.010179034630854546	0.01055036893903309	0.010589439716422271	0.010814464519904693	0.010745352087258632	0.010405697601586238	0.010008876794913	0.009918593302336322	0.009971441469192486	0.010010590554752646	0.010335508030645042	0.009894865709260717	0.009396805181219702	0.009368693134897832	0.009539756646972673	0.009304123933275019	0.010017701383069599	0.009584244252026081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008817535412912198	0.000548403974248207	0.0	0.0	0.0	0.0	0.00045266350089970037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
moss_0.0_1x_HiSeq2500L150R	0.0020113327061822644	0.001664000176218076	0.0019363359193371567	0.0022710462304891283	0.002465936834455677	0.0015450719484666967	0.0025129232604772767	0.0020714517649911704	0.0018884416300941446	0.0028446411028115823	0.002992630062181496	0.0018793580031569925	0.002188992887542677	0.0019413928508704348	0.0017264447750034177	0.002934491444768719	0.003522211662346351	0.0016568756344627837	0.0025843336921359036	0.002125162538269827	0.0018846776865680212	0.0022438020911478567	0.003939061114394511	0.0018644252876531076	0.011112518875715719	0.011488095373158855	0.011895596366017485	0.010571733540243964	0.011501926089368248	0.011808104459211868	0.01087454008801804	0.011168274399092615	0.011413388082602364	0.012246650005718047	0.012289964493222389	0.011301582882888518	0.010894187273016264	0.010568295747164934	0.010571328989695936	0.010999537089416889	0.012424477241739607	0.010387147844700625	0.010643193786943544	0.010087344271770372	0.009954807787115107	0.010412707916682019	0.012264612119397673	0.009976970428108805	0.0012912037505371184	0.0006261381166532841	0.0	0.0	0.0013487291471362436	0.0005870362113005759	0.0006913772767453783	0.0005183237096279598	0.0006214929152308468	0.0019451181562575098	0.0021128986208081403	0.0006570052555196659	0.001244181180957779	0.0008857122259617697	0.0008036847795499108	0.0017507829859729834	0.0026580088798286213	0.0007385359941018765	0.001399338127298982	0.0014968246200284347	0.0010681501317739207	0.0015108208126823417	0.0032051733382441466	0.0009841147782997685
moss_0.0_1x_MiSeqv3L250R	0.0018920657079342363	0.0014646574369985253	0.001238835198664516	0.0024207425764201785	0.001992153497245795	0.0013113282697802778	0.002385578956912948	0.0014710177869783482	0.0011883743506763897	0.002644519578539939	0.0023752249520735194	0.001312300962772209	0.0020977480997469255	0.0016123178921569616	0.0014333934248798603	0.0027605944805516314	0.002640252044278849	0.0011203732743206762	0.0026169255029213244	0.0020122637943245972	0.001717805745333852	0.0027416021755370347	0.0034718297385968417	0.0014798602893147969	0.011384248110000885	0.01150335217572034	0.011524841942558947	0.0110900162096206	0.011348546241250776	0.011493619756843864	0.011584953918520609	0.01140111137291385	0.011343429701652228	0.012392317692156355	0.01215231373709723	0.010896666781460196	0.01166540412843514	0.010775905792938398	0.01063797476285303	0.012207753547380412	0.012400208176549842	0.010437112309839442	0.011721922787530906	0.010846894245250501	0.010430284132378446	0.011286960564043415	0.012350660607622832	0.010269773789131298	0.0008992183358136154	0.0	0.0	0.0012476461182018912	0.0	0.0	0.0008124736585697146	0.0	0.0	0.0021526159112145145	0.001551390027504939	0.0	0.0010555094737757	0.0008245603693122936	0.0	0.0017618636002633995	0.0018880046656229194	0.0	0.0017958095600718901	0.0012303453895751947	0.0008980270534540923	0.001999420883046063	0.0024842097389404794	0.000652786386939951
moss_0.0_1x_novaseq_profR	0.0012773733046406175	0.0012560747840698059	0.0010289840630122893	0.0014396769362169143	0.0013679856438525233	0.0009733605957242307	0.001204395932343076	0.001100852616466657	0.0009961149181586728	0.001717772455682076	0.0012817728135035619	0.001207172159030498	0.0009959985380998274	0.0010786112951048554	0.001055197321660328	0.0013783326528845066	0.001262521878366983	0.0010044207856649086	0.0011149370471218126	0.0009162697618376199	0.001006933828547443	0.001061536818392982	0.0013467973619607737	0.0009317590015338528	0.009714404354624138	0.010341345022912795	0.010666689740770232	0.010009906630801476	0.009944281646396934	0.010553987620656586	0.010313470551736101	0.01051534757789413	0.01051919069488453	0.010782901902374237	0.01076899636712889	0.010252910506555784	0.01003483914095501	0.009799156574501927	0.010031041294510452	0.010223661530148186	0.010548381116625991	0.0097549468369753	0.00973124739119117	0.009517211850349577	0.00945996895558314	0.009184104795957425	0.010283825835701348	0.009513410913653937	0.0	0.0	0.0	0.00043529382524568066	0.0	0.0	0.0	0.0	0.0	0.0009881477641411854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
