sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_25	0.00957004892578632	0.009717021604040607	0.00993138413484717	0.009633963096147011	0.00982202572162928	0.009901287972771268	0.010443146304702784	0.01064983567647814	0.010791227604521192	0.01045659281635761	0.010612346904136523	0.010988021973002299	0.010922763085050583	0.011113180714811155	0.011517194082842104	0.010812584515561127	0.011058529933149314	0.01154102818076077	0.010973940008840393	0.01126404992303901	0.011478784083380735	0.011078144005796162	0.011747329462063487	0.011684362296404585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008609702461800603	0.008883016679127758	0.009056436679871927	0.00857522953904336	0.00908289889218308	0.009207188039923798	0.009442132156132743	0.009900650791642618	0.010023378282825497	0.009427198127039278	0.009718679357646982	0.010151989434205751	0.0101874251664952	0.01041958824011701	0.010705336311823141	0.009873512564199516	0.010503271011631819	0.010816365220188395	0.010222071200334533	0.010472808106605504	0.010670109974550257	0.009983407623495448	0.0109252392387798	0.010753016389209705
club-moss_0.01_2x_HiSeq2500L150R	0.011295561490295517	0.01167437175751168	0.011676090342248407	0.01109299959328828	0.011979294415203486	0.012098212082737125	0.011759626040650754	0.012631485628358165	0.012726409592029229	0.011618888739414758	0.01271481812325542	0.012910423715014387	0.012489222462586347	0.012818614151885656	0.013169450145668633	0.012436369921183783	0.013247163993718194	0.013399574463246019	0.012473615540731908	0.012956168072546419	0.013164176924865299	0.0122847182298739	0.014163526215542267	0.013242294931240527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010029112841436047	0.010756616973320959	0.011110604673281342	0.010166402843325248	0.010890638765152606	0.011242918168242234	0.011083244672174008	0.011593269208667196	0.012085578268225072	0.011088763895001023	0.01179543572081861	0.01216699109479523	0.01176132914645993	0.012076858361808185	0.01242949709291801	0.011695385573433031	0.01269814886137268	0.012664179641001125	0.01179408915403862	0.01201855222415855	0.01230450891862407	0.0114046769874568	0.013202773331157573	0.012538469352916966
club-moss_0.01_2x_MiSeqv3L250R	0.011252007468492113	0.01128872054492721	0.011450493018803402	0.010937420901182243	0.011203530785516249	0.011350340219470076	0.01198110756887411	0.011956860351797188	0.01232618290005032	0.011756410610516228	0.012271667332569946	0.012170115503469386	0.012525391404133076	0.012652157716296375	0.013140034360537949	0.012557427417145292	0.012907987986275708	0.012994042620190572	0.013049482767203977	0.013044398713204258	0.013001821071566892	0.013089166225315939	0.014031698411926545	0.013150964789992019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010042510185266567	0.010175864154477741	0.010260144238099365	0.010150232743158478	0.010393261496914259	0.010660621457813955	0.010902089224931763	0.01107974730649507	0.011390231037289448	0.010903363057017479	0.011512221677535165	0.011389514632392425	0.012081922573755101	0.011878114057941843	0.01220133517491833	0.012060606911096984	0.012371763138584835	0.012305542516156455	0.012355731793054759	0.012242499431342759	0.012361964754976432	0.012319864631483855	0.013051754133154972	0.012305968504348168
club-moss_0.01_2x_novaseq_profR	0.009754655212923928	0.009710650265963511	0.009831112042853765	0.00948485472563188	0.009578349138135296	0.00985725224474924	0.01050036211446875	0.010470624453476384	0.010784854719450907	0.010494520346042905	0.010731326183861765	0.010907131446310309	0.010853663488908856	0.01108035393777517	0.011555084178707764	0.010648332359664031	0.011046459855604488	0.011474994338340695	0.010931478392440784	0.011225360710985045	0.011434845017013043	0.011082540763131412	0.011645560407917609	0.011648050135762984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008489817802916227	0.00874338270923284	0.008873745187692551	0.008766099659721272	0.008879680667561002	0.00918671554861522	0.009463927631955114	0.00982906145830869	0.009865365706569243	0.009476390569581794	0.009832635047320501	0.01005661336201074	0.010237138590750044	0.010374693328401121	0.010668808826948567	0.00978579771294325	0.010416666354011445	0.010716142080348334	0.01015101938195149	0.010429938813780591	0.010645075292800866	0.00990125634017668	0.01088130572242849	0.010816513080281247
club-moss_0.01_4x_20	0.010026836725490188	0.010011965028814403	0.010227369463281871	0.009772599451302837	0.010201658834594528	0.010064335164822007	0.010383214304068937	0.010445136782077492	0.010873851283978747	0.01027542278687935	0.01118456822961458	0.010938426254619282	0.011002777309581498	0.01111860972601565	0.011513182017352264	0.010782609358943627	0.01178540861393665	0.011464071460974943	0.010980711415367767	0.011355426277135799	0.011471572204278385	0.010828908333055429	0.012694459592267114	0.0114829383047404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0085886032503837	0.008918486002858689	0.00904013859325415	0.008603119587250413	0.009067944817582298	0.009541001022741394	0.009427371490611694	0.009839160104314564	0.010113457144576536	0.009483322387431877	0.010212949121037136	0.010158544729239579	0.010147015883408396	0.010278322850319153	0.010604115648299642	0.010080127831268555	0.011265821545881986	0.010709401888306536	0.010405117995997616	0.010406336223944072	0.010634517469130411	0.009856858079334063	0.01175798227858612	0.010731318995700161
club-moss_0.01_4x_23	0.009766930633042537	0.009629220658216578	0.009854785939781436	0.009715683160183479	0.00991655464306814	0.009924726661932554	0.010235263390323183	0.010415347518243846	0.010696961077570557	0.01030749885619343	0.010805905745291156	0.01078042784459721	0.010868917799136723	0.011022656177998958	0.011296332078529004	0.010860606249668319	0.01140318357072494	0.011344345388291868	0.011052349163283038	0.011263329214407074	0.011258402158920386	0.011087826493127294	0.012246252009659167	0.011437962370624551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008440466919067018	0.00873503009936917	0.0089575038673672	0.008628211124789937	0.00902320648169452	0.009179213760797326	0.009233804934290801	0.009682205393386026	0.009869208972261371	0.0096094747431644	0.009880380382332654	0.00994097553179795	0.010174704393157284	0.010103068857129952	0.010460274230087191	0.010012894281245613	0.01081318918164874	0.010575894254169927	0.010217683691795147	0.010414180293792309	0.010523231922787929	0.010177263363259147	0.011499176712373207	0.010510127891213108
club-moss_0.01_4x_25	0.009712699285810231	0.009682193453623773	0.00973741088947927	0.009664769949384677	0.00968753883056808	0.009914794933188156	0.010273552710033407	0.010336494321651927	0.010592299283658655	0.010195255700886198	0.010665422245323066	0.01061041002593143	0.010764016530622172	0.010962894962757116	0.01122530892211946	0.010596216006716366	0.011179584947199585	0.011222547887746523	0.01099676741703403	0.011311729050727115	0.011142144838847628	0.01129965391078571	0.012017548625733194	0.01135427803923224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008358637942947134	0.0086565757464826	0.00889528240956952	0.008712165658391634	0.008843556404421119	0.00910800558323606	0.009284753858519297	0.009643844577238698	0.009730757637284228	0.009375492391666183	0.009749232930040194	0.009863013212696095	0.010146250637726966	0.010112655024322851	0.010431373782697694	0.010061018340857864	0.010533746041741234	0.010491637308572886	0.01021113182197055	0.010266946508470104	0.010335755838659208	0.010362074919446016	0.011155777671693396	0.010484002667396217
club-moss_0.01_4x_HiSeq2500L150R	0.01060580920414456	0.010634962430563005	0.010684774219259103	0.010418841765681152	0.010910981353940039	0.010788507054854029	0.010985764740773393	0.011094399929362234	0.011495260118106629	0.011137822839909004	0.011832878341156053	0.01156146372429922	0.011528036027909224	0.011827677830420812	0.012182463868429354	0.011416186897714418	0.012648053873674127	0.012102747060433652	0.011514842763288501	0.011760196071927558	0.012158754606803015	0.0115419521719694	0.013302988244065832	0.012116931054224483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008946924938721722	0.00949936563372644	0.009797608981439328	0.009297693277179529	0.009689470591081979	0.010089012336918465	0.01004704106745757	0.010337516880167428	0.01068354254967173	0.010227464882994116	0.01101758134981926	0.010750061059962759	0.010813006715923784	0.010883545989637191	0.011279629099247186	0.010532375827217251	0.011956716180455133	0.0114027314995886	0.010665122083396032	0.011053128217371418	0.011231978975175722	0.010361735982868296	0.012401216620238863	0.011343881815206467
club-moss_0.01_4x_MiSeqv3L250R	0.010539474144170042	0.010607112465079742	0.01081087099169751	0.010629548222068273	0.010760908282900522	0.010609164855714403	0.011125272479405797	0.01117091351511524	0.011382168981820363	0.011520236967955195	0.011994806668512766	0.011552397524971085	0.012230535162341443	0.012091358402627119	0.01218280906936042	0.01220429723292988	0.012696485757391775	0.012143955449618939	0.0126584336569519	0.012583444071530761	0.012493079650763078	0.012862252228605146	0.014035125293706908	0.012429542836106436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00919417293583	0.009699256321912627	0.009513629779889876	0.00951392152130845	0.009689831380610739	0.00999822616747854	0.010252824142022091	0.010422407105142957	0.010707972011471882	0.01073019251951795	0.01092492620050949	0.01064200249184882	0.011491962955428052	0.011196955172070514	0.011283527390291549	0.011429999732100153	0.0121884870114971	0.011351375127897523	0.01189832847928328	0.011659379518800658	0.01167265415854051	0.011826101986411873	0.013067640705334217	0.011617899759992605
club-moss_0.01_4x_novaseq_profR	0.009771692806597709	0.00956126013552549	0.009741298087982875	0.009611565828321992	0.009631344150135187	0.009779238582820267	0.010307808490060943	0.010374274081642137	0.010601922884020181	0.010238220138516496	0.010622963345436475	0.010639958503902782	0.010758275794056166	0.010923267969513158	0.011272917555785186	0.010739444046628624	0.011142708071521899	0.011215111990353596	0.010982990703604022	0.011197883170599289	0.011139555434283934	0.011373446383676777	0.011891758708786214	0.011374482503332456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00834499524245554	0.008590902756589611	0.008888463991247608	0.008525894568038116	0.008850740094336434	0.008989404855694242	0.0093264789879762	0.009629446353375166	0.009675374150092259	0.009412262015687435	0.009725863268969478	0.009768023609783159	0.010118205288240442	0.01015059931475547	0.010425192124032364	0.010004547591376322	0.010491930879083561	0.010477214825814771	0.010218259558279659	0.010315243548245215	0.010335215412484475	0.010263376931909748	0.011002721601500672	0.010523920863970363
club-moss_0.01_8x_20	0.0108431862572422	0.010777624619212492	0.010724002455854935	0.010542277802870998	0.011197640755189427	0.010770351253236924	0.010897995211742076	0.01117086959453059	0.011389362065382734	0.01112819211910625	0.012050010693275484	0.011792476689477076	0.011272311221638697	0.0117793082313728	0.012006405878065758	0.011462041422046253	0.012866173397069091	0.012040789403119239	0.0113425209037832	0.011821840095954547	0.012059795853405773	0.011333350253498804	0.013748362823715023	0.012023290674204986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009074253938123798	0.009572029803308964	0.009938148473437193	0.009368718315667521	0.010127964954476461	0.010190145463449934	0.009917806410895395	0.010392299438540887	0.010747737655809017	0.009967050341228181	0.011346490519491227	0.010847460915643052	0.010694669125514483	0.010771392290525554	0.011217077397856259	0.01048096438377189	0.012357522702056254	0.011206756083911371	0.010410653767009568	0.010709877217754911	0.01111031389212649	0.010371811930431544	0.012916272440069784	0.01130250467996214
club-moss_0.01_8x_23	0.010524698663455456	0.01055019078234942	0.010550960348698651	0.010405606476801289	0.010603267877392165	0.010508496209379277	0.010941130016827965	0.010977575627306719	0.01109960629156297	0.011085455496445375	0.01170267857586582	0.011313955949218626	0.01163833211162134	0.01166054707315715	0.011901706046461426	0.011606395961448236	0.012553064516345261	0.011824469013797715	0.011950058830856102	0.01203315211545354	0.012049235551825306	0.011963006324782775	0.013807940760404452	0.01199945239360537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008933362764826383	0.009454284277795634	0.009470476911860471	0.009136246260768272	0.009593039914823688	0.009906219079937429	0.009913103311605807	0.010219312425653299	0.010484946024216173	0.010312781466640036	0.010790327159982935	0.010426749230463703	0.010771531993423455	0.010768249231825983	0.011049218631665894	0.01090292020985355	0.011887539592000087	0.011185991217668721	0.011125514567874957	0.011156105356548414	0.011185877675054396	0.010986448828765394	0.012763437617595637	0.011254961024805653
club-moss_0.01_8x_25	0.01028997814242628	0.010211620504390126	0.010307301386724478	0.010352855760810705	0.010390796840445872	0.010380938815167742	0.010737291820332515	0.010810550456743137	0.011026190536374927	0.010854105978332097	0.011311374068095088	0.011143220733514623	0.01140152881745746	0.011491549946888566	0.011662550633513489	0.011623434482213708	0.012119343627223243	0.011610619437138715	0.011926197845130406	0.011914557587998953	0.011805421425509622	0.012192305663107828	0.013314026936128024	0.011865414807427917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00895235282410307	0.009238731559936828	0.009362735821992338	0.008958799704565746	0.00938745489629134	0.009656797163585746	0.009834379798548768	0.010098278982332277	0.01025082124336357	0.01011471036253666	0.010461927223316713	0.010318572689618779	0.010725080323237256	0.010668219451403598	0.01080518791656161	0.01085726792892688	0.011619557843898296	0.010883649611184182	0.011129416783214727	0.010987056280797726	0.011020228944849988	0.011021085138683067	0.012264943006067456	0.011000121780411596
club-moss_0.01_8x_HiSeq2500L150R	0.011244855643526811	0.011499026240378643	0.011345507021323423	0.010838018560062614	0.011700187799690879	0.011690655622123763	0.011125055041848393	0.011609701131851164	0.011750742061759233	0.011043817264066455	0.012424372817257527	0.01236225855678448	0.011536061708553433	0.01189621226030792	0.012505601754295216	0.011596088337347389	0.013200898392442649	0.012413977889499099	0.011324999462990142	0.011831570053813413	0.011928003460255004	0.01116832993307363	0.014233651566603287	0.012157213641554815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009533450362727272	0.010037322455449488	0.01039802971043654	0.009852228498753427	0.010555485825643383	0.011024686316380346	0.010158819877107223	0.010759134644360615	0.011235166187832175	0.009940700093040041	0.011856786239109875	0.011565566016837598	0.010501122035516442	0.01099868729364171	0.011720456971209268	0.010509790433592505	0.012618708229179435	0.01174583266254978	0.010614493988534892	0.010903468237723004	0.011118159106217641	0.010342163740900858	0.013298941940769058	0.01139970847735724
club-moss_0.01_8x_MiSeqv3L250R	0.01162852536558811	0.011423881934094172	0.011228529820142512	0.011396440192802532	0.011621700552329474	0.011350264815530711	0.01172006230225587	0.01185199228695066	0.011950764467402985	0.012189849406727165	0.012762616304633672	0.012180300657330147	0.012747295807205013	0.012636691606449986	0.0127938016925215	0.013111694295443285	0.013848887279131507	0.012674235888404987	0.013199913002334699	0.013343525142997787	0.013119961963978778	0.013771130908245692	0.015041021580452087	0.01302228102501618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009713885057782921	0.01011743016189188	0.010408256459774189	0.01031530091754576	0.01051049691183987	0.010627778373290589	0.010881318868817526	0.010975438514661661	0.011101356447111712	0.011113602465126384	0.011833548330178861	0.011330600939689635	0.012009938692981536	0.011772166441869455	0.01182472472901274	0.011867772721422355	0.013262313575835294	0.011809835617742116	0.01257951403815676	0.012308608089940106	0.012078357050052953	0.01265131280873768	0.014098697703823108	0.012201496187082822
club-moss_0.01_8x_novaseq_profR	0.010344821485863777	0.01022114898020518	0.010324823248156098	0.01036994906629629	0.010533494613389743	0.010316890589493921	0.01086830731710292	0.010912195601629811	0.011099630817003329	0.01088723893477315	0.011372270655089922	0.011159419665646776	0.0115020542134555	0.011576478751238788	0.011736301014177454	0.011545858510878238	0.012052514369199218	0.011790594598762492	0.011894857098842007	0.011978588980755907	0.011843068067061382	0.012155098631044359	0.013254698238918674	0.011972284455520728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008931894313795517	0.009279687455219815	0.009352065779627343	0.009179476571587469	0.009522970673122407	0.009617517249167873	0.009884311573523073	0.010141451190027824	0.01028117093893402	0.010149550500304387	0.010473863576876243	0.010332664788957823	0.010787036218605784	0.010622501054229835	0.010939790621440675	0.010853491155619614	0.01149553225755743	0.01102564713327096	0.01111877558638332	0.011111247281581946	0.011036360114342246	0.011153380757731772	0.012380700121688876	0.011079279114324988
club-moss_0.0_1x_20	0.0018695003266376976	0.0015980917060542511	0.0014083456126284726	0.002184249626015621	0.002345704556716906	0.0015286843572182274	0.0017902028306376984	0.0016128662834997277	0.0014760401257480837	0.0020919747081968327	0.001886025988340406	0.0016204893663961935	0.0016855507368444928	0.001555113406020617	0.0016017742004004595	0.00171898187513904	0.0019758960969927385	0.0015933709475388859	0.0017549373718667323	0.001747189772603643	0.0017924574456676895	0.0019591957422534835	0.002619524761571467	0.0017878292462114207	0.010052986256207048	0.00993999847264288	0.010072776143228313	0.009917245108388723	0.010077447793366046	0.010027040784651123	0.010136618498118715	0.01012696327479763	0.010230874898948694	0.010067399255656827	0.010621663330866345	0.010238004369039672	0.009752678367131845	0.010081517533211357	0.010228809093484979	0.00966642729343339	0.010342488992057579	0.01032130703004094	0.010130018660278553	0.010408553859738181	0.010657350450354009	0.0102680617707887	0.01076605474703558	0.010734567950914558	0.0	0.0	0.0	0.0012549468821549622	0.0013206363230801605	0.0005765368236785565	0.0	0.0007066644066296034	0.000617856092448846	0.0011842933704049403	0.0011958654608470582	0.0	0.0	0.0	0.0007144112841470934	0.000762587319917673	0.000959664870706711	0.0	0.0	0.0006159664665670484	0.0007417803856348	0.0006810911318104847	0.0014665091660047219	0.0007328960827885347
club-moss_0.0_1x_23	0.001359454202109643	0.0012822347876577302	0.001064534566322151	0.002060147429073939	0.001636272665603092	0.0010736556225910334	0.001462201091304713	0.0011657440384929072	0.0012244116480682565	0.0018775867660257533	0.0016735647031912034	0.0011908942979923592	0.001411323952952227	0.0011382951449986874	0.0012127845672082473	0.0016096484266461117	0.0015102310377011843	0.0011469423471632788	0.0014541390718198362	0.0014115534577428782	0.0014608463816031243	0.0017139125618542844	0.0020526031888068053	0.00135654777221332	0.009601172842027937	0.00969548783435729	0.009622295029143997	0.009461789902602272	0.009539123983594825	0.009423597500692342	0.009736620647093661	0.009623589712848548	0.009773065744742822	0.009944765476535817	0.009943710346657102	0.00976121633812451	0.009354499335323611	0.009681786495258882	0.00984611208743727	0.009439617226635687	0.010085001099189365	0.009883363613658883	0.009806354519556661	0.010175776796989295	0.010196901025451477	0.009874937431740552	0.01029968133166387	0.01035096452336272	0.0	0.0	0.0	0.0013895755319630013	0.0005722382153888558	0.0	0.0005865860255274181	0.0	0.0	0.0009562486239434071	0.0004980064404250628	0.0	0.0006903171993570931	0.0	0.0	0.0006807402238722033	0.0006155581534763595	0.0	0.0	0.0	0.0	0.0006307289669155306	0.0007987728194762333	0.0
club-moss_0.0_1x_25	0.00133206227348006	0.0010211647769471268	0.0009148234332554418	0.0016792957044740868	0.0012457151103799336	0.0010588391493819198	0.0013788079859713466	0.0009975933452051695	0.0009086488153266977	0.0017660735366610125	0.0014254988268185614	0.001060773747761762	0.0011052088480252146	0.0010573320717781728	0.0010661328054284184	0.0010214949425606406	0.001140268466531516	0.0009965118316917806	0.0010855176682185328	0.001197543739311528	0.0011507417436909205	0.001376723651661507	0.0014313927548884125	0.0012678207160149208	0.009398911117142328	0.009434601855880933	0.009377302556095039	0.00948122258913399	0.009618552657067958	0.009265258534808191	0.00976165344249294	0.009544029094126136	0.00960446041306505	0.009862622335684334	0.009637450093176736	0.009550854520855299	0.00911261347061735	0.009569155852448491	0.009762164778249179	0.0093381205943386	0.009509361184737605	0.009869230969201887	0.009753004014248489	0.009800725959405059	0.009951787863713119	0.009774693697476824	0.010152685623201508	0.01005499021413618	0.0	0.0	0.0	0.000975990764087309	0.0	0.0	0.0	0.0	0.0	0.0007747846246834974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.003068227943336232	0.0023179692154709814	0.002303044297230481	0.003041947444978777	0.0031419057282810136	0.0025468978873064967	0.0029110881732386054	0.002548245862328669	0.0025560098397790984	0.003074352864094037	0.0031628389413865805	0.0025224882473434736	0.002445744544959471	0.0026074460783508664	0.0027921505662627877	0.0028179101735202132	0.0030343538898298782	0.0028840968044471682	0.002940943988165158	0.002662040423427136	0.002995059780261105	0.003471525359589584	0.003988461363921683	0.003142485742063411	0.010787509515763568	0.010872684264423943	0.010986205145023704	0.01055122655233162	0.011188758177051271	0.010841577455210786	0.010895924095235574	0.011079041238690095	0.010899736841583135	0.010926030550427382	0.011465271260348674	0.011288919128744038	0.01042238115570523	0.010953942848689776	0.011309974977763539	0.010736292682619523	0.011396883934151369	0.011196518437132874	0.011182965134630858	0.011333082036533618	0.011343959609241146	0.011386801091914533	0.012201602007573028	0.011707649631051326	0.0013827874379657257	0.0017430324303163761	0.0013309550755399731	0.0	0.0020903490346263313	0.0014651441166346924	0.0017717952991652894	0.0018663070681197468	0.0014598437190714401	0.0	0.0020988710494232103	0.0015439057563109467	0.0016464329736622892	0.0017322101457756412	0.0018255771759934833	0.0	0.0022397702915894855	0.0018937967315061385	0.0018435520800216304	0.0015427990463486223	0.0018360145409982184	0.0	0.002963273317387922	0.001993611832880137
club-moss_0.0_1x_MiSeqv3L250R	0.0025187461376390695	0.0016627002696625842	0.0015613513277901625	0.00284401332543435	0.0024599259971887543	0.0013643677430595447	0.0025748211294345552	0.0017878571394884973	0.001768736674845101	0.0031334059752343986	0.002603919288067047	0.0018930945003432333	0.0021712317850837073	0.002099004666942068	0.0021836300835617784	0.0025296370822908082	0.0022722578415404824	0.002034890016440491	0.002639575527703805	0.0024287935181501524	0.002433984121382975	0.0033176421313717303	0.003217263016494752	0.002354501167916799	0.010707021501601929	0.010537064144815367	0.010722803796020842	0.010788506303514375	0.010779747293023896	0.010484149342080534	0.010962442449542769	0.010989373344299835	0.010925102220310345	0.011096648597333341	0.011147313790164499	0.010841564134146473	0.010427909808672134	0.01089495124124338	0.010939011502314475	0.010609680436217649	0.011038173627101687	0.011061111861811085	0.011435733733640346	0.011301929249149642	0.011303466658518434	0.011518925007951306	0.011793518487206096	0.011563785254799957	0.0013492414238828639	0.0006665500796175993	0.0	0.001943205935165433	0.0	0.0	0.0013890782044559905	0.0009999612930237114	0.0007106001965055137	0.0018721238322029878	0.0	0.0006954479185169035	0.0014750224684995262	0.0010825787016170707	0.0011449158358950602	0.001451658442664892	0.0	0.0010106330408925703	0.0014834826068703994	0.0012022559243872496	0.0013437901639123252	0.0020473976921978154	0.0008573968614156101	0.0013306086464648628
club-moss_0.0_1x_novaseq_profR	0.0014399988739920938	0.0012055515343779783	0.000902227789176201	0.0016989906539050406	0.0012688344790996193	0.0012287936625072016	0.0015172436243998128	0.0010603821846753333	0.0011482198498751546	0.0018843370026190107	0.0011236228196028373	0.0012435996326833638	0.0011424493905496048	0.001010766432998746	0.0011177253720719253	0.0012332281731399896	0.0011661786524806148	0.0011262701980358425	0.0012993109144179044	0.0012888844515042339	0.0011782560254813559	0.0017344316317964524	0.0016299065860439581	0.0012032988390123579	0.009301667065602441	0.009640753231146102	0.009579286365412243	0.009432327089744695	0.009570074750805164	0.00944812121441632	0.009933635326317665	0.009681141589702947	0.009613452016732499	0.009805817971003751	0.009855604687348538	0.009734726219228768	0.009460521377985706	0.009652393999762473	0.00984354166074034	0.009448765719792878	0.009831578180948604	0.009832216945313214	0.009818313342925033	0.0100796807514139	0.010098019703220612	0.010174937464016385	0.01017868923054652	0.010175839303784701	0.00045550345563120063	0.0	0.0	0.001038147741547202	0.0	0.0	0.0	0.0	0.0	0.0007759212108099266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
