sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009833577474547679	0.010042380390385491	0.01055970109347675	0.009576442291105974	0.009682663436180683	0.010739068510561124	0.010539858929523506	0.010973723668494065	0.011462889758349365	0.010343397819529431	0.010903153167907421	0.011298860629167093	0.010086133186664088	0.010933881532285956	0.011151701173930566	0.009999931382988008	0.01094545689617325	0.011307492640525295	0.009593965084312947	0.01016133478081734	0.010656988988042161	0.009119514635007795	0.0106991245377139	0.010906229308362743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008809473558019318	0.00923138149305982	0.009461597766229624	0.008707951773239212	0.008962175049318974	0.009684786963257499	0.009478358598901242	0.010121232773009345	0.010219400466344584	0.009424367162890532	0.009855042020798418	0.010421967713167843	0.009265581537015097	0.00999612823271444	0.010174270615939214	0.009170361538555888	0.01003588412639749	0.010374007386505063	0.00855567170066434	0.009378703327840996	0.009768473966491246	0.008118514785700219	0.009802708696738771	0.009987953567875893
moss_0.01_2x_HiSeq2500L150R	0.012431736774053688	0.012695107303813815	0.013328497328554683	0.012208370415261743	0.012790516446219053	0.013375623887259132	0.012886650665115847	0.01299793670950137	0.013871334037998208	0.012830893833020593	0.01383527153883351	0.013714018842795567	0.012828314105023733	0.013179070865657576	0.01332650334712777	0.012594348085885481	0.014390560527077653	0.013476542332881996	0.012344275346999015	0.012653103041154643	0.013021311618144044	0.012098835561967787	0.014153601876184384	0.013119657184373967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01138642979614122	0.011662657783113508	0.012155339428993403	0.010831363080202796	0.011672051198143815	0.012265202159509015	0.011789855710496266	0.012583099603224573	0.012744887519680058	0.012074089788843894	0.013111389311048084	0.012873497194424028	0.011948874732057836	0.01240403286014694	0.012537524122636994	0.011931646984184155	0.013369528077804397	0.012658710135692742	0.011050911967609881	0.011985318767851649	0.012147708428511605	0.01134276147218027	0.013328497536403692	0.012289307238925446
moss_0.01_2x_MiSeqv3L250R	0.012166593267190686	0.01200556259514151	0.0125529013307389	0.01181695102950335	0.011990513868137638	0.012688947591586315	0.012735388922972152	0.01275244362268895	0.013259296940463395	0.013126821879838253	0.013207768809070054	0.013132057147787844	0.012896552287583006	0.012953027622199667	0.013018687056995777	0.012690006828957082	0.013921542358096272	0.0129978794820656	0.012642318162518696	0.012790598973184984	0.012856376624377067	0.012432788062063794	0.013843177561146124	0.012829345470690175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010781172473886519	0.01108758320581206	0.01156788092059489	0.010880876957355444	0.010909473841197993	0.011604553555987196	0.0116118470899985	0.01199163891129391	0.012200554055102425	0.011833841269385888	0.012225800218002103	0.012015953529437972	0.011774222912337122	0.011875934164392326	0.012023556237978872	0.011982028734560392	0.012785013659646332	0.012016982749654997	0.01161675043586999	0.012040890570905481	0.011822276074268182	0.011544289569939128	0.013085811157114937	0.011967583566920426
moss_0.01_2x_novaseq_profR	0.009760052510144132	0.0101944258938735	0.010431369614789444	0.009363236219417877	0.009644878431496565	0.01066023197744774	0.010512081977121156	0.01075486737957262	0.011334194056601826	0.010042374796238158	0.010717949524253922	0.011205308679919871	0.010212853469372528	0.01086619379834495	0.01104044888483676	0.009920284704716672	0.010980221438143384	0.011201801221468044	0.009657277958591268	0.01010609244807594	0.010621926275234877	0.008852561104332158	0.010530840884609536	0.010819667157216327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00865175029054823	0.009136728364813234	0.009472184110394476	0.008348853819087391	0.008704151118132093	0.009502482773124427	0.00941965918949833	0.009993153369064913	0.010055434731970282	0.009218952644351531	0.009550305976978575	0.010344348199500714	0.009186670037802096	0.00988945551469671	0.010104191456989814	0.008986803113786211	0.009908997581413158	0.01029783377229221	0.008510590670671385	0.009431099426344082	0.009656190686324914	0.0080769905047615	0.00974774971015177	0.009867087331767306
moss_0.01_4x_20	0.011408205166958847	0.011304427857252806	0.011952421050378225	0.010656600654287614	0.011564386519577478	0.011976551367323354	0.011533609814735564	0.011870159649646059	0.012420961828916308	0.011384174599449523	0.012509049643541667	0.01231315743308845	0.011060000004785632	0.011581421289779006	0.011803156465677261	0.010938994403370204	0.012895912412804666	0.011982142499302661	0.010196439884432	0.010952069130859231	0.011377060962973633	0.010262736646749308	0.012426491864688072	0.011641045133319894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00999421070657309	0.01053016142184683	0.010707658078073428	0.009919443215184476	0.01058443372688536	0.01105867278223609	0.010568119908180958	0.010890127816790211	0.011193916688418373	0.01034924855970947	0.011594799604616141	0.011299684888574309	0.010057313115770758	0.010653277880247308	0.010936780916325859	0.010107747089157178	0.011778260240888643	0.011051009038371045	0.009358502902693666	0.010151382544582418	0.010412157060607968	0.009573586131573546	0.011622508777561751	0.010653519718722209
moss_0.01_4x_23	0.010112268245953907	0.010142338837846683	0.010597905899429182	0.009444848069222413	0.009986070390287604	0.010695821050020989	0.010332989397961283	0.010750546124508657	0.011201833792089454	0.010332380908191078	0.011118896706985175	0.011196330518174686	0.010128607133740572	0.01077565127427761	0.01088124779503433	0.01003962979874552	0.011428945588770091	0.01101419205213913	0.009513563795321513	0.010216339784550171	0.010502918425476113	0.009130115519107283	0.010851866838090118	0.01057194860196435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008764462809259266	0.009291854565473974	0.009532396398937713	0.00874513898783512	0.009084023871445624	0.009723588731394839	0.009361581075131202	0.00993462313424974	0.010093765645708026	0.009212121840211798	0.010201833817039594	0.010208715957752622	0.009228230034221194	0.009780466591173145	0.009961159585014938	0.009178591727886305	0.010440488399159986	0.010112294244438639	0.00851030446461917	0.009409234561197046	0.0094978498372481	0.008185795243893911	0.010138334538585573	0.009847375490133968
moss_0.01_4x_25	0.009500335488586677	0.009586500097919805	0.010230215672181835	0.009200467502716721	0.009515706243103087	0.010182179899241575	0.009968335611557598	0.01034300705968292	0.010799600561141003	0.009838030606383694	0.010354980097791148	0.010799640420023762	0.009653443229761841	0.0102491872561982	0.010537368359962319	0.00950905108586406	0.010703464718289526	0.010716045392439262	0.00909488272540034	0.009727333311194778	0.010140795966721051	0.008641033633040026	0.010183297843372383	0.010226330254220881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008494063818234325	0.008832129237857785	0.00909885772323153	0.008298833823759875	0.008573192047948186	0.009090396793157401	0.00889983255460737	0.009451031534666898	0.009706896125611073	0.009095425379824454	0.009443088227357246	0.009772820715200577	0.008709231921001976	0.009291351431786865	0.009625896564025993	0.00857368922116107	0.009696603087015702	0.009733490453284286	0.008064562088060008	0.008827275268283231	0.009159876334034719	0.007854277225028032	0.009438075383029985	0.00931458252137033
moss_0.01_4x_HiSeq2500L150R	0.012463763838239746	0.012409901733565506	0.013131437023269308	0.01183280150131043	0.012838391035311003	0.013327828436303207	0.0125083539628623	0.01310506835337099	0.013515936270738826	0.012340608172695387	0.013677178622131353	0.01339382373724048	0.011979705464950259	0.012462829193204667	0.01273291248746134	0.011932577686013069	0.013954939054271354	0.012957881502460676	0.011282268910276899	0.01183935835206774	0.01223281470994267	0.01144218926911029	0.014003983290961955	0.01248481965795043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011142666402401104	0.011645745021673894	0.011855290290811095	0.011093782206308486	0.012002402117910697	0.012561214578556412	0.01146846397082507	0.012097766190574118	0.012192832499652128	0.011514238185553955	0.012862097850825446	0.012539282068676431	0.01111211870172214	0.011747128875327263	0.012005512053769686	0.010923090156239115	0.013059176969032128	0.012071696015365119	0.010182033596166477	0.011166725508472787	0.011287563474130085	0.01056049649001767	0.013244724588938429	0.011532428366678336
moss_0.01_4x_MiSeqv3L250R	0.012493596174467951	0.012176489633608392	0.012666243843494213	0.011898261303501115	0.012325029107715206	0.01288922101453437	0.012823020188693385	0.012953262366865191	0.013195458442520958	0.012835016708085364	0.013721549417176482	0.01304482886918153	0.012859133795699456	0.012999136987365776	0.012846705141976927	0.012878593690267484	0.014135464311462178	0.01290638345672361	0.012541272136169622	0.012637648181171631	0.012684364535031701	0.012968503484716563	0.014294862332289156	0.012767821580445432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01113998056842338	0.011053351102873006	0.011430931078681853	0.01128172192027988	0.011505485230436149	0.011835390498615723	0.011739208798219663	0.011955020637094894	0.011924446527359484	0.01190847723154926	0.012578231084776797	0.011981184837430412	0.01170842145206932	0.01199910404059582	0.011959605848912203	0.011930402236176448	0.013017732997367568	0.011935481070129298	0.01145469110969892	0.011945608152291447	0.011700744860353588	0.012005106623613633	0.013326124291771413	0.011825492187488011
moss_0.01_4x_novaseq_profR	0.00932480492343463	0.009411129352228011	0.010045063238000444	0.00881202650783009	0.00920676793806314	0.009975561829621256	0.009777235388825868	0.010131488820547867	0.010662814846439793	0.009670365847752707	0.010129836622124203	0.010648339086286873	0.009468892241244748	0.010151954400829633	0.010379908029607698	0.009291519985238392	0.010418806048776064	0.010567823178018985	0.008893207883772474	0.009426493531810489	0.009930143959510132	0.0084207641124952	0.009948172466330096	0.010051820663407198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008266253168661331	0.008705042243974753	0.008836897808478876	0.008167496301632585	0.00830295671055262	0.008900423256331906	0.008710217662138054	0.009218236225352661	0.009520139288266496	0.008862612948051742	0.009187283281419488	0.009607443822927213	0.008503644771905544	0.009197469169846324	0.00945689020713757	0.00843790175336621	0.00936446128455627	0.009564425167120803	0.00784986514260194	0.008690816784148769	0.009024691267464484	0.0074344134672943265	0.009123444769520017	0.009123086521666407
moss_0.01_8x_20	0.011987388064699425	0.012343501841906367	0.013037867842346016	0.011269835449171196	0.012507371930212903	0.01323445125093904	0.011569179952561454	0.012458832174727973	0.012939732699407258	0.01121702993899938	0.013262804543620051	0.012759199605823904	0.010936441039539719	0.011676598135404082	0.012106996305250096	0.011082352141739731	0.013337061227190741	0.012389673606787454	0.010064171138377659	0.010702573039429113	0.011124605175611096	0.010231932246650633	0.013366987436325384	0.011514599606926827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010564244754215538	0.01139870002343038	0.011737460284614507	0.01057452398547955	0.011806443054126538	0.011989839218648556	0.010790052001687296	0.011383405367244021	0.011650510893067897	0.010489878413357938	0.012288636588859751	0.01200976471576766	0.009997247551700433	0.010827774922139728	0.01126384522125537	0.009925003285099173	0.012614153984452748	0.011423261795830982	0.009251062858561757	0.010175893629753038	0.010266909914496154	0.009540655121563922	0.012504217936280858	0.010642744324715235
moss_0.01_8x_23	0.010516688102351653	0.010532059130803028	0.011188418815639107	0.009824698129214233	0.01070848824647326	0.011262756066376944	0.01059235939745906	0.011032007656218007	0.011502756421744153	0.010365527880473787	0.011693536721797872	0.011465323497870323	0.01009226206228168	0.010851481787553022	0.011025050889429167	0.009886354373543356	0.01183427836342503	0.011183178490664062	0.009089026147148587	0.010037915279090207	0.010493127740066123	0.008879268225949666	0.011324217408289749	0.010687358420860923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009032590483872385	0.00964012029376323	0.009989148676710592	0.009062266153170769	0.009781707729166178	0.010443698694892749	0.00956930099216042	0.010197496915179407	0.010304017412026936	0.009441946928832502	0.010724455486899678	0.010578730112248108	0.009289089595869052	0.009922753418178661	0.010177315469459896	0.00887188914196266	0.010963425073135058	0.010256306598447734	0.008014638860110126	0.009260990744681124	0.009648957181305137	0.008011286826537517	0.010308448619076272	0.009812486386596023
moss_0.01_8x_25	0.009780071101665838	0.009656528308821778	0.01022267149034026	0.008895282462369229	0.009435738578178553	0.010315401510555652	0.009771472902905224	0.010333293191429466	0.010855515465750486	0.009416504136544988	0.01057879949782821	0.010803146542365468	0.009346941991151044	0.01014167114386029	0.010392701989980786	0.009042456515453995	0.010809596864072582	0.010660953199081133	0.00848911284332238	0.009385867741139937	0.009823240032925317	0.008190326481045038	0.009973336588501018	0.010080979435486503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008499907003113009	0.008903584681235737	0.009172376877929826	0.008217189306736039	0.008755709645904325	0.009414440785548607	0.008815166257620265	0.009517313140419583	0.009684078560580888	0.008676256075043446	0.009592102029329712	0.009834144010340358	0.008503208773637272	0.00921029518503555	0.009581279785526224	0.00826186564535747	0.009747296244813129	0.009720920144584047	0.007378469171043446	0.008496577208106608	0.0088929747765906	0.0072697340720441275	0.009195206105260235	0.009175585883766671
moss_0.01_8x_HiSeq2500L150R	0.012704999073381898	0.01311936672060801	0.013829365295026217	0.012228900237957509	0.013854781807889604	0.014048630085280194	0.012240954324814202	0.013120803830423449	0.013720264140317292	0.012129778910498155	0.014281808805860089	0.013541955616081893	0.011947051306934698	0.012419770006787881	0.012613649535526976	0.012068424934760114	0.014769923700344445	0.012933862140986888	0.010987795850196581	0.01150124899828412	0.011728805191340489	0.010626061163629553	0.015163175741224036	0.012179519187361704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01148976713170132	0.012023307976131374	0.012396779537816524	0.011463685374747026	0.012917170624223153	0.013029371097612735	0.011535134612221828	0.012110819824238103	0.012400214463010319	0.011278675759909113	0.013807554657717415	0.012566076465363193	0.010981119264510099	0.011698297284365567	0.011786445449463822	0.010914104362202392	0.013739738659510883	0.011979052880712885	0.010206964893441835	0.011131395651826874	0.011301182185232751	0.010045996743488649	0.014275576627267028	0.011387274685762071
moss_0.01_8x_MiSeqv3L250R	0.013330436538510276	0.013422372833111028	0.013718041494438638	0.012926012439432626	0.013634771345001679	0.014115179905814871	0.013043176610999145	0.013587894894023797	0.013987942460383087	0.013327442836148557	0.014411994162497199	0.01393514652154858	0.013124716137790423	0.013125750061186332	0.013325852522239804	0.013617041063341858	0.0150567766704594	0.013322618390965631	0.013217600290674997	0.013006288195268884	0.012909413656031044	0.013803145834192761	0.015835650032983668	0.013001599856214342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012127833424927612	0.012162553768175198	0.012662876473246864	0.012192663578609835	0.012737723032219678	0.012809103928811672	0.012474635211223875	0.012653158859475277	0.012636253552411575	0.012495849699633828	0.013485589305103058	0.012929994068032316	0.01209844022741981	0.012361592073426408	0.012267554778184767	0.012612642911808428	0.014047655489455677	0.012270567595269467	0.012380958210833364	0.012182574166075606	0.012035912226306145	0.01297014538981429	0.014882240176299402	0.011988893208221541
moss_0.01_8x_novaseq_profR	0.009114625759032586	0.00920166136426215	0.009784191386753039	0.008487402192800112	0.009065790669925031	0.00988956799055723	0.009422000827224958	0.00990423226266917	0.010368011585251954	0.009130057669628986	0.010025046317593392	0.010391349212750978	0.009085524480550533	0.009719920690340809	0.010034174773908314	0.0087705782338901	0.010192414725505668	0.010231585883776326	0.007998578223066778	0.009035983732544457	0.009468359913342996	0.007669651875853806	0.009449274276300807	0.009770553610800923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007978794458407854	0.008438630448343006	0.00871720944366445	0.007757055701315718	0.008071535307324452	0.008892202977709925	0.008429494198628602	0.008989647698456922	0.009249200592747728	0.008244173127226513	0.009075664820565332	0.009359809949974629	0.008001369946289317	0.008860517081698027	0.009116012666717303	0.007762903068670086	0.009196689273336434	0.009267961000175339	0.00707219897745865	0.008172735315555096	0.0085001445410671	0.0066637925928911745	0.008538812893001558	0.008772466627694403
moss_0.0_1x_20	0.0014391450750497092	0.0013836052733020255	0.001118542499417861	0.0016034534914142837	0.0018073329021340333	0.001516056327735764	0.0019310676694768757	0.0015124030497268702	0.0017098195022002306	0.001983668742609303	0.0025210952036302885	0.0018016341804444386	0.0013866438601201085	0.0014870868557504047	0.0014959843641693907	0.001829990439918307	0.002538848068174032	0.0013647249016207098	0.0014236789245067104	0.0013780701539002588	0.0014506548371490582	0.0017475577583061252	0.0024857584739902206	0.0013156764435765733	0.010687179423924234	0.011005937788849873	0.011420726003415501	0.009881162337715146	0.010787932895996173	0.011236669037468314	0.010881169906253289	0.010825124309373066	0.010761987569710346	0.011166979242735726	0.011290595866220884	0.010768895705469548	0.010211799876831391	0.009869137741111393	0.010114054349331545	0.01063107323060239	0.01126029267299067	0.010097453707948793	0.009839942734232379	0.009460444928835136	0.009652824037148155	0.00999245263077171	0.011204711271307337	0.009456138171926176	0.0	0.0	0.0	0.0007185126027938558	0.0006205992703949135	0.0	0.0007480744771363121	0.0	0.0005166852506357965	0.0012635838196781112	0.0010683274061041269	0.0	0.0	0.0	0.0	0.0008310113107384288	0.0010957779815328112	0.0	0.0	0.00046285880322991516	0.0	0.0007519120962999732	0.0014327730522185004	0.0
moss_0.0_1x_23	0.001135417292848816	0.001064435009027451	0.0009488187734635672	0.0017093113647052727	0.0012813474748112706	0.0010213591293752734	0.0014036208584268495	0.000969900544085846	0.00114689087467868	0.0016096029886975862	0.0015934540628271346	0.0011820912422506645	0.0009307141267665527	0.0009283077680419775	0.0009284118150828676	0.0013433862063364575	0.0014927652099974008	0.0009759658853400202	0.001184316602334316	0.0007511658977487584	0.0008427682145593599	0.0011942878235508556	0.0016600948825845976	0.0007744683390832296	0.010560543627075616	0.010296003035901656	0.010947300237050085	0.010113144323628682	0.010337290779613137	0.010988616625434985	0.010808041092003185	0.010946091061359261	0.01044530787054683	0.01049564270146847	0.0107108894967028	0.010531574496495362	0.00995659030444738	0.009754759597954073	0.009820951906287484	0.010186930602003853	0.010317411411031386	0.009930615021444189	0.009721258731867202	0.009387739813354725	0.009448864848176851	0.009420031940064931	0.010247966284378563	0.009353629501689883	0.0	0.0	0.0	0.0006005842590817027	0.0	0.0	0.0	0.0	0.0	0.0008539301694838098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007252228900020342	0.0
moss_0.0_1x_25	0.001337513223166186	0.0011825495673005052	0.001064844993841754	0.001322774427540107	0.0012948522554474592	0.0012905765648391254	0.001710386808669762	0.0011700395600388823	0.0011818881328393065	0.0018321928520218652	0.0014317071528557367	0.0013400794121539762	0.0010336254118664457	0.0012803500106571405	0.001067724257966828	0.0014146200608684757	0.0013713337876086788	0.0010142952432373499	0.0011702110994564695	0.0009478313311006118	0.001060475696305195	0.001420274973321036	0.0016013671068455112	0.0010625725079732762	0.010043108611589175	0.010654462859283037	0.010435893757295927	0.010036623752949525	0.009944748906332764	0.010571687885252742	0.010580976311119384	0.010492433353655722	0.01037700613092478	0.010536977904465736	0.010794965091472866	0.010585019904286473	0.009776726084991276	0.00971251673093158	0.009834753692413718	0.009962874014681844	0.01030424309950311	0.009803199572435353	0.009607120318388184	0.009420305027665768	0.009457874327766052	0.009248397224679945	0.010240835257125212	0.00939767374675691	0.0	0.0	0.0	0.0005914641829644941	0.0	0.0	0.0	0.0	0.0	0.0008019242036500213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005742502153317935	0.0
moss_0.0_1x_HiSeq2500L150R	0.0024704344228821356	0.0018616911952278807	0.002358760539940384	0.0028941378910200123	0.0028210947980871273	0.002375382183882712	0.0027301683566826416	0.0022840179045498766	0.0026988964960406904	0.0026927643047385086	0.003218324944740364	0.0024217667598383946	0.002399062748866209	0.002343642170507806	0.0023159509023250187	0.0029552391078504613	0.0036576100628693624	0.0023043319735457785	0.0025574191107963005	0.002354468295211237	0.0023617351801530793	0.0027136886750979013	0.004386245248303788	0.0021327492380854626	0.011341885724105317	0.011416309198916725	0.012064714291410891	0.011127357898088924	0.011250449403544352	0.011919066556715712	0.011730694085792285	0.011450637522891775	0.011491492181674673	0.011482754949073604	0.012286127620909028	0.011244741950744982	0.010881294684207427	0.010535299397367028	0.010578790700617862	0.0114310231005801	0.012244392486360303	0.010688101448603103	0.010650618120955111	0.01015428938509965	0.009963995925636489	0.010894040933508846	0.012184650147566988	0.009825676343861998	0.000794949713803848	0.0007462919075380671	0.0007761077800383031	0.0	0.0013510393660546836	0.0008218378607280146	0.0014362542315570703	0.0014123529412890488	0.0013140598442992022	0.0018649958702723994	0.0020272281995798247	0.001085974449781916	0.0011601293240050957	0.0014078814437959823	0.0011448299193638535	0.0019193169295686526	0.0023342158366087807	0.0012626276233704903	0.001629191685241091	0.0015702903469269425	0.0012289213509912053	0.001751728285652632	0.0032902706370870546	0.001105060747506577
moss_0.0_1x_MiSeqv3L250R	0.0020418555083520327	0.0014169775413504005	0.0017275750276841153	0.001921246079560908	0.001833596492593962	0.001530685174065879	0.00216881171566859	0.0015603099235848108	0.0016067072170302854	0.002769722998633804	0.0022927951112866494	0.0014937364136134012	0.001958463308930665	0.0016973895874664014	0.0013469819751047885	0.0027649186097956193	0.0027659573379562328	0.0013089549690124011	0.002577983632506551	0.001915465559370956	0.0016339653485004592	0.0032697702175853625	0.0034150382493871355	0.0014515118284694805	0.011074823141400845	0.010849115376745396	0.0114628417344733	0.010947317435962195	0.010919159422061942	0.011388816249015143	0.011517048814103804	0.010961399310418595	0.01113211465528841	0.011658038311383484	0.011623537168855782	0.011019642892731584	0.011002664566646066	0.010386025037257229	0.010362986169493152	0.011680940417816584	0.011828592370813178	0.010297357577109891	0.011239385328879652	0.01041517299922758	0.010091004184816472	0.01153268872046028	0.012007491429400574	0.009707748543975735	0.0006350732060435308	0.0	0.0	0.0012514203480225165	0.0	0.0	0.0008775075898054388	0.0005704212801350839	0.0005802929602580117	0.0016883491444970547	0.0010634023682101707	0.0	0.0009573378367020044	0.0006906497080431401	0.0	0.0015664287511357887	0.0014368450516288945	0.0	0.0016929338149061863	0.0010883524741972113	0.0006877764046782031	0.002086507286327881	0.002396449824483223	0.0
moss_0.0_1x_novaseq_profR	0.001393315532447795	0.0008751839852158838	0.001210226191501635	0.0014395533525599156	0.0010575924943223923	0.0011997142762437893	0.001414525501780596	0.0011934109290122677	0.001281156947243787	0.0017553026736759842	0.0015486228502672014	0.0013052703793235184	0.0012436683192021288	0.0011964102498036198	0.001113529196432176	0.0016511378138205155	0.001572651774452391	0.0010293425341066226	0.0013564581406491367	0.0010833873859028961	0.0010412136471691195	0.0014776350098530035	0.0017492950888752146	0.0010163899474786144	0.010149542723721004	0.010169440996548476	0.010453156536882507	0.009977849330681389	0.009637668243298992	0.010634557975440611	0.010556046564865921	0.01051757266114029	0.010499828898047575	0.010477196471507398	0.010683834031506089	0.010499111742922495	0.009971498208662687	0.009797496577684	0.00972127584411336	0.010423430707654521	0.010536078711507474	0.00977166631362152	0.009662743729289162	0.009738120939282965	0.009604688129935195	0.009567540628757424	0.010190836984270627	0.009487925080261415	0.0	0.0	0.0	0.0006130758708899754	0.0	0.0	0.0	0.0	0.0	0.001103362629025533	0.0	0.0	0.0	0.0	0.0	0.0005846867149991342	0.0	0.0	0.0	0.0	0.0	0.0004853909138360256	0.0006713503511059957	0.0
