sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009793273851737996	0.010141503066359829	0.010345910966350801	0.0091393245074323	0.009931757117926506	0.010810094134070584	0.010721601449198544	0.011157024966561301	0.011377796064248989	0.010484388106111004	0.011184185742997356	0.011418449464210377	0.010371485875431229	0.010828936176282571	0.011013709249483498	0.01044851351195417	0.011041715175807003	0.011267827428602212	0.009973819128418871	0.010370777928382336	0.010611995859299402	0.009194226339966997	0.011009141231640242	0.01082518002751878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008909841663943763	0.009359519686660208	0.009477939205462936	0.009051286927480825	0.008971597821951222	0.009672338196872153	0.009503139882383672	0.010066562381874401	0.010250009205546378	0.0093163079976662	0.010024096612411455	0.010299877972326801	0.009609177780757936	0.009929479633521027	0.010226208950922494	0.009491623231523437	0.00998700141129055	0.010361743603287716	0.009100329872511345	0.00969162487315902	0.00985683038545686	0.008664803300133798	0.010002157760956787	0.010146778717655701
moss_0.01_2x_HiSeq2500L150R	0.012720679846240764	0.013040619672830132	0.013510656763754215	0.01186354816883228	0.013260474341790634	0.013853737722082104	0.013556406296835634	0.013886533002086098	0.014267981973828179	0.013439967774468703	0.014734171819051152	0.014310556611934649	0.013109222775141984	0.013564178617721894	0.013641334580683987	0.013151445889165192	0.014582543365975769	0.013760469492036314	0.012178424980403347	0.01274234757735538	0.01319688256094464	0.012333027167461309	0.014463361088821965	0.013349207274052362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011465443999682917	0.012455703476799447	0.012505471947293803	0.011815997743238592	0.012409217242373784	0.012911849338245733	0.012450025014796447	0.012981633753179926	0.012898664118849247	0.012403669458479403	0.013503768948430658	0.013334171434208156	0.01222075649400978	0.012674175724099452	0.012816849006195086	0.012142338127765046	0.01363986930080896	0.01302364072069664	0.011555190223146593	0.01219440344345038	0.012592968872519702	0.011607517342261281	0.013680567984532993	0.012750071989831534
moss_0.01_2x_MiSeqv3L250R	0.011966496028617973	0.011925557859759059	0.012516941157887129	0.011509262333083026	0.012197182076203161	0.012728861684230458	0.013098759424629689	0.013415692613108036	0.013481894435972842	0.013079092326193887	0.01349086935330063	0.013330854660826176	0.012941066451034716	0.013037993279093366	0.012964435012714937	0.013282541934203857	0.013777351965591824	0.013088311291349266	0.012873742324559841	0.012767821641855281	0.012859372947611344	0.012765413993537124	0.014039572741241055	0.012912228833151388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011029185494020077	0.011273288318321308	0.01156017422127082	0.011311217877295755	0.011387109070145443	0.011710069798455484	0.011938651733643743	0.011907337283976123	0.01222251814655015	0.011968011980684975	0.012652135387431117	0.012199541520714516	0.011927668291983039	0.012090907751013936	0.012127953493997218	0.012320799277834771	0.012800895213603423	0.01215703759725747	0.012182799841560349	0.012192493625082035	0.012112917032947961	0.011932402547168196	0.01332240669079867	0.012265861124615186
moss_0.01_2x_novaseq_profR	0.009625908980717027	0.009966316567694292	0.01014070672679468	0.009160476405733689	0.009670564477897702	0.010513533159427562	0.010564799017314748	0.011061389243174038	0.011259225370453587	0.010396029196970429	0.01102792958446319	0.011132163148554485	0.010220625304121787	0.010823481743960058	0.01089740293549666	0.010109668689576776	0.010737424006458031	0.011158146853606755	0.009722532686208858	0.010149837636980468	0.010533446327345042	0.009085262031085437	0.010649470995598601	0.010801604813514413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008489102117890836	0.008947095100425052	0.009263504931488274	0.008672735714494511	0.008791866623962192	0.00938951754589595	0.009398381699258787	0.009860149618860743	0.009997728707911747	0.00923704300837703	0.009791973362043313	0.010265418956093397	0.009485086039095241	0.009839504934376197	0.010130983862845843	0.009248168485240616	0.009934828136681404	0.010303584419362822	0.008983789188886168	0.009525709075932483	0.009770463720247521	0.0085059665248021	0.009794054411764239	0.010166576304577934
moss_0.01_4x_20	0.011703256871467416	0.011697967576629656	0.012002879538617724	0.010758754129915914	0.011888269856718354	0.012697734456281978	0.011992674040880126	0.012386874330293708	0.012771505056544136	0.011867856975724215	0.013205114830714152	0.01256893808767222	0.01133687777682375	0.011827967752887861	0.011914638735210143	0.011416644013413456	0.012911091979384535	0.012187340513024735	0.010445680221257348	0.011175432648565685	0.011464252612239786	0.010412069854321516	0.012737212763626587	0.0117253617610043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010831255499241431	0.01084714609118701	0.011161697340352961	0.010240372546288675	0.011102100813437172	0.011340654193137482	0.01078467106594941	0.01128501661440667	0.011546699945689208	0.010655336970320044	0.011881390188234265	0.011718791403745066	0.010544167755534793	0.01074418264256574	0.011132798410208733	0.010459991716231236	0.011968625215485171	0.01141064415865521	0.009917639295310815	0.010602131922253724	0.010825619149742241	0.00969239670705474	0.011908584219728596	0.011058614536922853
moss_0.01_4x_23	0.010034774605991661	0.010234425406233554	0.01063207430824962	0.009553566858387371	0.010121095603607876	0.011024513320488238	0.010714875833957338	0.011172864517211093	0.01143224767254192	0.010610573598645957	0.011629376348933013	0.01138312709921345	0.010449569284129621	0.010875038721991807	0.010871702976779342	0.010376503443595518	0.011321774440161032	0.011090739790556726	0.009546204404185098	0.0101148659726938	0.010556661763318667	0.009340507379879943	0.011207762008101538	0.010706174567488373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009161900061252561	0.009437377004242025	0.009731463832357458	0.0091479193964351	0.009453659960195537	0.00984291374847737	0.009699211238695785	0.01009862727688292	0.010174684538049004	0.009686076333328823	0.010443278595116392	0.010419134435438633	0.009593284946546828	0.009918161170308215	0.010072993892292593	0.009407934443810074	0.01041325688250705	0.010228558683065598	0.008904391326082138	0.009527424586316722	0.0098151733782969	0.008577787888238021	0.010277722717489574	0.010056961396581066
moss_0.01_4x_25	0.00953125095236591	0.00973422486777674	0.010136585921309593	0.009042131696316097	0.00983609380718242	0.010575884883994961	0.01036677653449005	0.010860033754228346	0.01101148369004993	0.010148064866920445	0.010882646062415577	0.011068212442103015	0.009953201401396727	0.010372486710595454	0.010521723984503031	0.0098037975415371	0.010748217064857582	0.010788157621756929	0.00927415661889348	0.009784810366887083	0.01022386728287718	0.008771078284838668	0.010498730755174665	0.010323252657936682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00876513428641303	0.008992666367111306	0.009162565677931347	0.008761968924341914	0.008881970955109543	0.00933221304369259	0.009169997671617301	0.009607677831304342	0.009912455181666958	0.009073579105124087	0.0096632900560389	0.009975563404648427	0.009115140390879949	0.009422120940273022	0.009712715145499259	0.008891558863855106	0.009736962995673275	0.009906435937115788	0.008453905943147025	0.00911781193658773	0.009392901655371606	0.008155536380243245	0.009534974862077479	0.00965643078485091
moss_0.01_4x_HiSeq2500L150R	0.01265371198568982	0.012311192173372981	0.013037729524160694	0.011538111184632221	0.012876730602063832	0.013612451849130739	0.013145328717752602	0.013199840592783348	0.013537018401415813	0.012829944806011061	0.014185599263014197	0.013495734155863135	0.012083001542918867	0.012453340425229928	0.01268801916088753	0.012072280135366254	0.013885463454202936	0.01267396490820821	0.011272934077166556	0.011657143471060323	0.012143391077872429	0.011439805823013809	0.014032552970772253	0.012233523300474409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01149583289666908	0.011633349436631921	0.012163494061095237	0.011103085094846591	0.012219701165944367	0.012114242193100143	0.011568527087724047	0.012050102473995006	0.012381831596754728	0.011620052506771256	0.012789620401077001	0.01257662380211335	0.011248607601191634	0.011572299179026144	0.011872234462278083	0.011141076441806107	0.012998805297999	0.012157430964428683	0.010696862604004036	0.01119987432461643	0.011447186499056683	0.010608496512160427	0.013311071543324175	0.011694997235474538
moss_0.01_4x_MiSeqv3L250R	0.012471591595301592	0.012314622770419517	0.012686329034823035	0.01223481806003762	0.012660508081083516	0.013150742177911887	0.013190597431511221	0.013233512561505264	0.013316659404132122	0.01327103486559114	0.014010147031291683	0.013063357712749664	0.012748141830456026	0.012742505103786302	0.012865226877476443	0.013014119935938161	0.013959595376295666	0.012781661236268138	0.012652287279627961	0.012629764534616866	0.012564257806101237	0.01285240385373013	0.014419272363532697	0.012668995886172197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116208654519216	0.01139839694393293	0.011746993818672122	0.01152129186933798	0.011778651462834994	0.011705357114964078	0.011971473318111875	0.012122192217550657	0.011906176050979484	0.012146653292345233	0.012623985197951817	0.012163187080743697	0.012020167822476089	0.011916660041411615	0.011968702086736923	0.012203826741998613	0.012921710325378028	0.012101042709497778	0.012064872327066855	0.011970037361022885	0.011868528155979283	0.012220569436753329	0.013510807404102699	0.012067619206303153
moss_0.01_4x_novaseq_profR	0.009457601456497758	0.009611152211082693	0.00989301719485883	0.008927162198078693	0.00965506961185547	0.010277180123221798	0.010061389913588684	0.010664781368117127	0.010906999675457113	0.00989665672357741	0.010438203350586723	0.010779160999892196	0.009679337557370679	0.010127996704672874	0.01040775435065327	0.009595629862727098	0.010322007406523974	0.010613073102191164	0.008934013371788816	0.00953527951829549	0.009942107256813028	0.008479229810634249	0.010024645325110663	0.010152413911161715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008448869275836077	0.008827635286020765	0.008995322141287987	0.008543731239356426	0.008645298153629596	0.00917556977496348	0.008970796469914012	0.009346469076949885	0.009606043948330225	0.008856516471535514	0.009377016402333216	0.009771778983067749	0.008842214811958734	0.00915320291124	0.009559877409559726	0.008550835806522331	0.009426951330010324	0.0097422773186639	0.008109200616231795	0.008915720996063992	0.009191908253941481	0.007702076008546708	0.009121408778736986	0.009443622441158633
moss_0.01_8x_20	0.012390409249993899	0.012117281643178959	0.012982693836647196	0.011198062671895916	0.013043747806644277	0.01347257374506687	0.012214997372550869	0.01288880960835346	0.013112288451320278	0.011904228705090347	0.013719569280351328	0.013158198012275966	0.011228134922166698	0.011729697595698972	0.011966683605425662	0.011035359499923287	0.013287939017526213	0.012151397738335007	0.010499997235750584	0.010766248102414623	0.011104417118046894	0.010480369891992875	0.013426952363930284	0.011459549231703342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011333321892553332	0.011225927651227825	0.012123891180299379	0.010714218595584276	0.012350181759023358	0.01227612840671589	0.011124719283639995	0.011716149036132557	0.011805125923124394	0.01100655137456824	0.012640038701618703	0.012070525163732602	0.01043416523215754	0.010806583113890164	0.011299163919496327	0.010212845765947895	0.012548310922273978	0.011551690434146259	0.009594667114540332	0.010046830970216193	0.010595685190147414	0.009851812868883258	0.012720597112489188	0.010919598361954764
moss_0.01_8x_23	0.010736016008189513	0.010818779673284703	0.011402750082106256	0.009883176841395582	0.011206328078508937	0.011813360996190831	0.011028945312174588	0.011478086030731686	0.011873935816097005	0.010765001387613621	0.01212235385094114	0.011719806755338517	0.01024062343670102	0.010688811395724872	0.011066342170729049	0.010252218050193877	0.01172591742637771	0.011256674822086341	0.00916401884035437	0.009839686269210028	0.010393820434957695	0.00900081498246193	0.011357442103810225	0.010604290048292707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009963193815214719	0.009953418470076596	0.010464736890750156	0.009512240537490824	0.010425896960393874	0.010651863598308596	0.009881278869794894	0.010442556209526496	0.010566823095043502	0.00984035004328676	0.010992514782246561	0.010922110930996343	0.009428345879166822	0.009887995269879601	0.010356471444863968	0.009377493340806661	0.010779251514258233	0.010559185242426161	0.008603089799165341	0.009300298138744435	0.009683129810548417	0.008290868367466423	0.010595767331349594	0.009977985538606805
moss_0.01_8x_25	0.009715938351155057	0.009733207199537477	0.010129500856323243	0.009009210901635166	0.009907402934876942	0.010650501702207658	0.01021344077086074	0.01070722648438229	0.010921358647246339	0.009850689739238878	0.010966817717383	0.010877203229735496	0.00949289205849377	0.01013563651842745	0.010339239669889906	0.00946739443439476	0.010533148126046483	0.010572658485876157	0.008543739940283093	0.00922252278181425	0.009860862553055754	0.008369549415322497	0.010282781580660177	0.010023198886104893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008654708481925536	0.009111709353914836	0.009169992085600384	0.008499667235437441	0.009043014202876211	0.00943787138101477	0.009008430633730084	0.009487709083282688	0.009677275166844333	0.008902667358619882	0.0097794349215569	0.009922672008212126	0.008643784651826142	0.009212202976605832	0.009539087953539516	0.008477395943081363	0.00958428419211294	0.009803376505295466	0.00795558024393292	0.00858702426109626	0.009147378257897281	0.007454848107707559	0.0095087091048774	0.009365677248597435
moss_0.01_8x_HiSeq2500L150R	0.01299594609999869	0.013507124202736231	0.014014240016782828	0.012011520954038258	0.014247412610386805	0.014380184454995228	0.012871124247065753	0.013786618760446626	0.013935996340270032	0.012447676506503984	0.015110020590430484	0.013927060661767899	0.011704418872566421	0.012222684131944196	0.012622487553650473	0.011945976535779395	0.014474774633094909	0.012668789568805587	0.01103198982643881	0.011436865887914174	0.011780395199545214	0.010853316559108454	0.014924954736034479	0.011968834839670825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011988974149384614	0.01186166998481999	0.013058284022377114	0.011317384233963649	0.013408480462178287	0.013387240011434808	0.011722900993560005	0.01235356269583352	0.012703434279861404	0.011169027285173001	0.013615908122879447	0.012901274388454268	0.011037445656336008	0.011487706803625469	0.011971031605906771	0.011013097412610189	0.013981202273970398	0.012245828565465555	0.01027797381059545	0.010837060896104636	0.011301677500698281	0.010305301635442302	0.014350103712878017	0.011514320674514996
moss_0.01_8x_MiSeqv3L250R	0.013713815836405505	0.01335019756801571	0.014099114819474644	0.013169158787282446	0.014193762334576235	0.014566547251297175	0.013917959968329834	0.01421282596899429	0.014258098166528661	0.013986271518269153	0.015190040729894895	0.014085188146696478	0.013453773983896203	0.013423387890191284	0.013260621029124434	0.014210705885564624	0.014959152125809776	0.013324284378404343	0.013381857295957797	0.013129446110404532	0.013142085160340244	0.013978705900057637	0.015810242365169418	0.01312501870051517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012834377941438239	0.01245092721379022	0.013085605392886423	0.012637815394811836	0.013347629333015506	0.013241307528846944	0.012651321513496233	0.0129824738164692	0.012872575134021857	0.012834645891589964	0.013864269392725566	0.013074576444438452	0.012758391451880072	0.012567019890785212	0.012595161044175036	0.013154717070349986	0.014101448000232553	0.012687883366450332	0.012876760974710397	0.012436184236844625	0.012417542947511408	0.013213476160664909	0.015028627679672696	0.012626618064981061
moss_0.01_8x_novaseq_profR	0.009347995009351935	0.00950837878378561	0.009935562098941968	0.008504146199319187	0.009419031068805789	0.010383288428156051	0.009839535315014839	0.01046627894071878	0.01069261016648478	0.009575782470023435	0.010603130518933546	0.010738736286036797	0.009289500016301924	0.009961846753847602	0.010150763423096993	0.00922877875486945	0.010216033989770721	0.01034211151633774	0.008314306134988226	0.009091621937704937	0.009646541326649152	0.007894418889118354	0.009791427620632323	0.009865398816761116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008321287636897432	0.00885347435992588	0.009076909136409964	0.00814070045315128	0.008680967239018412	0.009206505631006997	0.008818487703113106	0.00924393298699096	0.009443025981209174	0.008636902092873613	0.009402319497696482	0.009730021250666958	0.008407694824296956	0.008911205191854852	0.009262016390893232	0.008182604418601126	0.00916994625079309	0.009529162684734884	0.007583088830152865	0.008464771750511083	0.008915343746950008	0.006978253010285337	0.009001988872126712	0.009206705945814207
moss_0.0_1x_20	0.0015141253390007822	0.0015640344377629866	0.0014072509592107704	0.002328648973060435	0.001763540832505332	0.0012982260116325476	0.0020534112196525143	0.001761942195674861	0.0017799554946659835	0.002448360644175744	0.0022826185584432805	0.001668385974628707	0.0018287535327338137	0.001397723463912577	0.0013111347672160256	0.0021431339315275263	0.002421396527024845	0.0014744049974545483	0.002209363344771273	0.0016532246923860287	0.001240562696395708	0.0017307154123036837	0.0033424113755206267	0.0012887990533221362	0.010774154264546415	0.010893292154533527	0.011456130414499546	0.01018402332267435	0.011141056411247102	0.011340989634296387	0.010837789696598217	0.011157384034365364	0.010880662093502125	0.011240915047783243	0.011549099115538081	0.010568514837163943	0.01107710346559004	0.010307458933416365	0.010430709764572511	0.010975624522619708	0.01175752051086292	0.0103114470060218	0.010576172651268307	0.010443507170242583	0.00982913050381628	0.010444546324736076	0.011878879151840193	0.009852926052165612	0.0	0.0	0.0005802389119234095	0.0009681847400614869	0.000948541418122451	0.0	0.000608264025644535	0.0005613592019578412	0.0006642773848187366	0.0012015479485815476	0.0010518949543073	0.0006811492019480543	0.0008556965336436246	0.0004907260271305726	0.0005859037270908675	0.001132256085254474	0.001543777921960264	0.0	0.0012182344543169765	0.0009575326572356848	0.00048479451287876835	0.0010119263020791406	0.002110086276536016	0.0005423492570766588
moss_0.0_1x_23	0.0009621928396922079	0.0012400019009494684	0.00110464327737296	0.0015063167000288727	0.0011591399964665007	0.001335002606744388	0.0016995012154123774	0.0014744344421720862	0.0012075449592099628	0.0019317326370883914	0.0018002730011767005	0.0012461685136879853	0.0012661850020337958	0.001101481205312112	0.0009472189146036234	0.0013877852134845468	0.001517809799259344	0.0010291199191510313	0.0012689630231094305	0.0009944922733857659	0.0010194067166250096	0.0006518675754118489	0.0017599174630777055	0.0008955201023288933	0.010453186976434636	0.010722127120646128	0.010846775458561728	0.009983639886272891	0.010224652742729854	0.010384194095062221	0.010705621791343909	0.010702240434224209	0.010605791203838033	0.01125010997525063	0.01091186881329695	0.010330040077215764	0.010279537263638935	0.009915321480718694	0.01001175777965057	0.010195134529846737	0.01067214384736267	0.010079267615629182	0.009582275405820495	0.009711431512390465	0.009687400715370153	0.009305402297325155	0.01052442272772202	0.0098229316515675	0.0	0.0	0.0	0.0004507125160862392	0.0	0.0	0.0	0.0	0.0	0.0006954195838694712	0.0	0.0	0.0	0.0	0.0	0.0	0.0005892048995330161	0.0	0.0	0.0	0.0	0.0	0.0006902140308967286	0.0
moss_0.0_1x_25	0.001468572328354669	0.0011656114435717316	0.0011877435835293605	0.001448353034963509	0.0011864269738621992	0.0010642909302242087	0.0014563260972055541	0.0013135030022210744	0.0012108549981906173	0.0017510702627482582	0.0015101963522185463	0.0013288703589102928	0.0010421642251119136	0.0009366427546361598	0.0007726504429261027	0.001340531573540556	0.0012961952524014743	0.0009297764208818076	0.0011152473454259287	0.0009375191010630367	0.0009049190145775747	0.0010594998216002097	0.0016341977418598429	0.0007994772615993891	0.01026344520757258	0.010350004806089014	0.010797456262046527	0.009885857492309637	0.01025263120828082	0.010629339744525575	0.010306798346617371	0.010471371435285681	0.010392868671838655	0.01084663918149835	0.010784246797124197	0.010349607648265181	0.010200934274078522	0.009907563445218408	0.009899839843401011	0.01023316896041802	0.010601939628073043	0.009972378690613758	0.00993671574863593	0.009875943793309949	0.009454900633497198	0.009781607497232732	0.010601113147372759	0.009780685749975513	0.0004954207105139305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007843239221833174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004961723553425668	0.0
moss_0.0_1x_HiSeq2500L150R	0.0019894528560905713	0.0023822705455900043	0.0018415251292717583	0.0021577569219336347	0.0028848096460504517	0.0021903086339553172	0.0027771701050879768	0.002562611252367023	0.002390960992053866	0.0030013550963131517	0.0036190818840337743	0.0024303816600362753	0.0021460878202406073	0.002017942304033145	0.0019204507539429033	0.002415931759733162	0.0030945609935926965	0.002091203434698387	0.00245092174161499	0.0020908467114459546	0.001939026482215313	0.0019719040266547097	0.003976516659910486	0.0020894186190178647	0.011172974205677692	0.011720572380660122	0.012143088547645864	0.010927531115782055	0.011961057047023936	0.01211185524963575	0.012273548263861908	0.011980060201432498	0.011934319614964549	0.012530123755689236	0.012773195029020272	0.011667936696358239	0.01123819472525449	0.011012900215045042	0.011161118511806001	0.01144631881009488	0.01251582169952575	0.011168533118345614	0.010797008781676847	0.010662033658285098	0.010310427125516467	0.010755760649884366	0.012645227938695961	0.010303278059987965	0.0010714306968824076	0.0005596698852623599	0.0	0.0	0.001757451680928399	0.0007284109969731569	0.001343071944256186	0.00124761616973134	0.0013565286077438137	0.0018408132281559227	0.00247092612733016	0.0014165738263001127	0.0014225041300658036	0.001213530189424293	0.001383217385016878	0.0014097303438076305	0.0023505422447140417	0.0012833289419013944	0.0013762873815588348	0.001382409611858926	0.001177614440985484	0.0013970274318280357	0.003006818993969986	0.0012948054181640399
moss_0.0_1x_MiSeqv3L250R	0.0019485922705442635	0.0017497457612744027	0.00153809007000583	0.0023174413334471743	0.0015737279406233744	0.0014828091524976606	0.0025672837519996865	0.0020626961563492054	0.0018307181007705413	0.002808654396564075	0.002844334620332985	0.0014107819716280606	0.002338598024199226	0.0018628243693257045	0.0016281923129270008	0.0033646731430725853	0.0027654448731039383	0.0016234989863904631	0.0032092874040084303	0.0023895404043726993	0.001926867822700004	0.0034489833864921084	0.0040860282348870545	0.0018545342471911622	0.011432480136951763	0.011468724762991956	0.011891030637483395	0.011194966783333588	0.011025214694350713	0.011598489953659395	0.01153005760276137	0.011373818715350276	0.01113174901303696	0.012385184966149147	0.012119027908561246	0.011114081956165926	0.011533640552485607	0.010789168041626312	0.010719879737267821	0.01188415948474247	0.012105044694957958	0.010700097153720093	0.01175686081777247	0.011094317781513947	0.010413845157979867	0.01197464971775992	0.012586330360503412	0.010419439091567832	0.0009692502552614575	0.0	0.0	0.0016255432122584948	0.0	0.0	0.0013143596381333853	0.000652737934465618	0.0	0.0018986189154377466	0.0014024585869130734	0.0	0.001491978848897518	0.000746504837284453	0.0008407285604869878	0.0019592308615695437	0.0018772369352677003	0.0006721310991442609	0.0023844173739283815	0.0016127439180129218	0.0010461704548167799	0.00258762748959621	0.00272692087532541	0.0010587118957015396
moss_0.0_1x_novaseq_profR	0.0013732981674971826	0.0010133553537980747	0.0009765533402291828	0.0015162932566844206	0.0011226801736203998	0.001084109119147718	0.0013797086264924771	0.0013257713369140126	0.0011323703076832308	0.0016239802696957142	0.0014701337213334962	0.001253826027783657	0.0011590517290396497	0.0009198358982609927	0.0007463671302217302	0.001432625861467449	0.0012199599229957443	0.0009824244117633842	0.001287306290637721	0.0010225318057384082	0.0008995818048387047	0.0011247251725666203	0.0016312082817372556	0.0008414970426170364	0.010018184092493528	0.010370895971941668	0.010551476569241054	0.009808069149452283	0.00983613280335407	0.010479391924915671	0.01070579429191205	0.010465749205999438	0.010486360810056316	0.011051337404916105	0.010783006216750914	0.010373188108533615	0.010232514919965779	0.009910658215668442	0.009979487066182173	0.010030109995854882	0.010419025520248598	0.010069579296537349	0.009905329032681041	0.009933789398405396	0.009630373439334202	0.009854356749129815	0.010558352212257378	0.00982029970442173	0.0	0.0	0.0	0.000542442768798429	0.0	0.0	0.0	0.0	0.0	0.0004644613805898563	0.0	0.0	0.0	0.0	0.0	0.0005273461561002849	0.0	0.0	0.0	0.0	0.0	0.0	0.0004472838060449367	0.0
