sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_25	0.009522002222238422	0.009772678122406942	0.009917567296673205	0.009676563346163751	0.009521465844831265	0.00979135829631696	0.010175546432195103	0.010579338809185027	0.010730772925847573	0.010325728286124498	0.010701113279779673	0.010745985807817592	0.010911888940188264	0.011134214582763386	0.01138623691818569	0.010833861725361797	0.011335201877480893	0.01157135462577993	0.011086162720681799	0.011280075329576176	0.011500224221857995	0.011114284976065937	0.011726019557456753	0.01158403968814261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00864724095771869	0.00904532045179275	0.008958347928716642	0.008738113514291693	0.009043146745472267	0.009121025042253714	0.009426255725167022	0.009989250185402171	0.009981658331449412	0.009445685361876824	0.009992632277386764	0.01021414565281393	0.010163027705509739	0.01046544370644614	0.010755297994293192	0.010178566950017176	0.010769410284924784	0.010736387536102657	0.010541822977463866	0.010568960194289632	0.010902567902652507	0.010392349759030771	0.011157053152036554	0.010981612565628221
club-moss_0.01_2x_HiSeq2500L150R	0.011193384768633376	0.011778890251505733	0.0118486637206373	0.010830735968630257	0.011677726607903758	0.011829093767163398	0.011531943237792512	0.012187280722966006	0.012643489374436608	0.011851213974171364	0.012497339774617682	0.012684054234289041	0.012373576067476962	0.012454836343756265	0.012889744222395102	0.012140138697020195	0.013359503061863481	0.013208276281489848	0.01243597440688372	0.012769280785240483	0.012885973838268599	0.012469333501070714	0.013796225378244374	0.01304939663437181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010502887365016833	0.010870889852297163	0.011046702768001754	0.009943669999795823	0.010819439382316188	0.011125965904696432	0.010602310074170741	0.011684065818108711	0.01156297763048658	0.01080231776597351	0.011674324073610045	0.011885312189739603	0.011597530028887425	0.011924059799405718	0.01226866729842628	0.011694718710769452	0.012885252397431282	0.012487322252309765	0.011685374064629668	0.012092464236861227	0.012306229936494498	0.011495417270447814	0.013224796096516812	0.012328809489140691
club-moss_0.01_2x_MiSeqv3L250R	0.011255825355210386	0.011458208719719826	0.011331586262576323	0.011175970071524094	0.011625134338891334	0.011296226375841613	0.011982371342164752	0.012128083067650241	0.012185753132624343	0.012140795889234474	0.01230773806051997	0.012126668524530633	0.012741235833056266	0.012807741088452018	0.0131863613657491	0.012661552704215246	0.01333858764361732	0.013197561480357965	0.013066089230070124	0.013224440006900484	0.013161335500116538	0.013372013948029912	0.01390981247425885	0.013338750283142159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01027948849273238	0.01039445909315771	0.010699389990446622	0.01015085679089401	0.010668568112438881	0.010610373399818008	0.011186748615547349	0.0114967600205011	0.011450188687498758	0.011124643889107798	0.011656538097786953	0.01160707425005868	0.011990412399773555	0.012039279286776233	0.012515118082586879	0.012106580040279336	0.01268116869514542	0.012387149364667886	0.012483672224648905	0.012581273683764813	0.012522955852824707	0.012643647992548397	0.01329791244426879	0.012624010528013659
club-moss_0.01_2x_novaseq_profR	0.009454186236086981	0.009866252740731652	0.009863137794994254	0.009753666590601374	0.009565510445418082	0.00972351849081909	0.010083364491421299	0.010542060295366388	0.010712830231798335	0.00996299858446678	0.010447435357484363	0.01073161164672249	0.010581515124612445	0.010994120663671583	0.011270078164486667	0.01043682806873577	0.011053267225076789	0.01145076691877999	0.010813374038798075	0.011064271468698568	0.011231286285074298	0.010688112974626929	0.011325652104470054	0.011391137015095348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008686721537748807	0.008876745612340899	0.008954267503363275	0.00864438389975383	0.008993422339206962	0.009028984441782736	0.009311750148031553	0.009791003488201272	0.009854281038064683	0.009060588257876017	0.009733191994392904	0.010039166587349112	0.009817657167162853	0.010262317186828887	0.010696001388691784	0.00986231122232378	0.010406460528267207	0.01063992520269198	0.01005862789091026	0.010329053905979471	0.01060711235924977	0.009857042159057278	0.010684820244726357	0.010748208939151363
club-moss_0.01_4x_20	0.010120285683512033	0.010166112290186461	0.010625399188697678	0.010066849714378196	0.01033811860257859	0.010427989646089762	0.010544071423079497	0.010858924029682158	0.01108161134069125	0.010711356229286293	0.011245180873880547	0.0110237671001163	0.01118029728581605	0.011236892677545341	0.011611605951336822	0.01113823623329958	0.01233166897133932	0.011688138881114515	0.011369996481193275	0.011565087506941385	0.01173720623436949	0.011265552539634795	0.012847119915765518	0.01184224219786614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009150488593352317	0.009645975340917415	0.009658863763362809	0.008999651469320018	0.00972566240620338	0.009631266150175635	0.009415287057060457	0.010238574321280893	0.010174150011282275	0.00981103710190173	0.010536926757460617	0.010354283852343832	0.010382264442622524	0.010458263087882872	0.010924091981687607	0.010400347474483002	0.011706329322875122	0.010906302538477611	0.010453225546076559	0.010857236999649121	0.010919118151513326	0.010326716919681069	0.012170173185587498	0.010902692453187226
club-moss_0.01_4x_23	0.009789390107861711	0.009935352425096343	0.010230256509979451	0.0099484432793905	0.010299529288666487	0.01006271452913655	0.010265609040301668	0.010675050723855963	0.010798595904211795	0.010481788021770582	0.0108219894034457	0.010744599861417889	0.010996716904000612	0.011011798238389622	0.011413207501362576	0.011030964677944188	0.011740991123157296	0.011617424355310716	0.011262843517108817	0.011338945789512913	0.011299823323450925	0.01136468179912527	0.012348303335267263	0.011464134507786158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008876841305191866	0.009270619158206459	0.009333718150742623	0.008901482836238204	0.009380450283141602	0.009205644261633294	0.009312386117422957	0.009999703091185677	0.00995111061309213	0.009485961314965935	0.01010425998969336	0.010144032054345963	0.010293514250141638	0.01032501659624027	0.010770381214517193	0.010368923785518533	0.011139260249628871	0.010727937603896648	0.010592732423500653	0.010646904014789274	0.010701526782215767	0.010652013606937582	0.011637471100226612	0.010759027507387907
club-moss_0.01_4x_25	0.009574798375987743	0.009905827153781934	0.009865268640985534	0.009855472595895375	0.009719750814705923	0.009717922963397473	0.010133372110298378	0.01048038025615361	0.010562001166686241	0.01031555643959055	0.010662944021996093	0.010555313017021652	0.010743239119437227	0.010918699317944385	0.011167668778356109	0.010834498551847874	0.011315981215987172	0.011344872296435786	0.011044519093005719	0.011118965350416668	0.011135539921265926	0.011290531723973546	0.011917626610085117	0.011320400762214312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008670173144252087	0.009015551173133726	0.008982411675621334	0.008785870222796066	0.009125696958903239	0.008959449869258026	0.009308255694308473	0.009768266721975291	0.009661636234296177	0.009244567850687039	0.009873435708057186	0.00983254937348693	0.010022869396156682	0.01009493188488096	0.010475311443844879	0.01017067089666819	0.010687995575841871	0.010467382158217894	0.0103551890252897	0.010396001279281397	0.010498586936807	0.010426732728977858	0.011243221941797426	0.010616972982736556
club-moss_0.01_4x_HiSeq2500L150R	0.010409843364029685	0.010514567275088094	0.011084524024720729	0.010359577105070801	0.011062215708900907	0.01068561317306491	0.010776321163910358	0.011293316171140518	0.01152838722464225	0.011165476965762559	0.011869640412445153	0.01155821012143971	0.011531209656790815	0.011710107114322113	0.011931639148857347	0.011412033711681256	0.012573610786571314	0.012115980789422366	0.011601725768657183	0.011718890888764794	0.012069756176458262	0.011593599091608436	0.013104907353072827	0.012161163546818742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009565503906333485	0.010259794006237758	0.010060830587759759	0.00915965348556415	0.01043207274869414	0.010042230518882788	0.009727144121437816	0.010797056906139295	0.010631948871402792	0.010244519099934448	0.011275492440016128	0.010963063731200168	0.010536333609759606	0.0109024859752877	0.011404323258860984	0.010646642408498158	0.012214588597972009	0.011354632460458506	0.010968479455666051	0.011144755354803419	0.011490986123820587	0.010537112348802348	0.012639741953289504	0.011377776011947479
club-moss_0.01_4x_MiSeqv3L250R	0.010438670324084562	0.01064915241144043	0.010789150893350644	0.010631634513381944	0.010700902234487605	0.010665660737463093	0.01107545879036789	0.011429259840350361	0.011393547678077324	0.011715300221161039	0.01178323556099738	0.011466476015487687	0.012166961961369141	0.011777842399994905	0.012074063847966277	0.01215155510819756	0.012904658688279523	0.012200089036846187	0.012821656514302808	0.012616371909737476	0.01245766498213574	0.012816459345841356	0.013679215699245177	0.012479752228533092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009623951066825153	0.010100447046800874	0.009831563087599039	0.009610575923136395	0.01022321706260631	0.009877869153551133	0.010079197606967334	0.010692344680550107	0.010445766476052219	0.01067280967625832	0.010918725759695646	0.010800790384034835	0.011328207109929305	0.011106575994446413	0.011395785255051373	0.011374791438635614	0.012388183582130114	0.011330412949087617	0.011904161808774426	0.011824137038721068	0.011735587094005321	0.011783281195906959	0.013183402243865952	0.011629012584422596
club-moss_0.01_4x_novaseq_profR	0.009461319474068029	0.009870149699794493	0.00975410847213313	0.009674281616394952	0.009613112667576522	0.009709796405666899	0.01009477324895711	0.010402984599060014	0.01046362432564568	0.010089946260169161	0.010531112349466208	0.010549850264027834	0.010653573429001587	0.010853865053439197	0.01118298558295548	0.010670819658152505	0.011204447451539317	0.011256125583509883	0.0109727038084471	0.011126517955949617	0.011174503740932566	0.011254148477578569	0.01180834806663553	0.011348644461280609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00866597139291072	0.009051836182398054	0.008925435940541045	0.008696669982658745	0.009064886297366986	0.008967329942146692	0.009216403763652552	0.009756292766454453	0.009612432318350262	0.009181100735066531	0.009777048790385243	0.009823904346622208	0.009902674046153631	0.010123776159791785	0.010405086521525952	0.010086020741951097	0.010577930983476392	0.010419189202407485	0.01041056629101251	0.010341767478107895	0.010438773279253804	0.010470353640337556	0.011173432136064799	0.010579007415785931
club-moss_0.01_8x_20	0.010579448387221212	0.010936363655431481	0.011240213543657812	0.010321764684922591	0.011460824264099658	0.01122837567760518	0.011018457888241302	0.011395890178616728	0.011748789919130507	0.011172279550432755	0.012183694676711022	0.011672779033045259	0.01141358848212578	0.01175489271231907	0.011993207415520202	0.011554094989265268	0.013136056204024518	0.012173844192034218	0.01154186645476788	0.011781704907207381	0.012048272276961923	0.011650577940023978	0.013724428638117504	0.01226490373935876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009665870302563224	0.010318573123210608	0.010186652092980438	0.009492971712849305	0.010624801195052156	0.010413198327776686	0.009920785040498509	0.010836261695867372	0.010812481902200263	0.010262078809359435	0.011589590308832883	0.010966429842519172	0.010708099822635273	0.010892720524718607	0.011364989865547594	0.011037241274111004	0.01239352384181706	0.01140185172051583	0.010703834506507661	0.01108132869792046	0.011351678700351297	0.01078086108453235	0.013024478460582804	0.01122538050549304
club-moss_0.01_8x_23	0.010258146478121956	0.010382497099075967	0.010745291419695322	0.01020406780839858	0.010575482872529721	0.01050290050178457	0.010694972779295844	0.011090058320447412	0.011279690734862352	0.011192823446957835	0.011554919870126032	0.011166950905359168	0.011670992483771616	0.01151076683954139	0.011840720971516575	0.01144667640024564	0.012708138949729752	0.01190587888669654	0.012009272385546606	0.011891840755921042	0.012083744325071743	0.011799113109515683	0.013499257606906599	0.012124369259887609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009326281393727508	0.009830300905879087	0.009648690681992495	0.009256121731864122	0.010024212596881651	0.009717472055142359	0.009732772155829454	0.010501797706840725	0.010243856936824494	0.01022861987409633	0.010939647551087596	0.01050722634437742	0.010794785117477836	0.010695420207965576	0.01106764730995182	0.010823833105244861	0.01209202409217546	0.011082645064089847	0.011186943984816235	0.011278534650895953	0.011280123844303625	0.010913940971972564	0.012864247142446023	0.011137721801215649
club-moss_0.01_8x_25	0.010338638276342106	0.010420805272647014	0.010569013813708854	0.010358308885622431	0.010579487203688061	0.010491435789098155	0.010612711107348186	0.010975991402193882	0.011203679723836159	0.011009380009459157	0.011436222731844204	0.011120345459256083	0.011544901302732212	0.011416722931863263	0.011669978739423593	0.011738979991163526	0.012355363674058987	0.011858253106361806	0.012013641359764305	0.011994198688565598	0.011871707750037711	0.012217959714070855	0.013170503850455465	0.01196978339913603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00927009813510037	0.009695515261749362	0.009648219975731936	0.009262707313660454	0.00989481697016887	0.009647487912542151	0.009737689290216575	0.010386015143933195	0.01033464439169281	0.01000545996101902	0.010597524005457952	0.010446391066875359	0.010735554067668416	0.010678366453090336	0.010971483532683174	0.011060927694205691	0.0118213701955498	0.01097076872457756	0.011165716352357562	0.011152263749641123	0.011208471774244895	0.011360183887871123	0.012538490776899792	0.011123250765026573
club-moss_0.01_8x_HiSeq2500L150R	0.010777822203584232	0.011120319725943613	0.011616788127461683	0.010645944002723428	0.012113677105857017	0.01158260165815594	0.011131276726319743	0.011999357298503606	0.01199807509158118	0.011306369500913856	0.012532297751455146	0.012150728489131133	0.01144853737108754	0.011892124584394414	0.012498051489348828	0.011164604312922138	0.013304990166050037	0.012396312156916934	0.01145002598356734	0.011686831570446938	0.012177672303157732	0.01092281872538098	0.01403359816765254	0.01239349180234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010148354315938123	0.010722250530930143	0.0102870173921795	0.009857878415462724	0.011177230358634337	0.010724978833765499	0.010132075590820078	0.011291017450848621	0.010862439420495059	0.010262509871457685	0.011820471311024542	0.01127856193571684	0.010852372841115851	0.011263624534118524	0.01169242149881055	0.010754461862177099	0.012792376732633195	0.011674245997030585	0.010836044770444978	0.011085278408934796	0.011245115188149355	0.010353013045596108	0.0134701971545921	0.011453204794287554
club-moss_0.01_8x_MiSeqv3L250R	0.011465377794469525	0.011281871927491962	0.011660676443801699	0.011514122520313174	0.011865800240782123	0.011538238429013465	0.011977203103652783	0.012100286606627294	0.01226716816020304	0.012631971128783668	0.012851033425207088	0.012123078589239625	0.013059341089184039	0.012680901339266852	0.012727865966323202	0.01297272680931931	0.014132416553630981	0.012856447816423828	0.013594911615140752	0.013509514150520189	0.01327093041551083	0.014042980032090915	0.015029329487221032	0.013293825415980664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010385302799220555	0.010751111158871333	0.010597309900793671	0.010453246331403042	0.011082230114485414	0.01090358650901234	0.010841944868169796	0.011499430496704143	0.011108762977792888	0.011634265644030136	0.012193499546275882	0.01131737159611538	0.012268663716496151	0.011899117560408444	0.012095066301229094	0.012373297416653028	0.013532190498309069	0.012115912937609694	0.012826465731457199	0.01275602970560536	0.012384139716884927	0.013061786846212635	0.014384991650311782	0.012298168709501834
club-moss_0.01_8x_novaseq_profR	0.010237298811460425	0.010328418401090073	0.01046434743451141	0.010344102980367193	0.010630770402089625	0.0103513773534629	0.010634408023735878	0.010970673889582224	0.01110635591443333	0.010932674926580033	0.01126624335267578	0.011002451625086366	0.01148300005612713	0.011405350386404594	0.011701889213677687	0.011647551101548113	0.012261579753788422	0.011836940097181833	0.012073256549298052	0.011933135903471165	0.01176309246019233	0.012461043141350013	0.013149638558096076	0.011880398014651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009120293705262643	0.009576779424319526	0.009581883143078502	0.009241194142924528	0.009855013185324323	0.009484378675085899	0.009744295346583783	0.01034733464727001	0.010210109839714463	0.009847948763784076	0.01048782077627175	0.010350506211504374	0.010721898414763183	0.010670525305770158	0.011016415739165687	0.010970409756958292	0.011669754767956196	0.010942714611534532	0.01137116554565529	0.011179212860655397	0.011058270014694794	0.01159169203869084	0.01252767446865116	0.011035715343632044
club-moss_0.0_1x_20	0.0017262387591362497	0.0016699261075388478	0.0017333438767396948	0.0023541113166214733	0.002186630105835042	0.0014786314633670262	0.0016721017124752815	0.0016936782793594274	0.0016084114994919022	0.0022754595099746945	0.002069446261029535	0.0015929123096640667	0.001832504058538025	0.0015856093447253025	0.00182828572171384	0.0017326452656958868	0.0022131686201483634	0.0019497696231880713	0.0016066624344439674	0.001854689509052947	0.0017600783550323993	0.0022686875966355245	0.0025548961443460183	0.0017979051876012488	0.01008075654294459	0.010287067600808443	0.010297670993864444	0.010435634197991076	0.010253544333328465	0.010103701818045562	0.010508900622674424	0.010215660097647131	0.010267567651509059	0.010540346851181638	0.010866126295872214	0.010464771415041447	0.010368352959181227	0.010582166674072578	0.010590955294634127	0.010319680743031264	0.010811823047286681	0.010696780173755738	0.010765803029355904	0.010844437452175643	0.011015652355651112	0.010908778818228219	0.011481469858683514	0.010949031659945164	0.0	0.0008464673655725107	0.0007304612972814787	0.0012737463441767115	0.001226891518420738	0.0	0.0	0.0007834251824366816	0.0005983040305446558	0.0009051240638965987	0.0016956562524925367	0.000687706350792401	0.0	0.0008454483234479435	0.0010007169988457815	0.0012123128087744633	0.0013787128981825572	0.0009038922137530613	0.0	0.0008600286763069676	0.0010636459737035848	0.0013778578911410224	0.0017787689072020767	0.00091802770889331
club-moss_0.0_1x_23	0.001826802816738883	0.0013383282983090994	0.001418232840358267	0.0023827274637086724	0.0016232557342493214	0.0011627352547952856	0.0016949261497440605	0.0015068051771376851	0.0013665363327189008	0.002148328097232494	0.0019419920571667761	0.0013400226303415638	0.0015778492492298875	0.0014306764334661509	0.0015174951371321403	0.0017894358826517308	0.0018230598777590609	0.0015965114191234485	0.0015841236497228222	0.0017001465086904494	0.001563133947886775	0.002234735050150071	0.0018454165872809711	0.0016323689024595864	0.009773612575659268	0.009738224869493231	0.010093341401661385	0.00983652422767209	0.009492783103208086	0.009602362126372683	0.010158843036164447	0.010201496428822874	0.009940087481440365	0.010046475574716716	0.01015375013155226	0.009904005600964938	0.010106345645059852	0.010262090104648326	0.010239954989961943	0.0101945280243014	0.010496592153865605	0.0103941499063869	0.010559474413166788	0.010566718128006296	0.010683798813158214	0.010542244286646631	0.01093283593302601	0.010670046280480015	0.0007448006721686431	0.0	0.0	0.0011216054336958487	0.0008677276042132667	0.0	0.0009513034012985158	0.0	0.0	0.001140013514646745	0.0013212749113618617	0.0	0.0008604042703631981	0.0	0.0008191533833435635	0.0010027404716091495	0.0011064571981962144	0.0005856635706202619	0.0008779240332795833	0.0	0.0007756141090702522	0.001455399924488717	0.0011906042932111468	0.0007847197676107271
club-moss_0.0_1x_25	0.0014784160165902292	0.0012511353602064174	0.001170509517216134	0.0018848837778412102	0.0012709032718617587	0.0011281524595375448	0.0015165319302730999	0.0012482187712893186	0.0011966207617157276	0.0019896274581164873	0.001417968090260512	0.001183924494545774	0.001312276911540138	0.0011321267821906835	0.001284925396068837	0.0012859757421302164	0.0015241021308814383	0.001321076879768291	0.0010804016632013646	0.0013470116235892442	0.0012746702350800786	0.001184964891570497	0.0013353158883694473	0.0012800903129385824	0.009426403030092213	0.009680094714685892	0.009647125887379216	0.00977622393118394	0.009489639197948525	0.009452108235867005	0.009797677961577326	0.00969645788991591	0.009497607093962338	0.009802770987414802	0.010061604562434292	0.009639120805311058	0.009740804828895642	0.009971814898397312	0.009856987080790648	0.009594377297081891	0.009832934213580228	0.00990924779772878	0.009998763813567468	0.00998377331563211	0.010252322885953517	0.009666109765167819	0.010337442405891826	0.010300917855223085	0.0005984701016953273	0.0	0.0	0.0009890818366167274	0.000752400174807443	0.0	0.0005360369394587028	0.0	0.0	0.0008389101072025828	0.0007679683702052819	0.0	0.0006068912806334047	0.0	0.0	0.0005976809164212767	0.0007032149930633579	0.0	0.0	0.0	0.0	0.0	0.0005593288506425838	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.0025713048722852626	0.002413647307581937	0.0023946029023979415	0.003217575699209157	0.00301730186605474	0.0022772368336120576	0.0027749160628049684	0.002597697020306316	0.0025472888818065496	0.00303628317415393	0.003085703878217739	0.002542990618728786	0.002452001434808384	0.002562079024553697	0.0027649549516370686	0.002508247285431546	0.003187260181486397	0.0028662921748873332	0.0026047528660126103	0.0026043709446375045	0.002688532497746559	0.0035937824272209208	0.0036153834554030896	0.002929060137910864	0.010828348653570652	0.011006102262646483	0.010917424220808379	0.010925733246042605	0.010869436652570185	0.010947052409137563	0.011314879211705636	0.010900990807845632	0.011092917733583974	0.010690650777412493	0.011466543668552721	0.011145448541238067	0.010881618251225293	0.011285785092134846	0.011401434742704717	0.010582469618630408	0.011510717854839403	0.011407784829696658	0.011324728526620222	0.011473812291694044	0.01170686283137641	0.011392672749811606	0.012356512615016158	0.011783773139021332	0.0014042364322564744	0.0014142391909764136	0.0013486841084834067	0.0	0.002141475492231077	0.0013031141357367302	0.0018118749949111587	0.001797360086483891	0.0014770613635421653	0.0	0.0025668113003759585	0.001458453390009183	0.0013083831582261607	0.0016454281234456664	0.0016975450393968549	0.0	0.0021072111386872283	0.001710536091047332	0.0015735157289049353	0.0013875557619302326	0.0017896090460084552	0.0008045134297605247	0.002847374563093568	0.0019350816306802356
club-moss_0.0_1x_MiSeqv3L250R	0.0024912372748081136	0.0018706426379406058	0.001640651069956024	0.0030009925815400046	0.0023259559852653712	0.0016480861013815442	0.0024173548563323293	0.001967980462870792	0.0017861807770942779	0.0029209713710366997	0.0027040599860740774	0.001584864533699331	0.0024672096399317154	0.0021372838601263705	0.002114222558763272	0.002883819903638025	0.002666834079936032	0.0020748093856876827	0.002912977869203874	0.002433651535255496	0.002333613978494554	0.0034884252646021187	0.0033001967227368643	0.0022861537762135778	0.010793259854664868	0.010855117481332145	0.010794100834193738	0.01118021835150391	0.010925875888322554	0.01071459401822551	0.011081957260299227	0.011022552780808086	0.010873435187449185	0.011021178641293995	0.011435271852460873	0.010973972494210333	0.011155262348550537	0.011307659848490305	0.011269144973475385	0.011401202312499734	0.011625870991069953	0.01131244155299209	0.011972174634518384	0.011783675795953802	0.011881612624916375	0.012171562198985646	0.01240653171978382	0.01194545988385036	0.0012537116191712275	0.001008367760449381	0.000939403549533566	0.001990048314369548	0.0	0.0	0.0016545650277364405	0.0012210161670895992	0.0006118605779308064	0.0017032709768115813	0.0	0.0006943229305986343	0.0017791338191832813	0.0012944681385656427	0.001314878800647318	0.0020816737578353835	0.0	0.0010732324648681812	0.0020568827425906815	0.0015737429599686813	0.0016174907218788072	0.0027064762819171044	0.0013732298223926586	0.0014522977834792955
club-moss_0.0_1x_novaseq_profR	0.0014201306760135905	0.0011247627227413779	0.0010553045265048013	0.0015894524907092448	0.0011839421723125025	0.0012173048526330805	0.0012183683483179277	0.0010752854055358055	0.0008419590005169039	0.0014972949031041105	0.0012549839769635809	0.0009299895470825134	0.0009706085531690006	0.0008999085380545207	0.001107402749862067	0.00130869330274309	0.0012556488080118083	0.001035718278560827	0.0011980954367004993	0.0011109712589841222	0.0009758732274212079	0.0015750640349069288	0.0013392748012455882	0.001009029317440561	0.009322945283804994	0.00965361086471507	0.009337548511519035	0.00943487418301377	0.00912743506994076	0.009284561892845157	0.009581661917045563	0.009548759142918823	0.009518848242584785	0.009696189980544735	0.009805222497722033	0.009569108272065571	0.00954776418587179	0.009681148146190038	0.009682589662792741	0.009401136015545472	0.009711394964244977	0.009806505081867952	0.010034504348314275	0.009883564738201674	0.010085831839518217	0.009886196960346554	0.01044412862888144	0.0100349812007965	0.0	0.0	0.0	0.0009193500874354649	0.0	0.0	0.0	0.0	0.0	0.0007586878718332744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
