sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_25	0.009415607467162837	0.009520875141402823	0.0100559241584678	0.009280085436248153	0.009498872414967717	0.009833467781388891	0.01033585567914358	0.010398686247871394	0.010657151710066681	0.01021544417693078	0.010480773931944016	0.010815687572487463	0.010763692689520486	0.01096680523921965	0.011291853763898949	0.010514538206186152	0.011176697790218787	0.011315142702694295	0.010915527018342442	0.010892892849165147	0.011424952367255306	0.011000955864479349	0.011611885770397025	0.011442763499145001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008169854344268618	0.008906204980632578	0.008963831648521837	0.008539254200195702	0.00883993087689093	0.009054978022339533	0.009136683859946522	0.009766854477256604	0.009786294674581343	0.009478171807310963	0.009684229822643739	0.010008328685162778	0.009975268825937628	0.010225182556771085	0.01052420393123239	0.009717248386463408	0.01037035868961808	0.010581799514121831	0.01003890562021586	0.01018538099278845	0.010480536810106283	0.010106033350277434	0.010856326754755508	0.010550243040170293
club-moss_0.01_2x_HiSeq2500L150R	0.011310015540367188	0.01158656568996008	0.01190158460674452	0.011051224969448438	0.011487359789502079	0.012011235471007752	0.012044913240105107	0.012407049389075895	0.012661140737277124	0.011448435528129203	0.012343615257664297	0.013011510844889475	0.012496501492091057	0.012490212078789333	0.012984894209800844	0.012168414228896484	0.013127030212914843	0.013287443804822174	0.012497493540621716	0.012612455510278335	0.013024347645409787	0.012569140376444233	0.01423158343313818	0.013068637417819618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009859844318752678	0.010805297704433597	0.011157161502202919	0.010034252654348765	0.011332717916114463	0.011214984871725382	0.010699738999983171	0.011713209708690395	0.011769191319071122	0.010548188971905927	0.01154047627423861	0.012038526500384363	0.011480190655664137	0.011715381448441146	0.012429735547042017	0.011621400996722389	0.012497965518700823	0.012550102500871551	0.011776829699426207	0.012016232496089175	0.011950741328641148	0.011772156762448867	0.013261766493066722	0.012131335391370913
club-moss_0.01_2x_MiSeqv3L250R	0.011136128973706336	0.011124131153604073	0.011407455836806819	0.011038786664677596	0.011144709395906248	0.011414727627722353	0.011946679184113181	0.01201255995228502	0.012270601310579967	0.011915763807243131	0.0119398580517451	0.012251898218456922	0.012568127095263944	0.012512991265084318	0.012890772361245402	0.012322575138506844	0.013007129768913377	0.01295220243340059	0.013243088579747405	0.012779801538553159	0.013143932083688905	0.01338346971124701	0.014018959383236362	0.013101572182198722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009703374894879182	0.010455497183594585	0.01054365446316956	0.010325673632593693	0.010722424530984547	0.010609509346345417	0.01069493616910872	0.01130190933651394	0.011383439853688566	0.011023865964335534	0.011400543327709046	0.011571240790012479	0.011866010151823522	0.011666474744210556	0.012087315707416692	0.011767066359021566	0.012345107925248292	0.012250270184071968	0.01214815766565454	0.012037606942782181	0.012056940639289188	0.012618255798464862	0.01329489476715668	0.012113057579649013
club-moss_0.01_2x_novaseq_profR	0.00938412914002362	0.009528666203061689	0.009799369385175461	0.009308404683675121	0.00947589280764341	0.009747262296481842	0.010363684094930737	0.010410779294407126	0.010596330643517692	0.010205946373480082	0.010427104277880597	0.010788654568873393	0.010893475125688815	0.011054241395982827	0.011336828163357095	0.010567364796754089	0.011157354872509595	0.011379942772809949	0.010776200576056985	0.010972579000329734	0.011493398911553637	0.010997635472039498	0.011399682935118251	0.01152068318842452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008399264182028224	0.00881750059507046	0.008963184370441867	0.008659943109676835	0.008725461090403378	0.009097758958671499	0.00923869701219507	0.009701582608886167	0.009704401197128112	0.009258828056250923	0.009598741595077363	0.009875512450769336	0.01009600809567066	0.010245245555092307	0.010560578811367252	0.009743115206208578	0.01042531170064539	0.010650677816928453	0.010030705737810355	0.010287811855046743	0.010513697865459418	0.009933410899577687	0.010629957983562338	0.010666218688149131
club-moss_0.01_4x_20	0.009800352884718045	0.01007656739196742	0.010426341986742374	0.00992428982606785	0.010313198465690947	0.010163758445585862	0.010514347637989818	0.010515842302137203	0.010818276538716433	0.010593657004405146	0.010980138350977883	0.01108901512486059	0.01107504157592546	0.011180763910295582	0.0113125458346306	0.010849088584540006	0.011966867185770636	0.011488425221983173	0.011045926475055146	0.011307433883483714	0.01150000156348858	0.011123937045567252	0.012776579315559746	0.011556989507370379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008625813899909072	0.0094500792921186	0.009651083833645699	0.008615792196301948	0.009705302492428649	0.009634338922034373	0.009361810981501765	0.009983697239065416	0.009942381478831586	0.009678488780291296	0.010303316000960508	0.010361011401470487	0.010104881998396688	0.010420543493633689	0.010675875304455289	0.010138150462454627	0.011118833170857302	0.01079035355077576	0.010177224405041346	0.010524140551359121	0.010494017502677776	0.010206814221930175	0.011849523565758649	0.010683930378754971
club-moss_0.01_4x_23	0.009628624867974788	0.009796542623626479	0.00998361043678016	0.009591310614198696	0.009905810094328331	0.009836035418329165	0.010287053058471411	0.010505489448102081	0.010585850666693356	0.01021772596201728	0.01044162972669873	0.010766703595436777	0.010791142970967525	0.010847171969738393	0.011235185326298488	0.010717885200924945	0.011396515716734936	0.011290643382656139	0.011115591725575594	0.01110789909507648	0.011312796792484342	0.011377900070456507	0.012341762277567251	0.011349567874779956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00846841104478637	0.008913090124690022	0.009224367791771115	0.008775423968590448	0.009314970083486642	0.009058474710447925	0.009087922428290329	0.009627998545852839	0.009926184895515229	0.009498996415784373	0.009796488919354094	0.010001442285210816	0.010030733811409707	0.010071438741000062	0.010456019733388828	0.010034196026346453	0.01065245530317258	0.010621295670386338	0.010326594038275395	0.01029429189090308	0.010353246762272842	0.0104647020016436	0.011415717952791062	0.010373641684492308
club-moss_0.01_4x_25	0.009400871804925158	0.009537971959839952	0.00973133591309059	0.009371877277519923	0.00961865263076926	0.009713427290070032	0.010377890306596634	0.010224189937746516	0.010381274256609839	0.010140172474082706	0.010456168095807317	0.010599652239200891	0.010726233986061505	0.010861367269408022	0.01102035936083569	0.010585289561383566	0.011280521308693578	0.011149237152125803	0.0109453714549204	0.010888734634558602	0.011230127340098537	0.011148961929654894	0.01189437115345731	0.011282109651328361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008252280432919352	0.008780484224700133	0.008947083357866016	0.008626795423886467	0.008947692961451668	0.00889429034182997	0.00912194120180217	0.00957463127075766	0.009588631980712829	0.009368664621224541	0.009670333574018872	0.009830061098330727	0.009977497872140858	0.010024202322195743	0.01032638678172806	0.00991273511299347	0.010366403316265807	0.010414412507337649	0.010114674139112219	0.010156187362684288	0.010213502437104617	0.010296021886993915	0.011077687841380548	0.0104336876558978
club-moss_0.01_4x_HiSeq2500L150R	0.010203076824412158	0.010574424424031233	0.010878353178562944	0.010659840396915015	0.01091513840157312	0.010834914105781671	0.011072834048918604	0.01099601502283062	0.011373041399239722	0.011164912309171536	0.011815008538944119	0.011725136532673142	0.011750561554903763	0.011799756491650291	0.011968016529436694	0.011607834721647675	0.012947122132958563	0.0122640649463664	0.011899284323819013	0.011821878556904286	0.012088648719102963	0.01160057690219063	0.013724688134419483	0.012212507717829339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174704017776748	0.010086844602707631	0.010117179321459911	0.008894582051710872	0.010361441112467493	0.010310725437156608	0.00965589809022478	0.01045664130103209	0.01064614788281852	0.010408432371414736	0.010863604599689117	0.010869791963347811	0.010764578578518806	0.01094636911953643	0.011328831014880816	0.010803939125535553	0.011935690840942268	0.011457705471413358	0.010897270075129535	0.011158706395584694	0.011175647954043603	0.010660062831178587	0.012537664959944453	0.011418270436010068
club-moss_0.01_4x_MiSeqv3L250R	0.010347447508609274	0.010250836136744924	0.010553648503369166	0.010478716167251111	0.010596487511473018	0.010303170780368668	0.011280891202376133	0.011015533204741735	0.01106440415109988	0.011354542187772758	0.011600106170842717	0.011317045501573515	0.012037531482400582	0.011744621241454336	0.01187407074473655	0.012046685523216758	0.01253722114881654	0.011808898667711691	0.01269612420906973	0.01203499949848362	0.012292887612239557	0.012808937613621887	0.013772891416721573	0.0121497259740004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008958186481137331	0.009694290069520873	0.00966698290445688	0.009261430371224698	0.009699342931008962	0.009766563697012644	0.00993442204478481	0.010400325882866606	0.010214124388275765	0.010553116542740206	0.010744251119463066	0.010613341119631284	0.011065681460326358	0.010955898561204314	0.011049027973443995	0.011329925220225003	0.011744072981780687	0.011108854139328363	0.011862954524478175	0.011573126239969193	0.01122820661822982	0.011863123254661385	0.012724401818973772	0.011251617394241423
club-moss_0.01_4x_novaseq_profR	0.009435625889011826	0.009417447420041506	0.009697100773094578	0.009389428034629528	0.00951402421790752	0.00964369645716563	0.010353105540819791	0.01021989178914765	0.010396110763039739	0.010175226662800185	0.010430367653196968	0.010475987408752944	0.010745982370280306	0.010850464630537309	0.011090150133850037	0.010571575512809095	0.011202901986534316	0.011115930078890668	0.010984108232745034	0.010871990128722255	0.011258009730371216	0.011164415491328562	0.011846313854646578	0.011341793402032686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00816467522271109	0.008727689521810878	0.00882863080568994	0.00856853255775552	0.008921946591443686	0.00885552535570595	0.009053638136514202	0.00959065181768623	0.009524008930125985	0.009416799016503394	0.009701387188698288	0.009792317309891121	0.009932802904797668	0.010034269122897531	0.01034781411533889	0.009805819304896008	0.010316870360596917	0.010345151115614987	0.010099195954603929	0.010130280737640097	0.010279514026740799	0.010215197994969807	0.011005014482340534	0.010445004913256258
club-moss_0.01_8x_20	0.010217284342072273	0.010392422632035757	0.011028236481769873	0.01066260089001462	0.010898411272445823	0.01071112502689185	0.010846341949931589	0.010893901465693264	0.011029521927001793	0.010906646747440145	0.011828390372798649	0.011550817169483715	0.011464057358076218	0.011492491181005074	0.011734408337960809	0.011183950628024384	0.012864511270948566	0.011802193672877643	0.011663942590150559	0.011579516885653882	0.012112294227185403	0.01143068109176636	0.013888469791219141	0.012020267827917394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008921749790236706	0.00975002508579301	0.009872287587638811	0.009104020038347604	0.01028818410817651	0.01004365897789761	0.009586170225160298	0.010288945170859187	0.010386963331979564	0.010270942788525682	0.011041103679731207	0.010841653555727046	0.010503740734489281	0.010744428248968468	0.010860148189107187	0.010621349956098678	0.012122529473796587	0.01107813045336129	0.01062406162141933	0.010720597558515852	0.010880247833273555	0.010158363092434706	0.012553309994861522	0.011056661924155164
club-moss_0.01_8x_23	0.010156451821654523	0.010243236929617684	0.010625208781636872	0.010237257131296897	0.010496795692599599	0.010366061756808168	0.010941948138711792	0.010826862476327788	0.011022500522454948	0.011029221969993477	0.011480996196941297	0.01122962227755635	0.011551151207360189	0.011432761193446486	0.011619271469351641	0.011353173168980922	0.0124126216425457	0.011716041540863323	0.011962255103028414	0.011710596533019037	0.011957337316535302	0.011934349551053783	0.013663044882921414	0.011905501972735932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00884313369151117	0.009750942230642637	0.009746469298145146	0.009002445229265757	0.009823507257098978	0.009848394842401385	0.00965387401392847	0.010186572769953729	0.01021508994371424	0.010350733459585537	0.010769381308561981	0.010459697797550722	0.01060907876744039	0.010661208733411011	0.010857538451443126	0.010738143320761903	0.011743909908172106	0.010910560728491298	0.010928679464463794	0.011108516346830185	0.010857232079954808	0.010987546108632012	0.012625244841492914	0.010918995977014845
club-moss_0.01_8x_25	0.010183276185138456	0.010239948358957116	0.010554469761690503	0.010123253639281198	0.010505988464178117	0.010350709330729742	0.010871748961361812	0.010946042694930908	0.011118929946657493	0.01088112207096482	0.011184180342513403	0.01124095543261149	0.011621803805561217	0.011373891681973013	0.011543596445706227	0.01141687503021217	0.012204693818190632	0.011618562116253579	0.011890923653825205	0.011771037701346868	0.011786135731188203	0.012168362371035465	0.013327632605943098	0.011816185796152177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008870040058003612	0.009520196130887566	0.009669688749245313	0.009233462893646287	0.009843627432706711	0.009684590781914689	0.009640096550872158	0.010118961448071302	0.010229857696946688	0.010021525471018339	0.010468117846737075	0.010443091343354272	0.010639662910994156	0.010534236167084089	0.010782566248614702	0.010639411979862743	0.01144718832504275	0.010916484732993325	0.011033051607543948	0.01098352868505624	0.010872739248430845	0.011206070547749039	0.01230753636375865	0.01091655087222338
club-moss_0.01_8x_HiSeq2500L150R	0.010663055080864176	0.010776987376819999	0.011640204211736222	0.010902880793360466	0.011371762676032012	0.011739474116865947	0.011007567711570082	0.01130536559285454	0.011843790104322405	0.01139569051639837	0.012382831345644739	0.01229305697340412	0.011911095783970675	0.0119676548274297	0.012240666538732032	0.011380068378216377	0.01343553246164799	0.012363273362809606	0.011511167885516203	0.011772867127524176	0.012323757317339958	0.011205225439206738	0.0140770782945613	0.012369390094513155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00938339285893483	0.010324568105689257	0.010776343526324538	0.009050919536150464	0.01101900265363453	0.011012439914342882	0.010197160315053612	0.011116059987488845	0.011241159778731635	0.010676571406175325	0.011662194396958106	0.011671085017147495	0.010693549699106963	0.011252718976764248	0.01161782139465044	0.010466007663046065	0.012555661522825595	0.011744417593048827	0.010655426242398559	0.0111056528028834	0.011339125078174856	0.01028190141968714	0.01305318852278717	0.011312159516907658
club-moss_0.01_8x_MiSeqv3L250R	0.011443007104733909	0.01128279711516388	0.01176415289134962	0.01195050541382519	0.011737292363176603	0.011576132801082483	0.012212530388391075	0.012016097397097511	0.011982205826866672	0.012367215154637283	0.0126492441709865	0.012431739651037079	0.013316422919280256	0.012825623671184477	0.01276923444005941	0.013132687359173525	0.01422970013774383	0.012743450467220838	0.013875506989452025	0.01347642330014609	0.013471099683812363	0.013999512354747714	0.015479585051004632	0.013358094639902783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009818066083326075	0.010745560215501798	0.010690082249153951	0.010675111725566025	0.011163234770977599	0.010904331127024056	0.010909715613845437	0.011444587441410458	0.01124265684538608	0.011821512785587055	0.012079001515232371	0.011561708405603015	0.01229069563666191	0.011837500578174315	0.011893860084916389	0.01236651637950552	0.013417022231821913	0.011988074601795459	0.012926981847355759	0.012726038699135526	0.012436523233587746	0.013200476010371758	0.014309398903146803	0.012369065550420222
club-moss_0.01_8x_novaseq_profR	0.010101565973636262	0.01019936478227572	0.010383038480952192	0.010155742560446006	0.010436401210480423	0.010195182539343813	0.010847869591773038	0.010913001816283798	0.011024676577653757	0.010869002043908773	0.011052190048120423	0.011153678487771261	0.011568333733571436	0.011361584610830098	0.01161520813552069	0.011455313063232624	0.012152334939039527	0.011673701201767672	0.012033176627912163	0.01165906349819412	0.011859683208463702	0.012437167331123293	0.013334522386687477	0.011926465292870198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008815529857701893	0.009432090488244105	0.009513628267617615	0.009302546165630558	0.009758760437722197	0.0094992313587252	0.009550446542107767	0.010080695240819268	0.010182471824365684	0.010085369779916644	0.010335415764517374	0.010343827514967043	0.010644223546176501	0.010506086386234648	0.010869850313801369	0.010639033574965958	0.011326439439238929	0.010960171171376395	0.011244323450775449	0.010990787729366644	0.010810848047654423	0.011520893228265444	0.012343719721185753	0.010876079811624287
club-moss_0.0_1x_20	0.0019194507381942987	0.0017249623075117416	0.0015563523385028208	0.002420081409259631	0.001991778266499877	0.001368113814011686	0.0017026353269389413	0.001549494336635895	0.0015606387584543168	0.00233706197163669	0.0018968516270875147	0.0015664501333148234	0.0019368187675629469	0.0015246059624324602	0.0017443206461984883	0.0017777217948537229	0.0021104041809506366	0.0015671332496320525	0.0015999967237423798	0.0014362135865773967	0.0019169637346727795	0.0017429688698892953	0.0025846439628373734	0.001721336837026665	0.009696681776582831	0.010163642637074883	0.009878688200755383	0.009913897129432438	0.010116168311207863	0.010071615784166358	0.010065358011583246	0.009930243430771663	0.009724933954792295	0.009898510531894684	0.0102656023208383	0.010136858914894964	0.0097935892652978	0.010113034646611526	0.010108143481395767	0.009908455908079983	0.010086185473374394	0.010106693159313025	0.009964886615508857	0.010307487803476395	0.010564255984583562	0.010109705755375372	0.010878716806457337	0.010602603607475546	0.0	0.0006946811837687518	0.0007018996509329828	0.0011607961762694892	0.0011253412663542871	0.0	0.0	0.000775369406254925	0.0005561451701681342	0.001286739168861849	0.0010923090212974506	0.0006373489257215626	0.0	0.0006246144794571004	0.0006100382367272504	0.0005894419573734704	0.001123743172678256	0.0006264896133765299	0.0	0.0	0.0006376081469976561	0.0005924552707039024	0.0014880715171421155	0.0005971685913069832
club-moss_0.0_1x_23	0.0015705159417461806	0.0011509944052683883	0.001279962227060956	0.0018150155281370431	0.0017096402025200746	0.0012909379939148435	0.0019496432333670505	0.0014533580116471495	0.0014017853449727184	0.002034505128799959	0.0018543129872625479	0.0014607034928247264	0.0017796843251597304	0.0013994171500221026	0.001589951901535207	0.0019657037822897135	0.0019580960189905035	0.0015134889276785155	0.0015619741768476613	0.0013950579662855853	0.001694748894403169	0.001954485280031559	0.002044154037961782	0.0015994643722559616	0.009654607040992294	0.009753952789827627	0.009755062416802896	0.009861619383509561	0.00973891610226998	0.009744639276552837	0.009841330885178343	0.009714465452072758	0.009797554657480475	0.009994498240441583	0.010222130140197048	0.00984734202185289	0.009911375595548154	0.009876909250211872	0.009989768350368118	0.010030148720244257	0.01008440425719987	0.010036937301196213	0.009989952205940213	0.010492140677003523	0.010503969611240069	0.010160267529254622	0.010938865650061918	0.010520986651351115	0.0006110709843738732	0.0	0.0005038906442454505	0.0010238415620362866	0.0007529489011045531	0.0	0.0007869178573609399	0.0	0.0	0.001079157965867135	0.0006589408267589828	0.0	0.0009096806333805652	0.0	0.0	0.0007996274151647655	0.0009568639397526517	0.0	0.0006350277790866621	0.0	0.0	0.000957439599113432	0.0011823647689445033	0.0
club-moss_0.0_1x_25	0.0015309675526580886	0.0013116324312673307	0.0011968587679158553	0.001777581830322422	0.001525755266308425	0.001162142550957374	0.0015527354278001733	0.0013139725759043774	0.0010868070318772317	0.0018554375186777634	0.0014461243737991455	0.001297408617086513	0.0014127136927026762	0.0011615373793175479	0.0014431859212840426	0.001379949178769439	0.0015787715871792606	0.0013308367092823507	0.001357148232121005	0.0011151550477702418	0.0014683704045401653	0.0014874720911158361	0.0015183654378106664	0.0012580572269631216	0.009354426515317106	0.0096625299294747	0.009479651206601127	0.009978599580116293	0.00964520960096867	0.00951512670336985	0.00975780109664106	0.009572933834950321	0.009500460580554426	0.00990290710993727	0.009906663743230898	0.009645845459582022	0.009730652003091356	0.00984854190086871	0.009818941577625633	0.009645705826160032	0.009663181121775194	0.009798338527887331	0.0096832807493784	0.010082071987754649	0.010272712619559348	0.01013261192343601	0.010426930853744012	0.01022520375236959	0.000574107005157145	0.0004710530438717216	0.0	0.0008887377948473968	0.0	0.0	0.0007016471880723847	0.0	0.0	0.0010797375137703642	0.0006765369641246882	0.0	0.0005201215916958117	0.0	0.0	0.0	0.0005691236124708804	0.0	0.0	0.0	0.0	0.0005484875287671547	0.0007596772792760819	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.0024803402434176633	0.0022194706828801754	0.0022122347831950687	0.002760963602688078	0.0030237238555805303	0.00223488365638855	0.002787427644556011	0.0026212291836593743	0.002226344062769255	0.00298056771032774	0.0030533307496943243	0.0024723188821605853	0.0026545196285881504	0.0026810592454138216	0.002925967970765574	0.0028347218490240374	0.003078883183268544	0.0027225339152257017	0.00259076743341714	0.0023687563792424396	0.00300271711253207	0.002635731538874441	0.0034565398570187474	0.0030018125444713937	0.01060775383516298	0.010915255180291088	0.010577823016693418	0.010886838257762786	0.011123547537881001	0.01118102123362874	0.011110351389615624	0.010942298358492388	0.010854067867998578	0.010787598501803023	0.011657738505158277	0.011164387939768587	0.010436967881020477	0.011130478105982389	0.011209975815425833	0.01028540050610887	0.011109432417273685	0.011247718764339259	0.010881719855803332	0.011176111845709156	0.01167266596977454	0.010496542045487786	0.012606974873090456	0.011857335833706491	0.0012795842922495918	0.0012907533220279039	0.0012157599896959494	0.0	0.0020232097191895332	0.0010027841852360666	0.0017770334217589762	0.0017996500478099067	0.0015747353984955112	0.0	0.0022059662407875125	0.0016366564406612102	0.0015072627694351986	0.0016292350550191363	0.0019037734222371566	0.0	0.0020954615796283764	0.0018372367577260186	0.0015930337191755873	0.0014607831352141441	0.0017154197938096356	0.0	0.002588053631325476	0.001877708625203695
club-moss_0.0_1x_MiSeqv3L250R	0.0024677586980000237	0.0016486020832580613	0.001718423417295383	0.0029602552315622387	0.002277326821543282	0.0015088856976209221	0.002909138506025562	0.002219555186551463	0.0018548675917652378	0.0032758929797337584	0.002825933209126613	0.0018036418611021964	0.003121078209365268	0.002334732271587695	0.0023157623886556	0.0030152343586846687	0.0031261515294401542	0.002181444598042748	0.003193821083725625	0.002728383674774334	0.0029683338245554396	0.003663119875920819	0.0035726034825943227	0.0026286904580321933	0.010496540700774527	0.010675619369019196	0.010370237150637885	0.011174559072181149	0.010605812832562627	0.010481396684613158	0.011132633606847934	0.010712959025267232	0.010638799053458159	0.011543361960570219	0.011490683809775451	0.01066176334959132	0.011133080726164521	0.011227842050204469	0.01106245080437669	0.011324879510554043	0.011047543741776644	0.011140548192785982	0.011605972194290451	0.011557860490810581	0.011823432723134967	0.012004132061410037	0.012494676808592276	0.011834164109652628	0.0011493343841122038	0.0008746089146177913	0.0	0.0018794412843704854	0.0	0.0	0.001636637803491117	0.000991501920327641	0.000806530275742172	0.002229070257151095	0.0	0.0005920458882011683	0.001959434534250116	0.001294890298002275	0.0011709778749704684	0.0019297387678347197	0.0005736769069580543	0.0012280647947178801	0.0020233788383552287	0.0016698993732716383	0.0015804906352934358	0.0023405250260212815	0.0014838412349371865	0.001471936273499321
club-moss_0.0_1x_novaseq_profR	0.001331275990456647	0.0012231916319211606	0.001172513699099235	0.00151168652803049	0.0013904272842170631	0.00086142870624759	0.001469986984373081	0.0012664711977354419	0.0010983188961048306	0.0016604407252514893	0.0014705577844513948	0.0010588426655016425	0.001501016518610096	0.0010493057681340851	0.0012270680324185635	0.0016078432925577862	0.0015473624454864507	0.001191347687356358	0.0013998085700312128	0.0011509998524582615	0.0013697336502331927	0.0016606666538374498	0.0015677697826027904	0.0011200872612842346	0.009301312465331831	0.009341901515006508	0.009364956138442068	0.009781257355504737	0.009310961175120517	0.009523096579515269	0.009769317181846947	0.009375567648275114	0.009453541512447074	0.009783722310185521	0.009807744504501526	0.009645744259498157	0.009556062594361509	0.009525982556277207	0.009619500821563157	0.009664775550561463	0.009604198437305872	0.009686907661807872	0.009676609162132291	0.010022510606448452	0.010129831886549036	0.010164811261374083	0.0104516045062183	0.010054949672344615	0.0	0.0	0.0	0.0007032273839782264	0.0	0.0	0.0	0.0	0.0	0.0009715437481873157	0.0005260853724143801	0.0	0.0	0.0	0.0	0.000515940568312267	0.0	0.0	0.0	0.0	0.0	0.0	0.0007393139627504481	0.0
