sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_4x_25	0.009504217445636124	0.009837559554354674	0.010226154140448291	0.009149369440278653	0.009832034185319985	0.010166195939727932	0.010117363491337447	0.010332119442105535	0.010602602056849394	0.010362097616440517	0.010733018372623564	0.010542891119122618	0.00935452547274103	0.010264725380158497	0.010553562770397254	0.009340871805004286	0.010450939042812179	0.010647670637470614	0.008949706245748154	0.009593086305724254	0.010139145314751867	0.008627293236499068	0.010275665777631799	0.010287064291921706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008443499737719164	0.008815282731070658	0.009141672746809716	0.00864224764454941	0.008695535738244293	0.009361670405969448	0.008826984577815939	0.009360840290184188	0.009678215826921101	0.008826066124006706	0.009523579385205072	0.010072833178183992	0.008779503329790116	0.009278358079203308	0.009693618437463873	0.008548811257268083	0.00969728266177644	0.009818683814125255	0.008235862168126998	0.008813168006560259	0.009216336611719254	0.007648405871851161	0.009327368161965647	0.009448837165133015
moss_0.01_4x_HiSeq2500L150R	0.012288646618395084	0.012844939247618946	0.01379228029337085	0.011854875050563422	0.013326825317979721	0.013544640381450902	0.01277544539388933	0.01304004721650586	0.013519061821084522	0.01299157633135945	0.014357802386580538	0.013239078580703535	0.011933980507454563	0.01262196314915819	0.013065627873753583	0.012287326775574774	0.014335983260276797	0.013091943749053838	0.011550488846094357	0.012060368037373235	0.012402168429975402	0.011580044284010311	0.014234179313610611	0.012597585579125563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011589088928163042	0.012155671611434743	0.01242865076411064	0.011292243973377214	0.012279690095914063	0.012718190385835737	0.011685748067706673	0.012019858399444873	0.012716740480658809	0.011962810412525818	0.01343879745237003	0.012792218026882084	0.011413686326331803	0.01195183958593755	0.012155069310871076	0.01122911704468916	0.013307753797478429	0.012312256422722568	0.010761383888847993	0.011347069769615543	0.011806807935974264	0.010524594288968485	0.01326514916084788	0.011826653858336693
moss_0.01_4x_MiSeqv3L250R	0.012228998826708155	0.012439390700195046	0.013265079586679862	0.012380166207543987	0.012677098038046215	0.012982765445966686	0.012929344712359988	0.012917806582631797	0.013133757843583142	0.013316590247989018	0.013806212045764238	0.01279829945233452	0.012739824607966091	0.012811278810159261	0.012815663844474554	0.012991558372479105	0.014120363951538643	0.012904676093727752	0.01265029847610705	0.012685819112222217	0.012677999087457042	0.012924582677047563	0.01422403614753359	0.012726076703376134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011199734610185995	0.011796910359266418	0.011817035945440158	0.011587725196712816	0.01136383314727656	0.011995609418062454	0.011827921161311641	0.011926862896275514	0.012221789560006835	0.01215320793070884	0.012731893933252308	0.012310123893488456	0.011949566325679128	0.01184756218120667	0.01201803870716025	0.012243160251172214	0.013186972669222138	0.012046881105233	0.011720563136879062	0.012002383897872563	0.011945751341313671	0.011947835330627845	0.013480188337842612	0.011975161481526825
moss_0.01_4x_novaseq_profR	0.009439243422308886	0.00964336016136546	0.010238012261059132	0.009181393722345752	0.009695402299441583	0.010074044480371596	0.010133912564270074	0.010296099150415308	0.010643706547593812	0.01023069947050731	0.010677816199123079	0.010570226606325617	0.009494229671468292	0.010299217125457304	0.010577702428882126	0.009352195280878975	0.010367110497819403	0.010684359874156968	0.009064407291553599	0.00951400966941185	0.010125410381865511	0.008369896226965193	0.010101528665669345	0.010288644948652285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008235922710649806	0.008775455577144797	0.00906488349271771	0.008384666274034874	0.008635037718245466	0.009307514026497123	0.008756310155110424	0.00934585448873993	0.009708258933580901	0.008777389783099141	0.009426711684836381	0.010008703910170919	0.008793486921147668	0.009385103277543667	0.009716108982456189	0.008486123645805147	0.00958238005836256	0.009829182707906968	0.008212751808191416	0.008816847324940693	0.009185926412222713	0.007562636869571419	0.009212976249183805	0.00948708173784705
moss_0.01_8x_20	0.011829531937033304	0.012471303919735315	0.013283236274821211	0.011516220176884806	0.012778947265375755	0.013151040499210342	0.01160709628846923	0.012069408033023418	0.012775048696000272	0.01153115436218677	0.013574469830117898	0.012343375915444023	0.010591126191428275	0.01166343795527801	0.012092845217260203	0.010670117284211045	0.013204543345792252	0.012169724971757402	0.010140601601026953	0.010705974830728023	0.011061224700870504	0.010452896538747715	0.013170071462169568	0.011401167121083787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01123296921036461	0.01157631254596107	0.011865198816157963	0.010654175033100479	0.011573687554769762	0.012157680812787609	0.010699905660588973	0.011328266023333228	0.011922050482044201	0.010701042314996363	0.012669866712356632	0.011991703935440612	0.00991987666240244	0.010780461624161651	0.011119098541606415	0.009969045928859336	0.012433366670855643	0.011580199052893318	0.009234486510446754	0.009916580420930495	0.010475084044086388	0.009333618542524907	0.012504414583624635	0.010813351206509064
moss_0.01_8x_23	0.010479633862220467	0.010897559735603617	0.011757255160229131	0.010522176391395856	0.011066152641685577	0.011629607104357563	0.010862918133594357	0.011212798645987215	0.011563461673830303	0.011094635305287247	0.012111783805553422	0.01132442454100488	0.0101465212781724	0.010890403784095082	0.011197092322952053	0.010166409799697771	0.011917571978475736	0.011337814445041543	0.009439538550326558	0.010261666078586891	0.010622663533552717	0.009131762990854005	0.011364314845962984	0.010803890398908297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009688395849776616	0.010281677004280424	0.010489789212976672	0.009677172536987097	0.009973655843307018	0.010728612664464328	0.009769612052299963	0.010160539904770007	0.010770119097387846	0.009714807509294522	0.011031532247365194	0.010878111441363776	0.009442129579845108	0.009875375116793171	0.010345790011049474	0.009299442274216975	0.01107933266204399	0.010520288098917233	0.008345691868283739	0.009466955495671042	0.009793993018339591	0.00805724855900827	0.010438339990210878	0.010017062092160746
moss_0.01_8x_25	0.009547269437501128	0.00974481533378142	0.010446193208549448	0.009437733306099755	0.010048482356080694	0.010393046334731204	0.010059327231001017	0.010358708348424565	0.010734207592469508	0.01011743033339709	0.010819148011610243	0.01053569396130184	0.009273885503757023	0.01012601951561899	0.010537900893480237	0.009212177739683204	0.010788055080805744	0.010638293323196447	0.008548159237327126	0.00946545396116904	0.009905552483809355	0.008211632110344612	0.010139801760763591	0.010086472168076078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008526650733675797	0.00918157630193262	0.009277145673378116	0.008520716614918412	0.008768080078004337	0.009446390567673721	0.008765752774581144	0.009375493231751183	0.009721868749929554	0.008688608922306013	0.009675641572476967	0.009998066116459507	0.008527387776371192	0.00911769920391299	0.009600783950142501	0.008340489426436356	0.009757553127097283	0.009783682124699107	0.0077868968718618125	0.008616936118833447	0.009033259465025924	0.007139907596909414	0.009175381945600011	0.009272191282290622
moss_0.01_8x_HiSeq2500L150R	0.012231522472476133	0.012931536179971857	0.014393401661521765	0.011909451876338286	0.013673062147228118	0.014367610333011658	0.012304796858652095	0.01279404688723374	0.013247047249731018	0.01260243988111745	0.014522426474825517	0.01277811616666465	0.011427307164839131	0.012417790013968763	0.012609224749019765	0.011723656051795659	0.014611812966742741	0.012705721675340412	0.011562267486396466	0.011417152715456466	0.011798353327243171	0.011221072768595845	0.014597015471925616	0.011860872817700372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011719006948418	0.012015335629290398	0.01266830095804588	0.011215954146059495	0.01268131467322264	0.013135556710034918	0.011798986267448786	0.011820145882378398	0.012777356734485693	0.011393320716386256	0.013735784907968725	0.01268452781048508	0.011106904159479746	0.011439236792420844	0.011736353482027105	0.011006903620246334	0.013978479011095052	0.012044232751456213	0.010605825688486132	0.010753236780527373	0.01117536447643408	0.01015498189899912	0.014294105047527409	0.011460764372767837
moss_0.01_8x_MiSeqv3L250R	0.013782050872967858	0.013825846675639636	0.014626078155502622	0.013336942204935497	0.014151278456003367	0.014389513833841253	0.013449270652567426	0.0135956800268235	0.01402826396221373	0.013994885653560267	0.014887668204912512	0.013505822205974133	0.013179657788272233	0.013371244264459212	0.013390432124026417	0.013634089462589784	0.015200550433078608	0.013424258795859125	0.01346784255908462	0.013303864872276227	0.012946831875938253	0.014009580534568274	0.015811548139637796	0.01302037684401262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01291911908817596	0.012970862127512386	0.012912516910238614	0.012837880937023316	0.01272008516501788	0.013320756595584404	0.012721381260936667	0.012789756629167736	0.013302406431102013	0.012692048973368286	0.01396336183239349	0.013124393334469332	0.012552576381323871	0.012347729298262644	0.012589840627138887	0.01279166639164399	0.01423019881594704	0.012706076181644065	0.012675014321450136	0.012552865654653382	0.012320692794215944	0.01322313231416279	0.014984223865166747	0.0124375692162709
moss_0.01_8x_novaseq_profR	0.009153971633058993	0.009386051221713048	0.009971693588061327	0.008943979569061278	0.009452630381045395	0.00993172916773617	0.009659678365212938	0.009905651132668055	0.010243671684833543	0.009661154112086068	0.010375843139850897	0.010178157640322887	0.008861939883385706	0.009861264464207422	0.010200422937700194	0.008787904388580896	0.010128626919079769	0.010308243477989507	0.008165727934562482	0.008961830374776426	0.009561126365977725	0.007763391299163023	0.009483228164529666	0.009830518821457968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008087266486721001	0.008602884948544762	0.008895281036460534	0.008083732088840605	0.008294304705068195	0.009069916981500633	0.008368430345165889	0.008938026573392934	0.009271792467180894	0.008382181611668102	0.009156016307338163	0.00965673699944353	0.00824570718439359	0.008927006598136228	0.00926558190048285	0.007861144253246051	0.009222261273395678	0.00939448513595397	0.0074512210769110436	0.008209695210765559	0.008699125115758292	0.006825983610896683	0.008680964802757228	0.008979597023365175
moss_0.0_1x_20	0.001834989773809449	0.0011393183786497496	0.0015752367832004334	0.0020494409194530896	0.0015071719262141825	0.0013825262499035445	0.0015956748888496597	0.001677562295596914	0.0014551834612057618	0.002960062254627897	0.002183567225183618	0.0016784935591566692	0.0014287746157002454	0.0013982154507225044	0.0014867568773124552	0.002161201874759427	0.002403252051457126	0.0015291430108973765	0.002081652708726868	0.0015100464819006272	0.0012346204610104855	0.0021074518447117612	0.0030496680269462475	0.0014078277618869985	0.01077528849061526	0.010802193860826936	0.011075038232751354	0.00988648468438268	0.010882349414055302	0.011106785733368572	0.010742393631041876	0.010698634845940923	0.01088987606592924	0.011137583699622765	0.011535439652522392	0.011094266002378332	0.01058899716288282	0.010197034487058226	0.010037665943041044	0.011051988124080968	0.011309323829113852	0.010041338444063434	0.010469573380111208	0.010138029740398556	0.009677417150648331	0.010183465730534231	0.011946370953394262	0.009565934882684115	0.0	0.0	0.0	0.0010395451157069317	0.0009057893265790725	0.0	0.000560022964197904	0.0	0.0006135438682838901	0.0010715454761179213	0.000665565225350056	0.0006245782210689351	0.000456499211210598	0.0005681712725044819	0.0006306433337652906	0.0008697295039056416	0.0012939441576547168	0.000476837084363035	0.0010565437348067286	0.0006708386613287991	0.000534634568594011	0.0011116780917482208	0.002088217026025346	0.0004697171582441759
moss_0.0_1x_23	0.001440390960422382	0.000986519891795268	0.001144194797332306	0.001690405248537901	0.0013286961442208454	0.0011641999898532836	0.0016716819103087335	0.0013219153670475689	0.001209362193104971	0.0023010023711654555	0.001830585359321506	0.0012218874535809062	0.0014008305323870256	0.0012724063141958055	0.0012883555117885834	0.0019006105743951506	0.0016761450528166846	0.0012786128286448692	0.0012547533534618077	0.001256608267759014	0.0012412099007657607	0.0012898933926350328	0.001967419246633982	0.0013078501884472183	0.010422282915172585	0.010229657580788271	0.01053301565047928	0.009409884695420203	0.010338784088673515	0.010597178090661446	0.010627387347704496	0.010510039831302201	0.010465490401589561	0.010934441281900954	0.01120913604275023	0.010675337062067117	0.010353715485289473	0.010159382198202728	0.00979965650587764	0.010655988461347268	0.011040644880941058	0.010005411676778587	0.009884989848049086	0.010024063369312016	0.009754955781548322	0.00941672954771086	0.010972998212642427	0.009531369257591401	0.0	0.0	0.0	0.0008648778642046095	0.0	0.0	0.0	0.0	0.0	0.0007517455596360494	0.0004801871241541297	0.0	0.0	0.0	0.0	0.0007280556614613283	0.0006372311339658845	0.0	0.0	0.0	0.0	0.0	0.0007703457438897645	0.0
moss_0.0_1x_25	0.0013055661817872432	0.0010926637892849668	0.0009511825959774899	0.001677307890578878	0.0011214155898579595	0.0010752466598257652	0.001210448194879664	0.001092717600795627	0.0009224616498845161	0.002253309654988264	0.0016861492116192168	0.0009663274432017829	0.0010203692034957874	0.0010574702038481955	0.0010620174483639978	0.0015762046573652828	0.001317041174042869	0.00105469072296752	0.0011156682131344972	0.0010508224247489982	0.0010487842004968247	0.0012161739155710828	0.001653646220215728	0.0010536710930486432	0.009915747410878625	0.01036304427665524	0.010619697450661577	0.009571359465330564	0.010123280318526008	0.010503346013421991	0.010489722673961973	0.01035890907221488	0.010503587275217642	0.010656629434314684	0.010965698690141225	0.010552446783000288	0.010077833342705556	0.010076001406962149	0.009875205729926034	0.010469101335601715	0.010667592415313905	0.010047680429723075	0.00971746712391993	0.009898612767362041	0.009572069644533719	0.00946630967727544	0.010454827826838042	0.009582669454203455	0.0	0.0	0.0	0.0004806305368341339	0.0	0.0	0.0	0.0	0.0	0.0005694494780797549	0.0	0.0	0.0	0.0	0.0	0.0004432606880294312	0.0	0.0	0.0	0.0	0.0	0.0	0.0007393311508742299	0.0
moss_0.0_1x_HiSeq2500L150R	0.00224041253378423	0.002330068724359093	0.0021610482683178485	0.0023200834957685604	0.002841237645944407	0.0019353482470314616	0.0026257112059667152	0.002262412842865674	0.002449182273950492	0.00349868388557873	0.0033434935926460233	0.002403645989985996	0.002346124451174646	0.002319051425277378	0.0021934652640939363	0.002862358078869798	0.0037896477006535904	0.002349453245324334	0.002621095281368394	0.0024001530493310765	0.0022018412371397427	0.002445336637523546	0.004311210089859373	0.002337634519937671	0.011378482849230332	0.011260791316731496	0.011915543551079983	0.010820976115537903	0.011643300927378053	0.012079042220971465	0.011751218565762167	0.01178035184400414	0.011820476762281353	0.01215952135397785	0.012982086983284881	0.012067245466130564	0.011316684827239205	0.011200177126768854	0.011012644261205129	0.01164820378864637	0.012592192321035088	0.010966695891548915	0.010743092509175734	0.01084951184283409	0.010343716740629822	0.010661846261478064	0.012857217394744777	0.010234386109812506	0.001152722165380903	0.001073693568820686	0.0006324845797762435	0.0	0.0015692781066315963	0.0009008243682316888	0.001513619201288805	0.0012063850383590491	0.0012304258894906288	0.0017706130467061093	0.0021857719987063207	0.0015561873250192983	0.0014867383380666548	0.0013047529424411492	0.0014121784157655726	0.0017122868487978184	0.002469469655834242	0.0014299956809578115	0.0014182853828933442	0.001600459300586956	0.0014296623264884697	0.0013811680826037692	0.0032697426131770464	0.001274126459156175
moss_0.0_1x_MiSeqv3L250R	0.0020360321324633633	0.0014816163756362494	0.0015755343091228488	0.002508001530533216	0.0017648636956598387	0.0011928807947135223	0.002136019038988925	0.0018098686947025122	0.0014264722361915067	0.003609815914723176	0.0028457036541538203	0.00157477360750294	0.0023330772264589504	0.0021061532089290433	0.0018206595701963156	0.0028702777275944097	0.0029543956749047964	0.001583489544581929	0.0030637220779862226	0.0023410472721885184	0.001965875502083877	0.0032647649365480816	0.0035173586394503264	0.0018857555548841274	0.01118690603210249	0.011088981211598051	0.011330188459916325	0.01073407842881453	0.011591742334406515	0.011594319667440997	0.011514665527096011	0.011354561338916129	0.011202930822036576	0.011790282160193507	0.01222505385143982	0.011181112009876714	0.011043101920749369	0.010773956508606127	0.010503830120645137	0.011955510560233182	0.011682189431440919	0.01069442379845685	0.011011009551390987	0.010614589629249849	0.010110284583318023	0.011311323501004908	0.011989461339279615	0.009965868279265966	0.0009283549892988609	0.0	0.0	0.0014522228915440922	0.0	0.0	0.0011767530431945222	0.00048078150347804187	0.0	0.001707017224993236	0.0011659527114079317	0.0	0.0012075515144487061	0.0010055751812270799	0.0007960430136628881	0.0017477132013776165	0.0017545637132991316	0.0005428128199225003	0.002112310801234479	0.0014140197651302977	0.001103738956875971	0.0024520048409169496	0.0026300215653896368	0.0009183821970619025
moss_0.0_1x_novaseq_profR	0.0013972006020407021	0.0010056575462696505	0.001060216931919355	0.001646039200566064	0.0008193792335123671	0.0011858944184573908	0.0013845352158359842	0.0012657832260206667	0.0010584453576559282	0.0021832893346344622	0.0014346841430474108	0.0010180229147458263	0.0009875813505375362	0.0009941378871810417	0.0010983105605377927	0.0014917922774030942	0.0011105290712519606	0.0010931436432211738	0.0011513937613191903	0.0009113382919917127	0.000954449574956784	0.0012585374352532405	0.001524797124139818	0.0009757290488884012	0.010349968458192716	0.01061552896070321	0.01069005552897975	0.0097219638238469	0.010298450729474771	0.01059983522942694	0.010601765217988482	0.010682112479273878	0.01092077634281827	0.010775424819574154	0.011050453416486642	0.010907798511666757	0.010163706426288143	0.010153578628878125	0.010002495889215552	0.010550405265040416	0.01067903106945465	0.010206188400370072	0.009798685614093493	0.009997801135239771	0.009637491981285244	0.00964097884114258	0.010618179936076564	0.009665987665522792	0.0	0.0	0.0	0.0006705759065973021	0.0	0.0	0.0	0.0	0.0	0.0006719905185662663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007046962241658512	0.0
moss_0.0_2x_20	0.0019961307798403824	0.0013018132534498093	0.0014022810715645106	0.002084698772135996	0.0020911759398098174	0.0013830299343589184	0.0019872454292852084	0.001534756816139247	0.001413667977830129	0.002736394503668449	0.0028029090837818323	0.0015010005757226752	0.0015254127525782207	0.0015234406151315748	0.0015015844098872815	0.0020008190345814363	0.0026233836164112835	0.001413594233846991	0.0018257135100401712	0.001596812580373876	0.0014273244764468284	0.0016749516008942777	0.003038354750615434	0.0014072062966498495	0.011247906669989172	0.01107454285183144	0.011124662091383672	0.01048019625937333	0.011371587130377912	0.011118802927963942	0.01093218139972996	0.010887733047062111	0.011045845306762647	0.011431771855261492	0.012104405006775558	0.010930265336541074	0.010287758344657545	0.010287676472641791	0.009977773726062402	0.010935094503906867	0.011622783957597865	0.010115952661000354	0.009855727411654778	0.00991011504589475	0.009528317314072677	0.010290224157026804	0.011641045511017323	0.009426523425115655	0.0005449038120287372	0.0	0.0	0.001340725159037947	0.0011187487007698464	0.0	0.0	0.0	0.00047645008032406826	0.0010779339680877153	0.0013085062678537254	0.0004731779930916959	0.0005910947868900204	0.0005299216568749332	0.0005047378354794416	0.0009488286025611593	0.001647008869212402	0.0	0.0008594379452563354	0.0006533046230068634	0.0005606612171416413	0.0008566854342789238	0.0020415776693155693	0.0004931104498629872
moss_0.0_2x_23	0.001768105130629066	0.0012079483960943645	0.0011792505797486009	0.0018803754206365656	0.0017069347272374582	0.000992217736959205	0.0016442409339839092	0.0013252601783875848	0.0011710332313666382	0.0024216657536239856	0.0019784602969359437	0.0012167415894270713	0.0011258543347858884	0.0011441816074867256	0.0012133583420710747	0.0016966737044813215	0.0019833491993717133	0.001098800237658237	0.0011904194943220213	0.0012436979551438303	0.0010867659002781818	0.0012630342806375574	0.0020397810373942787	0.0010942696468938448	0.010627271095917823	0.010655964860694759	0.01080779694728037	0.010329860727063343	0.011091736220434932	0.01075484733696737	0.010659899307841605	0.010777122577990508	0.01088573326030561	0.011202045995887215	0.01162137685700215	0.010865913278132654	0.01019597332534223	0.01017496237417747	0.00994448435822787	0.010529539531462542	0.011016135550421077	0.010135969536109422	0.009778512296811672	0.009722118965451698	0.00961213486768575	0.00956692222328729	0.01095623064957395	0.00948169880560737	0.0	0.0	0.0	0.0009723246625291405	0.000415875431306542	0.0	0.0	0.0	0.0	0.0007831280901865408	0.000562689384492999	0.0	0.0	0.0	0.0	0.0005510282769654746	0.000881746767591214	0.0	0.0	0.0	0.0	0.0	0.0010436511661376274	0.0
moss_0.0_2x_25	0.0015817371042461694	0.0012111319747038225	0.0012766028197679078	0.0017873090055829169	0.0015815480953721224	0.0010574631077220921	0.0015301771993942006	0.0014483079612325886	0.0011938933962730063	0.0023079478318846105	0.0018952104511210423	0.001260953439216822	0.0012034943788262129	0.001201668427083161	0.001249450738411765	0.001709369132340095	0.0016124542326642738	0.0011782990630793935	0.0013000433335608418	0.0012314259996750038	0.0011407041017938992	0.001442972719599728	0.0019441289383210457	0.0011386400065179292	0.010757414809057626	0.010711515549781515	0.010834226318196867	0.010098308456738404	0.010668651189314366	0.010802436050006583	0.010652778299592394	0.010669054748216193	0.0107627188913505	0.010961483676808959	0.011175318641145744	0.01081157764241093	0.010319609236461183	0.010238904525258516	0.009992120934023498	0.010799709168734618	0.010958076839981016	0.0102297617160895	0.009975923736137373	0.010027217077786471	0.009699111051342595	0.009999386065821835	0.011043890478087154	0.009567632664513834	0.0005178126674427821	0.0	0.0	0.0009447484376325245	0.0	0.0	0.00041959682501857695	0.0	0.0	0.0008606495713767333	0.0004678916523563902	0.0	0.0	0.0	0.0	0.0005679723314594497	0.0005749271550832684	0.0	0.0	0.0	0.0	0.000566165687647503	0.0009530803383025287	0.0
moss_0.0_2x_HiSeq2500L150R	0.0019526705820471018	0.0019211000563415953	0.00211686003899482	0.002819958106857408	0.00318082494801525	0.0015743073008161028	0.0022680559766424862	0.0020778112396184286	0.002049464213290767	0.0033341779897105815	0.003392180444604673	0.0019085948072885195	0.002031902031372508	0.001886571604871957	0.0019067514066340612	0.0026505278581777677	0.003537355430146582	0.0019899976294510784	0.002210910910366162	0.001983376196253758	0.001805267676385254	0.002299834131585618	0.003906949264741677	0.0016834733968182107	0.011935869103033604	0.01233725171419417	0.012528911504246362	0.011260392664777841	0.012522176440364043	0.011960349659715186	0.01176617317606618	0.011785165588237206	0.011799627516473617	0.012281543965285935	0.013333856416117115	0.011783535225449865	0.011152545665366114	0.011041515170888002	0.010585417184419636	0.01187273064197129	0.01262888513382345	0.010773177354003155	0.01044368444666814	0.01039591552445431	0.009981156012572037	0.010581487914664178	0.01230205761380704	0.009997948804652728	0.0011338592988301862	0.0008883594541888719	0.0007116271377261118	0.0016981011204511918	0.0017608016356778567	0.0008579263898014621	0.0011608095136424927	0.0009211641244743205	0.001058796864980563	0.0	0.0023034978532162453	0.0012070720751317676	0.0012048191509280012	0.0011334516327837184	0.0009632026071007096	0.0014774689916709062	0.0027984794366380707	0.001208217401630081	0.0012816574906642242	0.0011352800937882844	0.0011809455107750077	0.0016714202933321939	0.002848955993559603	0.00106902819028611
moss_0.0_2x_MiSeqv3L250R	0.002153616381415174	0.0014840952100906273	0.0013858907550102714	0.0029253529857393395	0.002241312425583153	0.0010350311995703694	0.002538467205805671	0.0019488746499078619	0.0015356837461341132	0.004103901945022666	0.003272512553511438	0.0014004651186464928	0.0024589564016250912	0.002095451334480622	0.0017453489801333047	0.0032696837155131333	0.0032122877778266185	0.0015736209775996715	0.0032722184387186572	0.002579108926839831	0.0022322141580901904	0.003609134819640564	0.004124698829132066	0.0019525544123692917	0.011954051960777513	0.011948542810759008	0.011891391502978648	0.011577792325548694	0.012272444569489836	0.011710244602449122	0.012242499852303398	0.011596844727319307	0.011740938016255387	0.012937180171687667	0.012978667131424027	0.011538032824287133	0.01192077653782291	0.011436031096421577	0.010914681609437309	0.012795847850107678	0.012699684911316029	0.01104186612215602	0.011885572196880488	0.011351328434922403	0.010659129908462569	0.012234441697898621	0.012996875392320612	0.010452079892415726	0.0006618196219633913	0.0005289524117126858	0.0	0.001977013081507746	0.0011323911820191475	0.0	0.001333545959242477	0.0006245788346580691	0.0005423257203578944	0.002183220112538942	0.0	0.0005695914873501118	0.00166150968465425	0.0011664504274103568	0.0007141043378189561	0.0021337163664341746	0.002151741748071212	0.0005633019486079505	0.0024175917025618227	0.0016380987359808587	0.0013281793175636378	0.0027777018707700555	0.0030975749219228138	0.0010831645681700314
