sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.010135508864357124	0.010202180771445817	0.010524360787284822	0.00953403917342791	0.009815487796225623	0.010522866909391674	0.010403082063564098	0.010772644391838965	0.011185269697476538	0.010210530187811487	0.010623236201896048	0.011275880240170413	0.010205497310339283	0.010808270371695922	0.010977412660385948	0.009952813190289208	0.01091564952982778	0.011185369822594516	0.009812199882785536	0.010100579188531618	0.010478283142720498	0.00906080269446112	0.010688974287469934	0.01070194730970747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008998416754251492	0.009424362997971836	0.009621484660269115	0.008980269099941918	0.00903069333023334	0.009748878846851135	0.009457402568640947	0.009825108955916297	0.010112808566173062	0.009208736111045201	0.009618698335129634	0.010175865637104348	0.009375100070170658	0.009928458842429662	0.010244901948027657	0.00911575785099093	0.009988171960319852	0.010247478647877133	0.008818243432736959	0.009063296719593123	0.00960023447062692	0.008031484082413139	0.009912850866498703	0.009920687411978659
moss_0.01_2x_HiSeq2500L150R	0.012654156927614756	0.012833370228783489	0.012972715228459124	0.012146084489637367	0.013046207052562174	0.013225380706714977	0.012665705812581076	0.013301332711545953	0.013676382259550994	0.012984998979693692	0.013968938760677431	0.013848052379897013	0.012831956357478701	0.013254068635868215	0.013232150788643603	0.012865110976982612	0.014329334567996007	0.013497217399976152	0.012191802604582372	0.012547915480815424	0.012754111046069891	0.01238902790080605	0.014262723092116562	0.012916038817655589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011260997111466239	0.01222938419700342	0.012442247326702764	0.011379533783643671	0.012023407882978144	0.012569905515987436	0.011778061528280478	0.012340063389059026	0.012498857790259589	0.011826905904799635	0.012572071956721954	0.012556744278464042	0.011854327583994297	0.012244840559999678	0.012453599404637652	0.011923170831802818	0.013489927799875005	0.01246937226503588	0.011309473139827726	0.0116660609149869	0.011972886137546246	0.010939909909556305	0.013618578018242813	0.012330854537450898
moss_0.01_2x_MiSeqv3L250R	0.01295068940947687	0.012545622166110153	0.012825793185652752	0.012433661485855365	0.012443202845427211	0.012906141523043422	0.012889154082486495	0.013078347648613497	0.013555680939946146	0.013149679972075078	0.013691889365513913	0.013624760031507867	0.01319740458294083	0.013389579046745752	0.01327442262488214	0.013225526303687452	0.01414716029217303	0.013332580399263851	0.013120427375166284	0.013144157954847266	0.01315956721981432	0.012785599239118383	0.013937274802826588	0.013294266983466679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011523011855219246	0.01168315434712806	0.011823111093946254	0.011744711924447877	0.011524634032213526	0.011967455569861198	0.011973284688857598	0.012266336931612807	0.012343669410241896	0.012142423793078472	0.012570086867773297	0.012224181643825058	0.012264792735816335	0.012624999800466975	0.012430910146351797	0.012437014982096472	0.013535533826072317	0.012449278638047083	0.012073692051192951	0.012163405200005303	0.012339782846791452	0.011664057518182941	0.013298799936310082	0.012480028200123054
moss_0.01_2x_novaseq_profR	0.009787882966484175	0.009908229023826565	0.010088553056822498	0.00937115674124772	0.00941872892629101	0.010114684046876708	0.010099214390846547	0.01060673030995287	0.010951548809182515	0.010002431061675218	0.010344483886785175	0.011037304143082618	0.009923773573571514	0.010540241665590203	0.010693648167797694	0.009752833447412785	0.010598364491412939	0.010867107047636075	0.009653251286277783	0.010011859086176772	0.010321270148982759	0.008973771559458252	0.010473662201000052	0.010516786599222038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008411798146505169	0.009092347097257246	0.009173476486304892	0.008635141624243078	0.008596078340100054	0.009246711827705974	0.009267842519587436	0.009643934241764124	0.009813806128345344	0.0088913504160915	0.009414428592150512	0.009816639372911419	0.009153901046086517	0.009668507073624759	0.009964436978722098	0.008902598508684573	0.00978634342828688	0.009965509008672263	0.008708609314832026	0.009092098600352413	0.009448024509924869	0.007759194802675515	0.009641724991698958	0.009725936438580484
moss_0.01_4x_20	0.011478141085397572	0.011557126312272249	0.011965698088150813	0.01103993178601065	0.011743847688615647	0.011758412205164088	0.011289925787376132	0.011594540584587214	0.012220954359395896	0.011338758027876664	0.012322221599842746	0.012256274365522403	0.011311414023663403	0.01155375433830446	0.011533010019294257	0.011163505564391413	0.012717677808849729	0.01180240578361865	0.010460309751441074	0.01090243212395579	0.011096089616223695	0.010310276419349097	0.012578863488310313	0.01135449854973618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010066734463994448	0.01074616838925454	0.010746139201403831	0.010158555623048236	0.01093364396468773	0.010978685657118046	0.0104729852023601	0.010731816389283166	0.010871721610279154	0.01026682970078923	0.011261833544940859	0.011000969906355728	0.010231268420862492	0.01056951279001658	0.010824664768590031	0.010115999137510243	0.011880063376511804	0.010918520137062824	0.009479645488277616	0.010184028185180185	0.010274642005002981	0.009087758577419797	0.011928965204992712	0.010664618365968362
moss_0.01_4x_23	0.010517831790310352	0.01044834496634315	0.01082001490339833	0.010013463252604752	0.010339185691867054	0.010727948935791454	0.010419242030495846	0.010712345583591536	0.011218986145658234	0.010349049845877582	0.011104467648957131	0.011427179200325531	0.010210812744888898	0.010787225097723868	0.01080957484794571	0.010081719574189706	0.0112109585683794	0.011002235677244515	0.009600415175801208	0.009988135866685021	0.010413874448215676	0.00920321482754216	0.01105101149526249	0.01048963693730543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009181889690536413	0.00966130925039057	0.009854135709362272	0.009308810154436317	0.009434154364263453	0.00994519697968209	0.009445561651542082	0.009859650125919701	0.010037779343158576	0.009265229314359493	0.010089380681811052	0.010089936464328621	0.009223388780223081	0.009912169044707582	0.010063909963607884	0.009064417227347495	0.010608891493087285	0.010139210542248929	0.00881387760099252	0.009185105841914313	0.009507547570122135	0.008049151763260801	0.010200659077695837	0.009889455734856686
moss_0.01_4x_25	0.009896640676786382	0.009920456758492546	0.010199140058821604	0.009334660489779352	0.00966721540272572	0.01010383803641251	0.009793079591134846	0.010239990106615143	0.010682266248459174	0.009857652187264516	0.010317847078090065	0.010801099160125182	0.009657283825072674	0.010193044256679018	0.010391021047056	0.009358789976985228	0.010571861412587024	0.010572391942492597	0.009136078859007867	0.009540830290326081	0.009943109599818116	0.008566711832342559	0.010191941034896495	0.010102445628454491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008638575110912284	0.008994966863982668	0.009173206806262041	0.008535869553766201	0.008767057211337161	0.009272689730877819	0.008893655709442479	0.009293326004667769	0.00952636172182715	0.008614015431486722	0.00927915396606368	0.009537275949791256	0.008652991939398154	0.00933364286327302	0.009567242149206703	0.00846350290574812	0.00968115989287838	0.009616335408098631	0.008264420530062376	0.008638357221653264	0.009019624532575448	0.007535434904951625	0.009401347723907391	0.009309743744527916
moss_0.01_4x_HiSeq2500L150R	0.012730837620295041	0.012530854668439308	0.013084094809552294	0.012084090188581385	0.013127140887637587	0.012811914263097352	0.01212322422949088	0.012201236613654456	0.01307722440636199	0.012280021426445204	0.013417974023949324	0.01307777953344097	0.012026327598354416	0.012242024357534463	0.012287470668633749	0.011813691562738399	0.013729710082605916	0.012433985420130605	0.0110438771592839	0.01151128576722048	0.012007665341985928	0.01100375415689757	0.013816367533064318	0.011953356168699282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011146048161883504	0.011843164653428679	0.011849294903962363	0.01138266610505245	0.01191535382293435	0.012044923723544803	0.011147971149245792	0.011746395973973823	0.011726399689059683	0.011222534402535012	0.012494402749455296	0.011710534529048775	0.010985013479770244	0.011361481014794858	0.011680980706553394	0.010701423051041652	0.013002049083124603	0.011778331717329659	0.010516442066069238	0.010843758683864555	0.011142669406882365	0.009915508910307066	0.012950685036989873	0.011209042848612622
moss_0.01_4x_MiSeqv3L250R	0.012727167813613646	0.012523369393952303	0.012756812182343279	0.012655527706937113	0.012846380141170448	0.012651350968922406	0.012782548505345312	0.012661202333827486	0.012927352604447861	0.012766540278990948	0.013467539280857786	0.012970386908373365	0.012753188796642218	0.012779730576298559	0.01265806310124129	0.013107650761344115	0.01385498186740492	0.012771228783299993	0.012397934055887128	0.01258054212289187	0.01254859219470441	0.012828567802722644	0.014325844237794967	0.012495683044722832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01111365188644357	0.011767620903769215	0.01165918982230142	0.011445592592366436	0.01175333934756603	0.011856085449110907	0.011753573819113513	0.01178253538223493	0.011625353202331764	0.011892607315629395	0.01249618194710865	0.01160302751968339	0.011758540704531409	0.011875129041674549	0.011890824446304179	0.011923560139546529	0.013237826172751764	0.011707043963079353	0.011634380373119126	0.011591803983827623	0.01162305645654706	0.01171648369145322	0.013372390226256012	0.011816826214033538
moss_0.01_4x_novaseq_profR	0.009571863615060962	0.009687278852208082	0.009883415048576673	0.009131515090705141	0.009407444408553857	0.009923904474701014	0.00974488277570366	0.010090914969501466	0.010442232027393045	0.009540738045406734	0.010069653134477644	0.010642577431252877	0.009497673927915359	0.010010221422209321	0.010289554098254767	0.009167983195510772	0.010189636138852159	0.010460401976272776	0.009047573734643159	0.009329131415640025	0.009785519723043559	0.008524062861716445	0.009958316011647966	0.009963392178612493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008400085745512148	0.008711856706500565	0.008915969623153072	0.00843145200095513	0.008580926482047623	0.009054289807212715	0.008719268153790056	0.009207212109217646	0.009331653716570321	0.008414860242982056	0.009008366472317222	0.009363236606403721	0.008534355917233293	0.009202450051186197	0.009422878784061879	0.00826761083657681	0.009302746063079423	0.009436300247003515	0.0079820464795699	0.008419447984400185	0.008932293089128877	0.007274435683021835	0.00916439436478552	0.009158644817024218
moss_0.01_8x_20	0.012323597924868653	0.01224574418852259	0.012733998560356589	0.011836732956589664	0.012885667232758628	0.012870223166901286	0.011644589975337724	0.01215367254255698	0.012836390195275032	0.011451806302168167	0.012964120481623102	0.012861126898019411	0.010833708922173528	0.011768194606935671	0.011821387047784765	0.011157738766798857	0.013368995713328854	0.01206389523289599	0.01008101827310921	0.010770700911462823	0.01096647471289679	0.010114700419208398	0.013393647328085723	0.011296839633778822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010750258669317767	0.0118429838223238	0.012092695119578183	0.010767622129262609	0.01239627670157057	0.012029923727444072	0.010709740380846313	0.011377916717400906	0.011351637346803937	0.010346958671550584	0.012263941157306188	0.011223810352721143	0.010081375876503413	0.010711882516519547	0.011019688383975343	0.009913504839978578	0.01278733096063514	0.011331681567556736	0.009400865328802183	0.010030541140368695	0.010362903200132402	0.009157578021334533	0.012640731272025257	0.01057742963096479
moss_0.01_8x_23	0.010567232889099299	0.010548468653894846	0.011048293461417382	0.01039119041142995	0.011117757546865453	0.010911043078589255	0.010357708324459052	0.01075142263003381	0.011295680528220869	0.010374035644435434	0.011389496486129726	0.011328961570846197	0.010143369254737786	0.01062766155420503	0.010758983514099107	0.010108788277432118	0.011704763338417301	0.010973990890625953	0.009090760777953583	0.00988725567523267	0.010272459257068881	0.008736908571855474	0.011361804769458526	0.010308031683770353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009419343323236075	0.009967922502437105	0.009985007261929787	0.009381340527134923	0.009992428352838475	0.010190390459774655	0.009511467794978811	0.009900310856353102	0.009906316430011258	0.009348848660313231	0.010493515975185951	0.009986969598821966	0.009252420261281369	0.009653413057499987	0.0100586636284239	0.008863079796813052	0.010857822234247885	0.009994897429554039	0.008201822450698872	0.00896018100035582	0.00945854586652281	0.007791080218188679	0.010503067637169815	0.009721261172650824
moss_0.01_8x_25	0.009894661958081433	0.009851927260440383	0.01013451187387084	0.009341679669529061	0.009827780772575564	0.009987642876155722	0.009660302016148599	0.009902052469868243	0.010510147359247872	0.00958797984069728	0.01031389368744519	0.010641175505807399	0.009295513147481591	0.009946645058325605	0.010164789303923347	0.009190128968745858	0.010550709249668904	0.010375568779576818	0.00850190941580997	0.00924556715874816	0.00960014767504056	0.0081883048701302	0.01011913528905378	0.009827337239645488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008443298045019317	0.009036968690091365	0.009045504264285343	0.008487819019234885	0.008950774620615928	0.009331415523412698	0.008743185329705312	0.009176004375898467	0.009353493019125423	0.00848748190402131	0.009290750627176212	0.009316169767985308	0.008389328642981139	0.009135426805268144	0.009396128093628355	0.008223439524870776	0.009739127386329812	0.009428468521001723	0.007640750544834144	0.008270447458842799	0.008717491543804272	0.007239425886403352	0.009277938085916204	0.009119770203581332
moss_0.01_8x_HiSeq2500L150R	0.013125404345915425	0.013205464964366267	0.01333450656101573	0.012538970645826653	0.014001696772697117	0.013608175574898542	0.01235804514754657	0.012676651469206926	0.013655532493337464	0.012306319355203127	0.014057999237553137	0.01350638865047663	0.011698695722936468	0.01248031405995643	0.012380867713479269	0.011969876696346261	0.014554687813694489	0.012695227433496466	0.011126883172926769	0.011480743992114555	0.011633527750591085	0.011420814357601844	0.015162091656651064	0.011980929274439982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011431234912730811	0.012766452300242622	0.012761167975811168	0.011378783530741277	0.012868723462814488	0.012957283443786811	0.01152809673544704	0.01216388160631345	0.012113843726042557	0.011246214039359128	0.01337768889930976	0.012162826472552419	0.010782948608876993	0.011542230933390211	0.011853889996504037	0.010729672799437177	0.013787715249323687	0.011904733697065727	0.010671290847683585	0.010789064614806278	0.011226862335213444	0.010712549565779984	0.014225113242814233	0.011320968281651408
moss_0.01_8x_MiSeqv3L250R	0.014000124484272418	0.01352849102965862	0.013740513773429362	0.013521688426057919	0.014064149346354382	0.013841763171834234	0.01324715827869443	0.013255036754772208	0.01397461035397136	0.013403673993788027	0.01414719467844659	0.01379724677087095	0.013230021899897908	0.013144922695257197	0.01305509597342634	0.013825417424109454	0.015070142811265366	0.013154469543192927	0.013295736096630891	0.012912215431792993	0.012756992932936957	0.01407815420094884	0.01578469950129462	0.012739931057267794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012289017734402222	0.01295432838603377	0.013208151048271393	0.012491212483428058	0.013380113316967365	0.012900398458605118	0.012213746052879691	0.012648241320393177	0.012517470333808277	0.012300522848913914	0.01335989210128366	0.012226119323316364	0.01219365987256413	0.012173822642220564	0.012321794275487736	0.012556133811362074	0.014220410890522414	0.012323667797798402	0.012607279362094572	0.012181387299864923	0.012170876912465593	0.012980783727345374	0.014809466926579888	0.012141761325816925
moss_0.01_8x_novaseq_profR	0.009396520037778654	0.009383208122121659	0.009666677910324733	0.00891403156060882	0.009235249402518457	0.009604594480171926	0.009356602449048396	0.00959794270787455	0.010199326722386041	0.009031097999436948	0.009881720352741747	0.010361156931709496	0.008999850864118178	0.00963547374118178	0.009803172944290629	0.008711334457270169	0.009961309828678254	0.010007022825287232	0.00821382812623198	0.008781370230781385	0.009265307349914138	0.007704207631002333	0.009418011919351328	0.009532566881726455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008100110030434848	0.008538135061242244	0.008736607563009305	0.008017307253342874	0.008383909264296897	0.008842635757618938	0.0083884981063596	0.008821856365697918	0.009055203684326914	0.0080100871732294	0.008892499762629754	0.009006394123766349	0.008054078919142938	0.008884201978804079	0.00899418299667368	0.007778605259522239	0.009118020841849133	0.009120863490704317	0.007215122346424777	0.007941966878649655	0.008424428160161547	0.00654389980951855	0.00873420455584521	0.008819577198548537
moss_0.0_1x_20	0.0017993287343570118	0.0016298621238835308	0.001499839684099535	0.002218136258185063	0.0020418198959275854	0.0013913360512031107	0.0019622689340818168	0.0018973896790604298	0.0015986090319287112	0.0026910617602116317	0.0023863883985637967	0.001815186938535894	0.0020602658935380334	0.001773786747275457	0.0015068588406018887	0.002087259659207924	0.002818489090977383	0.001558911673129963	0.002081923854747919	0.0019542201052100295	0.001610103014856705	0.0023424885156662543	0.0031701464969955398	0.0015876146231654114	0.010892557510603439	0.011166683910495433	0.011077205391953593	0.010391336046168114	0.01138214702771212	0.011099042171844072	0.010978688270328588	0.011218082391271249	0.010972497290650552	0.0110392688237818	0.01206461880504672	0.010475424579167008	0.010280867487893374	0.010327462326251488	0.010277517284115011	0.010626564161790874	0.01122845243958236	0.01025432277382472	0.010011823817897331	0.009864561699943706	0.009581725946328015	0.009932221429795876	0.011355372135199986	0.009591012298459649	0.0	0.0005916987980003892	0.0	0.0014262418193285572	0.0009233594744108147	0.0	0.0008924615464742396	0.000931775287756667	0.0	0.0011434466584809755	0.0010165062864637166	0.0005055823790954656	0.0008906108821885157	0.0009022765808753738	0.0006767267148490557	0.0011888051578638095	0.0016712431210818331	0.000570166144697999	0.0010196571166835935	0.0006987215923535779	0.000609832974582853	0.0008329155370677802	0.00215050778330904	0.0006681518099962572
moss_0.0_1x_23	0.0019226876113147536	0.0014226087318848966	0.0012242835502309867	0.0016326924804030236	0.0015404704894917	0.0012844938590546356	0.001421318026413174	0.0013588887984047724	0.001406815248466174	0.0019722771045805622	0.0014152887594155634	0.0013728628191052655	0.0013663408242400724	0.001401605894519577	0.001165560785555998	0.001645736761943624	0.001774366458955955	0.0012061930923893574	0.001765812134561859	0.0013583085783771152	0.0011534130363370049	0.001835746162378345	0.0023610561891627053	0.0011895990938384578	0.010180494786311988	0.01067249724422789	0.01065648284935927	0.009938558741269324	0.01036360644628729	0.010590200922507955	0.010526793055781308	0.010709408787042518	0.01063794854477731	0.011007387215593595	0.01128073613551335	0.010470295939745614	0.01015047805902954	0.010126140206976653	0.009987480209648472	0.010347527726402397	0.01099104529813133	0.009926355060363603	0.010100570055001349	0.009699331381329968	0.009577357859402521	0.010024408342618333	0.010937690204352703	0.009448979296830064	0.0005298534846983118	0.0	0.0	0.0008431251785975609	0.0	0.0	0.0005432728538024197	0.0	0.0	0.0005920992612549972	0.0	0.0	0.0	0.0	0.0	0.0007189519963158236	0.0009010717529933746	0.0	0.000700717228076405	0.0	0.0	0.0	0.0013155688415068165	0.0
moss_0.0_1x_25	0.0016591889080603418	0.0011218846030628966	0.0011317367531306925	0.0015809821786139982	0.001352642180765687	0.0010088702754734455	0.0013639182320494322	0.0011947660484003413	0.0011602634636726547	0.0017329857669690857	0.001429173194868196	0.0010606387090480861	0.0010331396108291032	0.0010619146083352365	0.0009207247772864408	0.0012547851865375107	0.0012932077157635728	0.0009602670638176885	0.0012613863523607933	0.000936098686968317	0.000914962311914256	0.0012822483810651286	0.0016151652120656582	0.0008717035702240213	0.010219415159538975	0.010382327493167592	0.010805503862172628	0.009960636465622076	0.009992007328128766	0.010591142409543864	0.010574375130881853	0.010486856842690179	0.010552581472894468	0.010813025136851192	0.011052639664478657	0.010266500215443905	0.009823278666357196	0.010047424621413536	0.009921979486415683	0.009968696867710288	0.01053181290076683	0.0098999191156042	0.009928620364960715	0.009424263960776228	0.009331289367460716	0.009560193218348605	0.01073135997162217	0.009423172041016732	0.0	0.0	0.0	0.0006350026588534423	0.0	0.0	0.0	0.0	0.0	0.00044741647466224605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007091230955923993	0.0
moss_0.0_1x_HiSeq2500L150R	0.0027143124992752912	0.0019874648103708334	0.0021204208900275907	0.002097883435952118	0.002762107832270442	0.001911347698117445	0.00264913775556126	0.0022016255701413586	0.002522928950342589	0.0029598826603034014	0.003032507197429444	0.002479680963950488	0.002351475083607751	0.0026139143121117724	0.002095863321613589	0.0025276822457123097	0.00361973940757644	0.002280418173013642	0.0029507660518303135	0.00223390068103537	0.002209656006121684	0.0025828036328724995	0.0041520401082597806	0.002307676640613082	0.010998110542814757	0.01196394893967983	0.012033882972063354	0.011566361443150269	0.011803313057962481	0.012032095762576517	0.011865932575456761	0.01180112610462083	0.01182658135306645	0.0120668819771147	0.013251848150929724	0.011618136854827599	0.011144040157225792	0.011200637812870009	0.010872523271770757	0.01173116979765731	0.012424308126244947	0.01102527634031327	0.010847660370570212	0.010511729214962918	0.010287193827421534	0.010810047375908058	0.012492429932158605	0.010146269167427365	0.001576136015954166	0.0010481808720473051	0.0008313361346997976	0.0	0.0016888184450978307	0.0011019434539189569	0.0017430822549055931	0.0015413749909169432	0.001303889606675803	0.0017641913663267704	0.0021261127468298613	0.0012985575551032803	0.001602077272962182	0.001648442910676676	0.001405728316826242	0.0019314350797534183	0.0025771457901598437	0.0013582927598685826	0.0018555548902814568	0.0014661818585052606	0.0012866348988851836	0.0013029349970690707	0.00348477325497917	0.0015660877936874188
moss_0.0_1x_MiSeqv3L250R	0.0019996775113741184	0.001505467834713552	0.0016202397086559292	0.002585063379878499	0.001696409885587228	0.0011287718339591192	0.0023953691619709745	0.00185467464359443	0.0016669323062894472	0.0029633406716544353	0.002566166404871571	0.0016697642930573748	0.002642166274134004	0.0021940187012664415	0.0016808988088070416	0.0028396428294696656	0.0033311439247966108	0.00155180708076412	0.0032090270888249584	0.0024441874621564342	0.0020379182832019815	0.0035110505953373063	0.003999507959114391	0.0018570799715140634	0.011089096728350203	0.011419725460563832	0.011456061075140996	0.011074968500348151	0.011053990870197082	0.011585107958930477	0.011313129474702279	0.011267442563114067	0.011207477683208922	0.012018488366437085	0.012282336879065261	0.010892428584676313	0.011371872694984509	0.010780124203877696	0.010594196189914062	0.011594543470122495	0.01209081340576122	0.010638980543615185	0.011819810920156692	0.01064213979431063	0.01031492884734211	0.011489815209369317	0.012639841039510854	0.01007836195336682	0.0009456408271742833	0.0	0.0	0.0015656924307896874	0.0	0.0	0.001509743192620709	0.0008472946590926564	0.0	0.001617642071106326	0.0010410946095620601	0.0	0.0016327381000470936	0.001242870323795684	0.0008495686485393236	0.0020994768597264826	0.0020143345035717364	0.0005216304413747861	0.002320242035747873	0.0015460974258467131	0.001158085845958922	0.002399842497279079	0.003118290343175068	0.001121030458459181
moss_0.0_1x_novaseq_profR	0.001775802934877805	0.0010969522869492359	0.0012229072760827507	0.0019463247666587807	0.001151465208365175	0.0011344899103297632	0.001546437910717741	0.0012946232742965264	0.001367690789110349	0.0020087996791696757	0.001289999369289484	0.0012481081006538858	0.0013057754164765613	0.0013347111099724692	0.0011099815867493023	0.0014317295375446714	0.001457954601901368	0.0011402599167204008	0.0014297823783636506	0.001132526309473165	0.0010893944161417528	0.0012868711321604343	0.0017805560463987503	0.0011029004081945695	0.009924272650185246	0.010549386293585955	0.010529466696712527	0.009772255002958478	0.010186199281471105	0.010167050281370672	0.010598147415138379	0.010567471175047574	0.010547192787299283	0.010735894172001211	0.01101289182052666	0.010209221400484622	0.00988086692183097	0.010004896098472394	0.009904327110667547	0.009950233102870323	0.010540884011855165	0.00993077207761042	0.009677916028192748	0.00947904525339958	0.009505009823960079	0.009488133746473833	0.010253337657816329	0.009420385553202541	0.0	0.0	0.0	0.0008221617026335588	0.0	0.0	0.000543105526155799	0.0	0.0	0.0006004435938148667	0.0	0.0	0.0	0.0	0.0	0.00046157312166768673	0.000629826230079175	0.0	0.0	0.0	0.0	0.0	0.0007929669197826988	0.0
