sample	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_25	0.009403085239268997	0.009782052965394052	0.009824574792716423	0.00968504126134052	0.009676193615189352	0.00987592844148392	0.010514101799011017	0.010800844848980733	0.010867921623025228	0.010365850585625952	0.010562788120170715	0.010783934984863701	0.01091247269458692	0.011239053690060409	0.0114644996771991	0.010456280687724149	0.011440802018858835	0.011566090079006273	0.011195031717712465	0.0111588555671607	0.01147789219350109	0.01143571637835373	0.011984520856181074	0.011634238830978175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008920589226104263	0.00889526354030049	0.009105450191290686	0.008648858260003804	0.008556088583468855	0.00919740686956988	0.009456760667380373	0.00991181146810242	0.0100470450353686	0.009363190002288071	0.009909835077613543	0.01006196483391621	0.010039003233940792	0.010508523765110366	0.010738462534437254	0.010109316177837219	0.010585944425917452	0.010679564449559344	0.010369336431244032	0.01030508096759629	0.01073537243161937	0.010744278516234015	0.011189104034811855	0.010711944895702959
club-moss_0.01_2x_HiSeq2500L150R	0.010789942727000977	0.01147789166569419	0.011847853995195	0.011194979455637992	0.011636935077447725	0.012181077510391358	0.011806947163540483	0.012295696858171057	0.012466975898556717	0.011454240741006684	0.012113791211818523	0.01268886443947232	0.01216199599259615	0.012395138353113967	0.01310684006340016	0.012268904844094614	0.013441330307079212	0.013214551861164051	0.01265380847198021	0.012544471753300491	0.01278165156218703	0.012630433908822408	0.01435716992391465	0.01288048923800531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010136265025957651	0.01079082440726534	0.011064225675390154	0.01023592659149784	0.010647893274577174	0.011206909694062475	0.010680100333952962	0.011512892030552035	0.011973827373396514	0.010613807447235678	0.011404229816603887	0.011920625245886518	0.011417918148280857	0.011679323143047479	0.012304603747718001	0.011655412439328453	0.012619448869034678	0.012445796321520356	0.011888893251268382	0.011812271886664685	0.011923912081654383	0.011905265492715028	0.01337305818868199	0.01199682610299999
club-moss_0.01_2x_MiSeqv3L250R	0.010515765506895548	0.010809948495593743	0.011092235937296935	0.011091647155196269	0.01099834912954883	0.011338834887453198	0.011881325762390597	0.011699127810206066	0.011907654561551762	0.011566715719421512	0.011802913242011248	0.012010802375982883	0.01216752051850091	0.0122702381201915	0.012694502149165185	0.01207906098070221	0.012819023118052327	0.012743847372409724	0.012700957953144633	0.012509819743208344	0.012620594027991714	0.012943502425389549	0.01377304249124798	0.012701852705504207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010071476539043549	0.010277882056236164	0.010236084977507932	0.010043704657078998	0.009979123865758695	0.010437987254442862	0.010705977976428475	0.011109870189412596	0.011297477029482427	0.010460333379547012	0.011160172239642536	0.01126809966248777	0.01137332790853303	0.011652705882906072	0.011905300054289818	0.011540637706831584	0.012164843665664019	0.011852902594900778	0.01183304512598832	0.011714209727588005	0.011810476055452386	0.01261772614339496	0.012959542340606955	0.011755265597508094
club-moss_0.01_2x_novaseq_profR	0.009205048224074247	0.009282616109733716	0.00969784886192644	0.00950735534608958	0.009306889209832562	0.009664820668245535	0.010260474321363882	0.010571078662542465	0.010660786894798914	0.010235343999345616	0.01032988170073439	0.010633973786324583	0.010723328013073252	0.011136251947870296	0.011288048721884788	0.010221496324882399	0.01129141303060455	0.011335176684604254	0.01091533739846405	0.010918582438657223	0.011316401803930202	0.011024707395596271	0.011677179281379159	0.011390285201845027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008672294763556708	0.008794188523174202	0.008781595846779367	0.00857468182594909	0.008370305488993987	0.008854418972215769	0.009286511223131661	0.009643750500913225	0.009848129952483605	0.009204290843194195	0.009824525359297382	0.00985233870917994	0.00996382384450421	0.010326237720487328	0.010564292625821484	0.009926693679676335	0.010444458033402802	0.010526891106722969	0.010034943599359344	0.010115451600936071	0.010544154312120543	0.010310600719113796	0.010868565556814343	0.010523201081280064
club-moss_0.01_4x_20	0.009753233506413472	0.01023987668060237	0.01038493379614068	0.009855380362374423	0.010250312912025425	0.01080558076140934	0.01056122562209404	0.010634097335662784	0.011035811161996837	0.010389764462819731	0.01095037539859659	0.011069258937367186	0.011148045016698157	0.011183147520838424	0.011560339357453205	0.010847621048710555	0.012446660312643559	0.011609439068026993	0.011342067082677062	0.011439783272591902	0.01160111589225815	0.011283878699361587	0.013035749965709541	0.01158537809301278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009252967625895935	0.009450032030201078	0.009430887615200535	0.009156451858759138	0.009450016831768665	0.009804634610757413	0.009488919282580438	0.009938430008506702	0.01048280299363661	0.009385676967750629	0.01033337611296217	0.010313809551208754	0.010177709223606548	0.01041724517956849	0.010714188631921483	0.010607138394327389	0.011592282081734307	0.010768996761407098	0.010486515913005534	0.010582564147936915	0.010673284222601503	0.010455642096468442	0.012324501753837517	0.010754176704549546
club-moss_0.01_4x_23	0.00938238229412639	0.00979606684614057	0.00994611063209474	0.009904764768247431	0.009668796919559745	0.01016967227704085	0.010401299569040557	0.010571536441286541	0.01067254766623271	0.010205385522297923	0.010503758815064093	0.010704701928466348	0.01071272646606852	0.010937281022508169	0.011331249581901648	0.010548475044475049	0.011595923655577286	0.011375151564790107	0.011060710498255967	0.011044834094827576	0.011205034946752103	0.011159468108556449	0.012278355960391535	0.011309543099681992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008921597137134684	0.008903576882274819	0.009009479212922169	0.008803794704396887	0.008868624957809382	0.00915417342371886	0.009161798911891554	0.009704613865007136	0.01001796942701415	0.009122158223270692	0.009872677179254705	0.01001230432713316	0.009906601977162716	0.010237436397195057	0.010516235931751645	0.010112497817285699	0.010861655677507782	0.010544984178402113	0.010187641827517623	0.01015716568210697	0.010282389532989161	0.010492341695420586	0.011542530672033658	0.010326034275079008
club-moss_0.01_4x_25	0.00948944521596107	0.009771411263065116	0.009837506392155491	0.009998536359319573	0.009832461539807725	0.0100694458983434	0.01046995648042655	0.010631019165412332	0.010709911344843689	0.010251976503709135	0.010623585859080737	0.010773411498803247	0.010810053305431755	0.01110822460976095	0.011365259210374023	0.010615458223255738	0.01157887982761781	0.011466653271455558	0.011122045144908162	0.01101599377465668	0.011265675820216382	0.011302867826131139	0.012129771807602975	0.011413334248894146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009007237821019793	0.008929783450421388	0.008961794194028247	0.008829305743720277	0.008873371384926634	0.00917164073442164	0.009367769343168837	0.009844733442048175	0.009960083594583497	0.009183143755617145	0.009961604293038748	0.01000754696033554	0.009934146421764958	0.010318819789141733	0.010552970911751077	0.010124680850917417	0.010695827651087267	0.01059612102468646	0.010163978394604601	0.010142504033917988	0.010347760365036042	0.010727738502124242	0.011269477273980708	0.01055090418021222
club-moss_0.01_4x_HiSeq2500L150R	0.009953041941803183	0.010471334302244338	0.010596781587780529	0.010520926663047351	0.010718768238921407	0.010717261117379924	0.01098863331617943	0.011247552286061236	0.011569394763853918	0.010812877741080756	0.011471266575063907	0.011400756059108614	0.011415857023992792	0.011668186648241572	0.012008763708252686	0.01156080905111467	0.013225417671954473	0.012176516195593007	0.011914441891450047	0.011870709604515481	0.01214607712869859	0.011578886402511047	0.013705493021774215	0.012086677191971767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009504430083879141	0.009741373556644804	0.009825001392031645	0.009557516187908503	0.009982162362520851	0.010319507190723253	0.009985285253427605	0.010552766125905376	0.01095581381202234	0.00952583662916971	0.010733654936476154	0.010588218189586584	0.010530397893106568	0.010856830435909818	0.011167080526135477	0.011053792375468175	0.012050925386295932	0.011236947358128852	0.011129553600709698	0.010920393435784772	0.011134340587927985	0.01078721697772381	0.012932789807774979	0.011104554655083513
club-moss_0.01_4x_MiSeqv3L250R	0.010004638756070956	0.010243688193335576	0.01048464165678119	0.010331691138856154	0.01040096329522478	0.010664560344466107	0.011214403976319355	0.011262632838500578	0.01121445555354076	0.01129710966610523	0.01128124166560566	0.011247139650310592	0.01215295543422358	0.01180582955187475	0.011967538483963258	0.012024273364346347	0.012998143004076583	0.01198674292808942	0.01285471225130453	0.012470070793871548	0.012336817584616369	0.01308323447486485	0.014094692718983774	0.012254488829349673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00958137951196539	0.009456477970181827	0.009442129717383486	0.009658513627667262	0.009571913800386765	0.009827833256096125	0.010042244547005122	0.010406539689978518	0.010603965949364658	0.010284567212640042	0.0108007005002887	0.01051643310311497	0.011181042879988425	0.010991903591604516	0.011123033691435209	0.011568051138521825	0.012158670603891556	0.011099107578393101	0.011863300669151988	0.011410876612001913	0.01133202209675223	0.012177556220198596	0.013142676091920085	0.011288031880873479
club-moss_0.01_4x_novaseq_profR	0.00944613773270559	0.009494124772797452	0.00965566683296579	0.009691052688397579	0.009550315398008009	0.009788611912394827	0.010335451450995846	0.010438347516268558	0.01055302977189829	0.010261901287372291	0.010378777639205713	0.01049418335379039	0.01062940217005941	0.010970917882366317	0.011240829050226067	0.01041454826440593	0.011328715184821812	0.011276293679875133	0.011004732912826908	0.010808426525527663	0.01111347941944729	0.011170811756376332	0.01185656605889184	0.011295106777170471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008764739142533973	0.008623424439634694	0.008671009854243086	0.008687091552575295	0.008592404360918916	0.008869366744142338	0.009201683971345794	0.009565355417047533	0.009672416008771294	0.009172729506768335	0.00978328678129307	0.009763944226875933	0.009812547974365777	0.010198803365341711	0.010438103571507722	0.010109888475004917	0.010393455612012964	0.010367843112716383	0.010119422917831036	0.009956258651139853	0.010244573298441383	0.010503707823379626	0.011054803616156421	0.010427303914580383
club-moss_0.01_8x_20	0.010448500880056081	0.010892915037640309	0.010929840654750167	0.010546805088301442	0.0110456950832534	0.011173773064984939	0.011032228487441061	0.011506427858119788	0.011589777593033777	0.011095678781732168	0.01174846993136791	0.011684573266555502	0.011688280944082198	0.011658920680723578	0.01202656917719329	0.011564328047868605	0.013504385333368894	0.012115702939890075	0.011673045915980515	0.012108338780795373	0.012121556782084595	0.011446129787333822	0.014027445876105661	0.01214840736233403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009769994498889984	0.009817912288397058	0.009951909318065168	0.009690316159255679	0.010351934457312157	0.010418092780394681	0.009900470587361028	0.010675049092941884	0.01098211623131188	0.009631938903449226	0.011321600800118297	0.010868109758374076	0.01088339761041099	0.010856583464345163	0.011144740815943325	0.010909826767665672	0.012681573804432	0.011178442200325045	0.0107235203581592	0.0109978561538557	0.011193537169632345	0.010789894517105797	0.013248825733645324	0.011231584047984789
club-moss_0.01_8x_23	0.009761199336110978	0.01024790074877423	0.010565916973385455	0.010216819811468417	0.010346373097663493	0.010688939160909839	0.010897167083683212	0.010961532914234993	0.011148259014156977	0.01089578004700162	0.011154360520963448	0.011224553371837797	0.0114503775405142	0.011525560489943139	0.011746304393741303	0.011549885780078468	0.01281771513308293	0.011848399759302006	0.012018994464465403	0.01190529980327932	0.011904627335487363	0.011996462911790446	0.013608713552708224	0.011880533302057048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00932077880593423	0.009512704279019178	0.00949288164817323	0.009508405215135414	0.00954599410257317	0.009894598064099204	0.009718188068386225	0.010221529741508452	0.010469522269273166	0.009706913267948767	0.010622740962869614	0.010385234671945883	0.010677562403571764	0.010628520150301683	0.010882739103047146	0.010924102661447365	0.011951731560649265	0.01091213064080701	0.01104102640055376	0.010931885284385478	0.011016605276700701	0.01116690076587964	0.012911244768265728	0.01093723979658883
club-moss_0.01_8x_25	0.009778820259989529	0.010141412387756746	0.010245559172448427	0.010255704570206425	0.010087563783363	0.010534938778336278	0.010715315627478142	0.010797700092431957	0.011004076369245497	0.010565746121539455	0.010840270108011805	0.011022772987659794	0.011330167407436068	0.011168414363488489	0.011562916984329494	0.011320149514365217	0.012350206518909734	0.011681686479403068	0.011895457845150363	0.011735317549060733	0.01161130646301323	0.012104442838533416	0.01327584878697455	0.011579069769577514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009240748944757751	0.009303102351187663	0.009480266837141158	0.009181820597467357	0.009270811300775365	0.009591196425329743	0.009547686736208837	0.010001617974833801	0.01031003243562274	0.009493002319304318	0.010313893497020296	0.010293453667287048	0.0105575674927199	0.010352093431841555	0.010722823247922	0.01092585478716578	0.01158185694714414	0.010704443041837042	0.011121607235353133	0.01074198844981616	0.010643141632750389	0.011410106628906493	0.012540966952518447	0.0106396031338074
club-moss_0.01_8x_HiSeq2500L150R	0.010809923091672639	0.011389374727696603	0.011574403721952698	0.01095028561482584	0.011730770260667212	0.012000555707628606	0.011504920766948848	0.012026888112514598	0.01218669912577081	0.011147488787110907	0.012256758731403259	0.012256747428303068	0.011749669466153212	0.012075375844687413	0.012519718426897133	0.011313424080679004	0.013604566312088662	0.012767381766189988	0.011682139978183657	0.012113297298180767	0.012280427120057632	0.011353709835793816	0.014422237822504352	0.012408423409167754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009997669713134441	0.0107388838928115	0.010521893825753938	0.01011472096812822	0.010802496855215832	0.011340921119244543	0.010168023874112466	0.010922568491143488	0.011401252885413077	0.009769129541216025	0.011769438467679066	0.01141078989428007	0.010864572430870776	0.011115016685171376	0.011767961579506605	0.010703736632566465	0.012921987450044189	0.011786487651165752	0.010790899007534004	0.01122540214478218	0.011430437449929186	0.0103539237260384	0.013528383212538072	0.011600125989887052
club-moss_0.01_8x_MiSeqv3L250R	0.011171627698905187	0.011443283243508646	0.011585812776702545	0.01159811750865163	0.011678801556413296	0.011876331021417028	0.012301051856144985	0.012258822390075527	0.012324293339733538	0.01239190229383264	0.012630931392820424	0.012261916067500728	0.013249830660573727	0.012921908817073894	0.012961497346089408	0.013129550966708042	0.014476072267271097	0.013042619239463758	0.013692720877950886	0.01366075054418147	0.01343240659213604	0.013837263779328729	0.01506371620169999	0.013358541330842357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010492910347736044	0.010607476038801448	0.010616168384781622	0.010884679742155795	0.010918836463889811	0.01097169106404918	0.011072145002343102	0.011317578517989375	0.01156157955683098	0.01105205721819922	0.01214899856701671	0.011373966263913014	0.012322579518616466	0.011974651125637724	0.012143061606645526	0.012475219281061429	0.013697074823211506	0.011985447904528787	0.012850340047266725	0.012601369321502048	0.012451299044312617	0.012900625603096474	0.014496994366403549	0.01223916508742506
club-moss_0.01_8x_novaseq_profR	0.009995065435159588	0.010355395239188131	0.010422729654389966	0.01060920915524344	0.010430664359723061	0.010716847073524872	0.01102816538842395	0.011147616304512895	0.011227848847175098	0.01077786974492615	0.011023586140891214	0.011210287193747968	0.011434114752958559	0.011509169944139317	0.01187529756420678	0.01144715609948185	0.012353171593183068	0.011919694247574598	0.012101202773754099	0.011793220317635678	0.01183560359831676	0.012230150946176816	0.013331578679412957	0.011870078706716287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009467200739301232	0.0095483175965623	0.009642313033508222	0.009549031253521271	0.009474242074852167	0.009752830821604842	0.009758762115238427	0.010294260441482902	0.01046551918141198	0.009662660599180375	0.010376347308697256	0.010492209162744574	0.010589493318365936	0.010672514813475623	0.010998795337748443	0.011024963117102764	0.011666134866797061	0.011023681208354612	0.011188442020693641	0.01083663455463146	0.010817044985415967	0.011647240344318705	0.012549532182866958	0.01091563994082602
club-moss_0.0_1x_20	0.0017798980184308042	0.0018018797482386379	0.0017425989609546862	0.0027158261736342955	0.001880026402005845	0.0016053253528785043	0.0021734485626726968	0.0019338019791987774	0.0019100314424918003	0.002754275208437347	0.0023595459780088503	0.001895722027646763	0.0021002400022741147	0.002157512899903673	0.00210149537321261	0.0020950893769747458	0.002835157265246991	0.0020005634425060573	0.002331093537872051	0.0021867935026213055	0.002180570169856319	0.002647255554725201	0.003307624075914835	0.002249076036025244	0.010122494375755773	0.010060545284819805	0.01054777301808049	0.010259736727128746	0.010460008266484477	0.010419733970275074	0.010401763696359905	0.010623178841073017	0.010584499878441848	0.010170741108352262	0.01064533706261739	0.010446758589723687	0.010480775007603244	0.01063488534369597	0.010986038596966414	0.010254217805904698	0.010763557917379105	0.010809808916572234	0.010878611368000715	0.010839522473880567	0.010983069927091194	0.010751000537725972	0.011597455611683452	0.011345248374348683	0.0	0.000786738832986635	0.0005187753530582649	0.0016506849847579108	0.0012202033239381309	0.0007842722198446711	0.0	0.0010784003027107098	0.0008210153040570477	0.001353783749021469	0.001739169078484882	0.0007835634957845854	0.0	0.0012475536577363287	0.0011082688496748775	0.001486365516451843	0.0020202619846907644	0.0009837456151042675	0.0	0.0010310975723043074	0.0011253956743088873	0.00172236809204012	0.0022822634703152204	0.0009886313205724072
club-moss_0.0_1x_23	0.0015425138289720892	0.0013595777072748492	0.0010630789025077806	0.0019411524810942114	0.0012745686607273338	0.0012842605050736313	0.0014113733700749306	0.001277476753251523	0.0012743552839021767	0.0021245512163952994	0.0014319364270136898	0.0012229133805102587	0.0013058655816293437	0.001281652602840363	0.0013988988928006797	0.0014374237097816275	0.0017943015208419493	0.0012669121125312586	0.0013460688822410439	0.001319755223418763	0.0013853264530341585	0.00209499045218862	0.0021682369105739657	0.0013543448336767892	0.009590323623291283	0.009554275592968777	0.009649901430607411	0.009696761061498872	0.009652149143865562	0.009769704445358234	0.009772268776130409	0.009704385134405384	0.009791508264707791	0.00998024578573065	0.010045406863351557	0.009821575197564556	0.009911262110053417	0.009872936979633823	0.010155319118580565	0.009685075591947681	0.009837361667403791	0.009919823733982777	0.010061327224645287	0.01024203516773569	0.010270574938025329	0.010571266795146698	0.010800097925926679	0.010647317683767457	0.0006931672559549128	0.0	0.0	0.0010584692101757386	0.0	0.0	0.0	0.0	0.0	0.0008557656550988095	0.0007644079945640757	0.0	0.0	0.0	0.0	0.0006962421214143149	0.0008091469365918374	0.0	0.0	0.0	0.0	0.0009509039198501985	0.0008469989256961527	0.0
club-moss_0.0_1x_25	0.0013988672538499957	0.001130827481410928	0.0009697327044233694	0.0017075421608708627	0.0013018126669523543	0.0009670103806338075	0.0013855748285229936	0.0010847912268848337	0.0008705356068533863	0.0018983196055023163	0.001292721252697166	0.0010331900499399597	0.0012368760435415235	0.0011149925239550193	0.0011709101180544495	0.0008907152992882138	0.0015950370667872707	0.0010203436550453005	0.001114213725547789	0.0011539187067883658	0.0012087413038643184	0.0012956540370990248	0.0013691937107392531	0.0011940804881041755	0.009245230276808363	0.009366001887504301	0.00931979113999294	0.009421570691454492	0.00944396553579747	0.009444861670312728	0.009619426022037183	0.00960978071410113	0.009656521944628295	0.009816882808082662	0.00960932618555221	0.009452306693083508	0.009506927612908292	0.009627055721081721	0.009835054809580156	0.009362277163097694	0.009435940097223145	0.00962600435869187	0.009765135458574664	0.009822861491713616	0.01007477268967402	0.009890772308061868	0.010355684134195194	0.010362448452540614	0.0004236952686241379	0.0	0.0	0.0006202460495617808	0.0	0.0	0.0	0.0	0.0	0.0005352435536165698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.0025835550317600746	0.0024204110595323455	0.0022154187535951943	0.0030879105833915704	0.0029403395627790566	0.0025282511991412595	0.0026516026899195814	0.0027415951932259174	0.002785423104776354	0.0034310381851849195	0.003105635835236785	0.002573704384524189	0.0028177954192207064	0.002939390711593422	0.002983931373060519	0.002809890011998757	0.0038696207878721823	0.0028340474997431506	0.002937125196511104	0.002985195319692838	0.0030881074541190537	0.003523650237435447	0.004402146857241918	0.0030537271171742083	0.010624821901771065	0.011008029044152368	0.010846802511157994	0.010562700157182796	0.010814164671336834	0.01132829137530449	0.010971474025800268	0.011003870059492287	0.010987291273614357	0.01099586616437456	0.011341902555628242	0.011055788714177284	0.011059283285175293	0.011166490834587924	0.01145269644840344	0.011022715094518206	0.011560534766459858	0.011389212222006583	0.011545677654093279	0.011767163454594089	0.011607874462120906	0.011673320872815732	0.012837766557189776	0.012147631097090042	0.0018160779506178287	0.0013326003793111484	0.0008536925280053446	0.0	0.0018410499055824476	0.0014722414436201122	0.001715894002096092	0.0019706943340822188	0.00168141960109439	0.0	0.002520378408885797	0.0012554298754163641	0.0019427165945467147	0.0019945457785507134	0.0018153721456591705	0.0	0.0029426957744809203	0.001820093004951661	0.0020232258611874374	0.0019591082643836922	0.0020034564783863733	0.000727627197971782	0.003277086907409037	0.0018294786110367978
club-moss_0.0_1x_MiSeqv3L250R	0.0021050519686353093	0.0015118756969618886	0.0016028570832373843	0.0027553289950998207	0.001591367317755639	0.0011849304223351391	0.0021143574541250187	0.0017714924684342874	0.0015713807465174653	0.002867712609939371	0.0022311955524428368	0.0013643498302052584	0.0023363692717831104	0.0021224661676871696	0.0018182243337312803	0.0024962375371552687	0.0027785567859335185	0.0016664700735974341	0.003027451272190326	0.002405069966384291	0.0022330170853485523	0.0034057540027339684	0.0036600058797451747	0.00207581612568275	0.010364264987913933	0.010180904496249239	0.010009119610390447	0.010406283540805838	0.010487669278203582	0.010217199983750268	0.010546467602175503	0.010306777848161091	0.010317336180837022	0.01084699177927493	0.010704003873816268	0.010247271585060216	0.010849473916470256	0.010718191610195726	0.010974600149734101	0.010920440892190054	0.01090658714182079	0.010748977483020353	0.011677516989836012	0.011247569374477823	0.011168107696880146	0.011777238435408495	0.0122323214065042	0.01150560100327302	0.001247065755333505	0.0	0.0	0.001710499582944015	0.0	0.0	0.0012279060507592579	0.0006440850529905396	0.0	0.0015137009181179241	0.0	0.0	0.0014437465492397328	0.0011641299956148769	0.0007702916548106502	0.0020304803986359162	0.0	0.0006894748331375475	0.0019190551771851034	0.0012584283927762438	0.001266781208025006	0.002507177976441235	0.0015391849955894773	0.0010045182014387583
club-moss_0.0_1x_novaseq_profR	0.0013681271652211566	0.0012458473905967388	0.00096909859555951	0.001897708110269305	0.0012019285668556196	0.0011277211266229631	0.0014608576883881686	0.0011911095250493828	0.0011928286166160592	0.002055929335228534	0.0012860614996523213	0.001124778299518225	0.001339275976699163	0.0012780996999933692	0.0014749085408881524	0.0014486313397294036	0.0017577725434132958	0.0011805916141034833	0.0017183699877624603	0.0013924097168189222	0.0013891524283270158	0.0019762805794548456	0.0019709522564478176	0.0014064464829608883	0.009261478323279254	0.009209945397905478	0.009402353873423384	0.009310991940639564	0.009530286806009727	0.009518218525978726	0.009692835773104373	0.009564422808599888	0.009607106188448598	0.00977387002172699	0.00964120219507355	0.009386880866577817	0.009725987312246888	0.009632124097577265	0.00991617884383742	0.00967254057971929	0.00966348527039734	0.009700436427371785	0.010044357952457398	0.010070447065638252	0.010031903617216965	0.010476392576333059	0.010516197292453169	0.010320469398055261	0.0006224778960715338	0.0	0.0	0.001044325883001289	0.0	0.0	0.0	0.0	0.0	0.0007159649497596594	0.0	0.0	0.0	0.0	0.0	0.0009295474207897539	0.0007521508952678846	0.0	0.0006444019940683791	0.0	0.0	0.0008922322955435009	0.0008480806425961146	0.0
