sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009800506741072303	0.010454188844517714	0.01053990739176272	0.009524861926240125	0.010046282947059256	0.010798485980278747	0.010402299041553159	0.01100714324495299	0.0111685804355845	0.01036217073801819	0.01070370972928236	0.011256417225159824	0.010188161870960388	0.010756917617811487	0.011032026910843361	0.010063336972887131	0.01100782416219213	0.011301677179451556	0.00979686469610518	0.010208016727826858	0.010730034447390468	0.009097508652777695	0.010815682847580495	0.01069541686672636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008961471917483138	0.00912851683712685	0.009707565305803061	0.008659318425128902	0.008787692135228247	0.009878883398014274	0.009498089004198606	0.009873939163916006	0.01020476868970487	0.009085245397080517	0.009964904626771026	0.010518798923416431	0.00934379306636473	0.009770348160789625	0.010186410118300848	0.00925417056673484	0.010014311784937927	0.010264106156750316	0.008817994341740012	0.009394361010870935	0.009770922980732422	0.008363143829708299	0.009905112855221696	0.009967068480509314
moss_0.01_2x_HiSeq2500L150R	0.012131635321900177	0.0132935317547879	0.013708257217524535	0.011848678317957599	0.012921313604594926	0.013473183462595491	0.01324204364765361	0.013589850595553902	0.01362886591959804	0.013125248224842491	0.014086922992990024	0.013855893711737002	0.012915042612645745	0.013284973063361773	0.013437481012175501	0.012899033124642962	0.014534498237800451	0.0136048514610738	0.012530591183580478	0.012818816836298458	0.013115577604888108	0.012311529224479844	0.014827191730559337	0.013120166133591064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011483034746434572	0.011787648401546084	0.012697956448784317	0.011283312055697763	0.011931141272156309	0.012606976570067745	0.012191257893502873	0.012430836631928904	0.012832887486737781	0.011854099818649459	0.013343488868876742	0.013045302327552072	0.011812574414569902	0.0122142690658587	0.01255635282061416	0.012029114676122896	0.013580921800065983	0.012685078015418128	0.01142586249324663	0.011980242520084316	0.012200378829494226	0.011378587349486172	0.013562426027570384	0.012321808941356633
moss_0.01_2x_MiSeqv3L250R	0.011838102489711816	0.012365712493298984	0.012615902722195356	0.011740871056130166	0.01219185224553697	0.012624534894482646	0.012723595381732365	0.012935773088763123	0.01292267724050106	0.012947223565793272	0.013371202974047284	0.013002314027379417	0.012633932368427008	0.01285985762029976	0.012933109037698289	0.01303800576943184	0.013771058845618874	0.012983719324831496	0.012858553851822812	0.01283761624401106	0.012871300708080215	0.01281700952755783	0.014246793749905461	0.012856633419039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011211481297525671	0.01118993448030513	0.011497448725666295	0.01076351589920947	0.011016699082508347	0.011542532840252345	0.011809197623235939	0.011674067757696176	0.012114438350710388	0.011866513273298629	0.012169896994026543	0.012303993568309215	0.011938720887137265	0.011926939126316666	0.011963927359341823	0.012133214301966165	0.012827047180232287	0.011875422472261622	0.011824069197209373	0.011889725742703689	0.011910061740598318	0.01184495132299377	0.013118592567909579	0.011936672147515058
moss_0.01_2x_novaseq_profR	0.009554367899901094	0.010087968563504371	0.010297661316406333	0.009232120835383885	0.009718349216575614	0.010220522935417904	0.01037422987078728	0.01072496522430642	0.010895310824725458	0.010137223284987012	0.010446815414721396	0.01090949622421792	0.01001420739353698	0.010600383282971838	0.010821334404201069	0.009821737346228383	0.010686583259185386	0.01107402248428281	0.009440507176418863	0.010065904539827116	0.010536163908864242	0.008939563646708408	0.010534529458962851	0.010559631622318176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00860142858156176	0.008983362687010069	0.009315354472541167	0.008304050108006588	0.008520626142943433	0.009519227714483932	0.00937521832319677	0.009570648362058252	0.009917539055602907	0.009018038855261819	0.009626484446667059	0.010163147524539373	0.009101964630082776	0.009620102773150703	0.009960480831556354	0.008991567384208816	0.009782040258006287	0.01012443019802779	0.008429565305111953	0.009195387113956765	0.00967107793376701	0.008103501216029981	0.009498734707059257	0.00981390366169496
moss_0.01_4x_20	0.010862357670206123	0.011648488226328088	0.011910892393904571	0.01083713927481006	0.011707879108122422	0.012006959231212963	0.011516016473725764	0.01195501921002347	0.012047696890214963	0.01157517568553186	0.012543871785599663	0.01204686121053786	0.011091344254895861	0.011682583468413239	0.011685446944078016	0.011256949973884356	0.012978218262689039	0.011869623280048189	0.010473097280085579	0.011004924629685525	0.011594346377103673	0.010267875595709686	0.012771861805139464	0.01153142941545741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010163799878088858	0.010470264676987303	0.010995362576305751	0.009917335146672921	0.01079555082102367	0.011053871652689834	0.010458173502165132	0.010679943235206789	0.011154607267500215	0.010281432522756113	0.01170386542785424	0.011570077495571927	0.01037083659166027	0.010652336014972461	0.010852448705982879	0.010081545702668534	0.011878132908293247	0.010937695563509353	0.009531030561212435	0.010075511141101473	0.010662069713152866	0.009589545575475752	0.011681390811277592	0.010674295339401733
moss_0.01_4x_23	0.009829537175933295	0.01071096991678987	0.01081947335019707	0.00969647597330412	0.010338205810687194	0.010949335721943645	0.01056870379601488	0.011002728548260676	0.011077041577374679	0.010559083066610589	0.011192249744761778	0.011099678781237689	0.010166199129278018	0.010759583376440661	0.0108904973835922	0.010061543072492038	0.011340681032004526	0.011117641901653165	0.009675229160447274	0.010124134931736714	0.010635797368057413	0.009164036215020254	0.011201705604533584	0.0106831217251191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009118825467511627	0.009262473014653346	0.009769118116065676	0.008997185443467353	0.009202719024116197	0.00994363118700711	0.009583001177786052	0.009785879508502593	0.010142313554584	0.009491923960251824	0.010334176555082347	0.010472449420225767	0.009180886063790528	0.009791224496529222	0.009981413556954755	0.00910335506946873	0.010413701373078725	0.010083134350649574	0.008677480716130838	0.00932771170046693	0.009678272279215968	0.008277402371500995	0.01018666828004585	0.009901365977438537
moss_0.01_4x_25	0.009314267733594065	0.010075802994046121	0.010144260764035856	0.009045311385447943	0.009634565069977665	0.010273348575447323	0.010005376366180438	0.010403818046394394	0.010569576808519313	0.010041434845260065	0.010412954955380931	0.010610881474514909	0.009700598251645086	0.010143634930359005	0.010398161032312558	0.009619650866793786	0.010619007622845726	0.01062794355470613	0.009073780297633074	0.009623242276203417	0.010243135329683664	0.008684965099991837	0.010375987634217227	0.01019813258145444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008570673779062402	0.008682017213256819	0.009151153941720547	0.008424903053270871	0.008517871005945796	0.00935136615213666	0.009020579833421373	0.009321069135935039	0.009609704028665247	0.008791661426315779	0.009533744295876634	0.009790167032315979	0.008835355160834845	0.009217913703339093	0.009425839955618295	0.008628616668769752	0.009626100102116144	0.009598176854541975	0.008202877286855792	0.0087831072954574	0.009267622912138009	0.007773911271230867	0.00939654557214739	0.009355264845309758
moss_0.01_4x_HiSeq2500L150R	0.01208265921294456	0.013005500665396557	0.013052775647370379	0.011615088812089685	0.01316590056938396	0.013308870896094003	0.01281832309506769	0.013149530469442757	0.012955348823250435	0.012643077514468283	0.013809979255999253	0.01297014155241662	0.01212530487257696	0.012548748120362316	0.012769537152351254	0.012030597310424399	0.014106690144806658	0.012840745018011414	0.011656420718185305	0.012026041054310146	0.012363858096417605	0.011539644474287828	0.014250436170659632	0.012256891462536203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011499667062341498	0.011436821321754359	0.012179168559404189	0.011009820504555186	0.011972508537716179	0.012229884452675267	0.011471976459210565	0.01176141721650543	0.012141911964765828	0.011582912800726174	0.013128812153858825	0.012639722100769161	0.01106661872812035	0.011535420531794661	0.011654949551712087	0.010652293960720219	0.013220210910806749	0.01196130199426683	0.010479254159305654	0.011183623035472543	0.011487578077113165	0.010332764197370269	0.013339020099431453	0.011557721448675767
moss_0.01_4x_MiSeqv3L250R	0.011961678490388802	0.012727548092781161	0.012852159892383763	0.012130494781122417	0.012514992293678038	0.012929576521836721	0.013080375398341828	0.013107691500628049	0.012913790439352807	0.01327172801994436	0.01357695307559179	0.0127434840949592	0.01284825091065667	0.012902341166516089	0.012825420722050333	0.013264597381715355	0.014182165538797328	0.012860645881930997	0.012558561142871235	0.012835306702277529	0.012802884382643622	0.012825030160085063	0.014370955689300207	0.01273740660327398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011379077019943427	0.011255157470770834	0.011668303455681489	0.011388166712411179	0.011590228498002378	0.011726926739803054	0.011724144541073124	0.011632500548038166	0.011773468482111426	0.01204542539703266	0.012740491420226381	0.012167678784861434	0.011917201200463027	0.011793637748405658	0.011698908252453498	0.012061653069544329	0.01303914974126584	0.011715251304804386	0.01156166152088688	0.011889865820872118	0.011849221705203167	0.011817926831917834	0.013334190840785099	0.011852984956816881
moss_0.01_4x_novaseq_profR	0.009171954731884207	0.009880175022238454	0.009881394587425868	0.008836972557234852	0.00936779596394208	0.01008784166612385	0.00976332656164925	0.010262508457989311	0.010443950195002737	0.009705777926287238	0.010101534713481207	0.0104529724994398	0.009422400606890376	0.010029072616105316	0.010300867426253264	0.009362218878923098	0.010266460125631231	0.01055022334327389	0.008912510046398153	0.009388221287049036	0.00999591725901575	0.008435806263556426	0.010102939974132094	0.010055371746905973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008437612197369307	0.008603553037036206	0.008982074142037198	0.00814613064093967	0.00835425120870556	0.009115152350082537	0.008827451775927172	0.009183627909413291	0.009489045496830268	0.00860092651306812	0.009276106464787683	0.00971035354070865	0.008519367943868842	0.009051751987970688	0.009425363519581726	0.008348350343270436	0.00924051694260709	0.009515766662600648	0.00789126777982028	0.00856902072666787	0.00906733451874941	0.0075268631467417055	0.009052680334797978	0.009153955999745784
moss_0.01_8x_20	0.011446823602779002	0.012886736879413219	0.012922783082323459	0.011562562193881376	0.013179878488161122	0.01311466157429123	0.01219962503131755	0.012856404951021994	0.012560540566428658	0.011704612089855933	0.013382924163599052	0.012669710282457275	0.01109808216063207	0.011812968744092784	0.011927816683666341	0.011152150073821095	0.013613683434628158	0.012178533432225436	0.010240500004574039	0.010746677935635027	0.011390616524466927	0.010420034389511262	0.013652466438127925	0.011563464597714141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010965425419308707	0.011183194056380956	0.012008915873225735	0.011091416009875744	0.01165920774115374	0.012226969110353194	0.010879286920069465	0.011304450321359289	0.011763795301109938	0.010672476050087818	0.012767117453332682	0.012104776220387225	0.010191640201572627	0.010800966563046516	0.011261550091024565	0.010043100463795952	0.012606009372847088	0.011306391910537098	0.009723114260409834	0.010077858340619502	0.010548930181731874	0.009481473859133987	0.01283551466265131	0.010839220089738368
moss_0.01_8x_23	0.009882572125266664	0.01082012528584037	0.011207555901321069	0.009965728901844861	0.010901679316957775	0.011269617256630612	0.010657120692566708	0.011093955110459859	0.011093787452262796	0.010382033720293631	0.011492016343625882	0.011183307756500848	0.010072575348051902	0.010771448354260419	0.0108079054582598	0.009892535806407683	0.011742689950334052	0.010977636016205572	0.00911008610181251	0.009856614572442482	0.010438036295481784	0.00886958604505431	0.011374638125928696	0.010499153238479563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00932076237093521	0.00954811453211626	0.010059212404255481	0.009195307676556482	0.00971428671671729	0.010110445307548139	0.009379287872755358	0.009887029634387706	0.010165512650213291	0.009455294029862525	0.01080818799905606	0.010557686091509899	0.009143523508405024	0.009614982745528201	0.009861585716018455	0.008935290969407378	0.010713904210509849	0.010079100708915168	0.008216376885478277	0.009030158464068072	0.009547847683305499	0.007986454423354722	0.010410862099671469	0.00970000853074042
moss_0.01_8x_25	0.00930986517882364	0.010022958157018745	0.01021093393546221	0.009093010436285525	0.009979784313238043	0.010289373429049141	0.009779492885152934	0.010440492643634202	0.010472599195315664	0.009594028692029978	0.010278933241509556	0.01055565810900011	0.009265989636761722	0.009886756360120555	0.010268614663886752	0.00915647385217295	0.010600492221448736	0.010498055451367862	0.008447575539182768	0.009185348931069313	0.009751532999879452	0.007977272940592427	0.010175974228716541	0.009871428413344803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008518773246026515	0.008740383645689407	0.009226920835620971	0.008436636921101368	0.008773384860231756	0.009275726287751513	0.008747207724948615	0.00909141804168822	0.009527011893342473	0.008522719881982	0.009665793562642699	0.00980724013658632	0.0084546944745747	0.008934939259287488	0.009223969452511154	0.008159567803108735	0.00965951478717586	0.009456422571286965	0.0074118371595824385	0.008422411138241024	0.008802980635831409	0.006981590295841047	0.009087756650738986	0.008984523767421438
moss_0.01_8x_HiSeq2500L150R	0.01200185546142068	0.013169682939685266	0.013799598361850553	0.012317864978718574	0.013932641255072528	0.01394097135296313	0.012545548471238238	0.013058697357240396	0.01290166700220781	0.012227056173944055	0.014235937220996222	0.013224589975955539	0.011742492320007939	0.012159213154111316	0.01239412119521275	0.01188995056628834	0.01472208313647513	0.01268242375412436	0.01113255169887383	0.011363926169504893	0.011824266243934152	0.01092908524736445	0.015025605532449885	0.012016092492096581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011315011448299446	0.011856346272506996	0.012737657786793201	0.011830292731078143	0.01259223815518317	0.012710719923060738	0.011399791316697811	0.011710203361912416	0.012327884668000425	0.01134597163054158	0.013535471472328696	0.012729788360409788	0.010855685490015504	0.011426077332969508	0.011574165284236671	0.010760152408387435	0.013795999407755504	0.011681827162276991	0.010454396546622932	0.010664970995961144	0.011066897908924367	0.010058400789231347	0.014007658769109928	0.011271712472929829
moss_0.01_8x_MiSeqv3L250R	0.013168639984134742	0.01385217497177077	0.01398389764660453	0.013398431499831647	0.01424781223426781	0.01421379744585225	0.013746325021157517	0.01409515627123239	0.013669547725857642	0.014004055926626752	0.014509358361906458	0.013658357943802678	0.013184668847854701	0.013378241917305233	0.013366002350273312	0.013693060200327012	0.015136018792720125	0.013350244749370604	0.013529821170923712	0.013100235730489112	0.013008694492313136	0.013859807620685933	0.015869370882806724	0.013041731624901135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012351284193752832	0.012333652292887595	0.012871018563220017	0.012844595219734528	0.012581400349985642	0.01287645765305276	0.01234276087892055	0.012532698712290877	0.012735074231232973	0.012613161808635151	0.013619761046843004	0.012925367636777088	0.012251413520795744	0.012222114273377015	0.0122880048695015	0.012637812515287785	0.014011238811640727	0.012307848298142503	0.012750608146603316	0.01229487512363686	0.012264448640222232	0.012817878928693514	0.01492692308839399	0.012169571695615085
moss_0.01_8x_novaseq_profR	0.008853948649401273	0.009572958088264751	0.009720263972452632	0.00848915132299353	0.00922835140873392	0.009908800645359069	0.009588768957817592	0.009877041442992014	0.00998614050156776	0.009178862146564491	0.009899312146010763	0.010107315555961156	0.009025056947407432	0.00962360896018095	0.009864025359863806	0.00882734503987948	0.01013904567683253	0.010087366633687077	0.00824900585919407	0.008958985385944402	0.009502043371380954	0.007516325119202781	0.009690544833899301	0.009534532064250319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008094421491786472	0.008309520113274857	0.008772466018217597	0.007865509792981357	0.00802873493487519	0.008921376318271675	0.008423577243384618	0.008701892311099592	0.009067756646625267	0.008207466845483189	0.00911964402578412	0.009374899699344833	0.0080769065340707	0.008681086721189491	0.00893884654983129	0.007822116299774076	0.009132206585965643	0.008972096989350207	0.007165891177680614	0.008121174622223164	0.00853549783638397	0.0067457078477590506	0.008440004164822571	0.008698711286077387
moss_0.0_1x_20	0.0017897598332759109	0.0016907754518455467	0.0016138651642875442	0.0021063887030610753	0.002016539431787299	0.0012913264983699536	0.002092139050859185	0.0018160924243527225	0.0017284009223976523	0.002949356856547733	0.0027063090149202396	0.0017242170786553076	0.001971470860347563	0.0017520008020637267	0.0016344059706293137	0.0023312847817670112	0.0027946332601821782	0.0017265865709003112	0.002104738128303698	0.0020946813923614733	0.001912821288780104	0.0019693541333458187	0.0033273901970244228	0.0016886016861445885	0.010668202562365585	0.01098291837819746	0.011120767396883495	0.010523488281115167	0.010889929663382935	0.011558076291830206	0.011134362497382191	0.011138955064737185	0.01092585419379317	0.011253813458255945	0.011733306770460953	0.010704355270243686	0.010379319591252469	0.010255769672664866	0.010200976122134534	0.010972916554757394	0.01149793946300857	0.010295407179822854	0.01021658719581403	0.009761876508934297	0.009663548168843968	0.009821772826019842	0.01140952427725563	0.009579985346998545	0.0	0.0	0.0	0.0010168765373509223	0.0008468034525972707	0.0004923077723317387	0.0008478542903130498	0.0008573211295366416	0.0006610901691610312	0.0015668422989396668	0.0011960602741031192	0.0007298220679884914	0.0009174398438907047	0.000736706059514697	0.0006742390032630218	0.0013350287592832188	0.00176335555775941	0.0007167122030718147	0.0011473232189711993	0.0009833587066837483	0.0009617573362567651	0.0010328611170937882	0.0021162252609785337	0.0008548442692035692
moss_0.0_1x_23	0.0012826959641070407	0.0013999692104098667	0.0012961176427899227	0.0015687311985301744	0.0013128851565689375	0.000930344986331512	0.0015582317672788448	0.0013145416392651504	0.0012770633608382017	0.002000418193824136	0.0014535022434368748	0.0012716882123908493	0.0008890085661270132	0.0010322239370359769	0.0009882079148407926	0.001187473350645497	0.0013940422761336826	0.001097382614188016	0.0009993110266136884	0.0009365537919711346	0.0010186895192622466	0.0008861440774607758	0.0015446504969137223	0.0009621496085733938	0.00987558480088076	0.010715168193972094	0.010428906777575768	0.009673959553717826	0.010105166658190674	0.010912085599719986	0.010633942858030203	0.010583923596576799	0.010322208631793865	0.010613556141597218	0.010812939675021177	0.010362848610435666	0.009898977185784913	0.00971902470299386	0.009658190946898345	0.009998616197898661	0.010513730127033315	0.009814617142849015	0.009528903220792554	0.009299785801230422	0.009270765945476328	0.009279703556002768	0.010402839300597521	0.009205180867953381	0.0	0.0	0.0	0.0005647970935742769	0.0	0.0	0.0	0.0	0.0	0.0006757424920500482	0.0	0.0	0.0	0.0	0.0	0.0	0.0005857013938713442	0.0	0.0	0.0	0.0	0.0	0.0005817779171655693	0.0
moss_0.0_1x_25	0.0013491689348327862	0.0011038624822562427	0.0011527749851040297	0.001695518218133437	0.0015875246183288403	0.001222565295676568	0.001643514855448004	0.0015424375858515544	0.0012947867535499065	0.002165736024415033	0.0017118194880016279	0.0012632679459139216	0.0012272822079294225	0.001346479308817304	0.0012544363677234429	0.001559410773243145	0.001433788834461062	0.0012262843341837159	0.0012090692115916365	0.0011849608491463655	0.0012376035464572376	0.0012531762773540418	0.0017600862433388648	0.0011626347488538006	0.009852679597657503	0.01058053522725888	0.01046049219734624	0.00994165798387788	0.010244936243915514	0.010639048673273841	0.010964409896106437	0.010640128329059802	0.010637607517111089	0.011028798904385368	0.010728652649824214	0.01041659190343416	0.010049780754752017	0.009952565678624882	0.009895968324924474	0.010253228528364808	0.010528635892571496	0.009963735917742866	0.009844324367573914	0.009492367647616488	0.009511422435695025	0.009525249393093616	0.010423435481666955	0.009452353261416791	0.0	0.0	0.0	0.0007156987319933321	0.0	0.0	0.0005650171398405422	0.0	0.0	0.0009692820379098128	0.0	0.0	0.0	0.0	0.0	0.0006861440098913538	0.0005010614337235238	0.0	0.0	0.0	0.0	0.0005278701083099963	0.0006276962144881658	0.0
moss_0.0_1x_HiSeq2500L150R	0.0021391162891394996	0.0017646495527971116	0.0019477472939243461	0.0027432080075090143	0.0026594817353930767	0.0015804479774025246	0.0024820720383749465	0.002059772192179342	0.0021165159407199666	0.0030737613646155126	0.0034920374916112156	0.0021480205133029037	0.0027592134940790766	0.002390217631839932	0.002131504819025075	0.002729099710335848	0.0038241973411421346	0.002152636731284467	0.0028296312448199716	0.0027228702753537455	0.0023828094764360005	0.003147761985049523	0.00456817622429796	0.0020374707047028278	0.010699011411830951	0.011605719804772664	0.011709244321304026	0.010572633694538423	0.01128194434973397	0.012076058752875225	0.01214828959628418	0.011501759415222725	0.011434079241556885	0.011976841783298215	0.012169179422182784	0.011206570882945556	0.010890451663435005	0.010842339644500869	0.010752229344557777	0.011357550034529339	0.012374795016477222	0.010671074727375768	0.011195377922485034	0.010317603064762117	0.010234707343169244	0.011267069824802954	0.012868260290181842	0.009965494231795925	0.0011272141541472775	0.000703114627634382	0.0009395426447709116	0.0	0.000907582385240248	0.0	0.001172870802266516	0.0010624889102828136	0.0010653463158191393	0.0022881295572086202	0.0019058900955317708	0.0009086049387903301	0.0016451861286335943	0.0011384970453319164	0.0011341998165479367	0.001853957397853994	0.002698723338597583	0.0010248121529270401	0.0014493466787643947	0.001536239650831116	0.001541379388231363	0.0022802743537467056	0.0034613412281337985	0.0012067934806417665
moss_0.0_1x_MiSeqv3L250R	0.0019093871776626244	0.001199089797313469	0.0012518639582490664	0.0023246076107544603	0.0019051481330080078	0.001072026384453997	0.002326668355081174	0.0017055107715314359	0.0014901884141179339	0.003367591972966636	0.0025054439896332976	0.0010969897534049112	0.002252032539265938	0.0017729352913113238	0.0012740022172556841	0.002855072784702377	0.002721135174298297	0.0013413641888445143	0.00277068775955117	0.002337175989162101	0.0019360942616272084	0.0026727140942095586	0.0034417123632421013	0.0016352896890416695	0.01098304030955204	0.011316991642947416	0.011366483960637514	0.010882212790305892	0.011073130343735239	0.011238440958328932	0.01172482762907592	0.011256930538462039	0.010910665121951947	0.011919124877730069	0.011736981186793644	0.01079807573254165	0.01122397435325638	0.010515269275841623	0.01029975473024688	0.01165150413254917	0.011916769307096812	0.010357823157319788	0.011093633082283942	0.010344590739958276	0.010106539149733418	0.01122742209511721	0.011855231371026578	0.009650106608457804	0.0008673032324022042	0.0	0.0	0.000838598706617726	0.0	0.0	0.0012143047840674137	0.0005892434066988217	0.0	0.0015627221151376248	0.0011390157945082517	0.0	0.0012272085830572549	0.0006067733250692256	0.0	0.00163667693351063	0.0017119461420303948	0.0	0.0016508711859549122	0.001319239668095725	0.0009636685364185524	0.00201274198860473	0.0023719975184138594	0.0007617106094163112
moss_0.0_1x_novaseq_profR	0.001337025368814715	0.0011762939127917065	0.001071917880084223	0.001747952243838022	0.001459918788249462	0.0010828801595770474	0.0014365177730297524	0.0013089266895008487	0.0011486300850501393	0.0020218132472453487	0.0014207345667059466	0.0010849265671096279	0.0009526891871003012	0.0011684742989958915	0.0009639083259146452	0.0013613685927269853	0.0011500989210665212	0.0010890620714848515	0.001123356576023172	0.0009360688723730556	0.0010087276570529759	0.001018744603341556	0.0014887586084277064	0.0009846481932647125	0.010077706110117383	0.010645170838879293	0.010655185795413177	0.009834096352069862	0.01025625694632213	0.010874834494505336	0.0106228788940738	0.01046034956734688	0.010671079473171065	0.010743117369894889	0.010589600183910136	0.0104939102803999	0.00993262790279069	0.009989233656628356	0.009980473919074837	0.010093191446082441	0.01039975837157443	0.009981609422248598	0.009825201391205102	0.009390348248401941	0.009430842854506568	0.009261977078577935	0.01020572995698162	0.009488975529941709	0.0004109105751696311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000624108121514074	0.0	0.0	0.0	0.0	0.0	0.0	0.00045708785652851636	0.0	0.0	0.0	0.0	0.0	0.0004682794305482603	0.0
