sample	moss_0.001_1x_20	moss_0.001_1x_23	moss_0.001_1x_25	moss_0.001_1x_HiSeq2500L150R	moss_0.001_1x_MiSeqv3L250R	moss_0.001_1x_novaseq_profR	moss_0.001_2x_20	moss_0.001_2x_23	moss_0.001_2x_25	moss_0.001_2x_HiSeq2500L150R	moss_0.001_2x_MiSeqv3L250R	moss_0.001_2x_novaseq_profR	moss_0.001_4x_20	moss_0.001_4x_23	moss_0.001_4x_25	moss_0.001_4x_HiSeq2500L150R	moss_0.001_4x_MiSeqv3L250R	moss_0.001_4x_novaseq_profR	moss_0.001_8x_20	moss_0.001_8x_23	moss_0.001_8x_25	moss_0.001_8x_HiSeq2500L150R	moss_0.001_8x_MiSeqv3L250R	moss_0.001_8x_novaseq_profR	moss_0.01_1x_20	moss_0.01_1x_23	moss_0.01_1x_25	moss_0.01_1x_HiSeq2500L150R	moss_0.01_1x_MiSeqv3L250R	moss_0.01_1x_novaseq_profR	moss_0.01_2x_20	moss_0.01_2x_23	moss_0.01_2x_25	moss_0.01_2x_HiSeq2500L150R	moss_0.01_2x_MiSeqv3L250R	moss_0.01_2x_novaseq_profR	moss_0.01_4x_20	moss_0.01_4x_23	moss_0.01_4x_25	moss_0.01_4x_HiSeq2500L150R	moss_0.01_4x_MiSeqv3L250R	moss_0.01_4x_novaseq_profR	moss_0.01_8x_20	moss_0.01_8x_23	moss_0.01_8x_25	moss_0.01_8x_HiSeq2500L150R	moss_0.01_8x_MiSeqv3L250R	moss_0.01_8x_novaseq_profR	moss_0.0_1x_20	moss_0.0_1x_23	moss_0.0_1x_25	moss_0.0_1x_HiSeq2500L150R	moss_0.0_1x_MiSeqv3L250R	moss_0.0_1x_novaseq_profR	moss_0.0_2x_20	moss_0.0_2x_23	moss_0.0_2x_25	moss_0.0_2x_HiSeq2500L150R	moss_0.0_2x_MiSeqv3L250R	moss_0.0_2x_novaseq_profR	moss_0.0_4x_20	moss_0.0_4x_23	moss_0.0_4x_25	moss_0.0_4x_HiSeq2500L150R	moss_0.0_4x_MiSeqv3L250R	moss_0.0_4x_novaseq_profR	moss_0.0_8x_20	moss_0.0_8x_23	moss_0.0_8x_25	moss_0.0_8x_HiSeq2500L150R	moss_0.0_8x_MiSeqv3L250R	moss_0.0_8x_novaseq_profR
moss_0.01_2x_25	0.009794268082398555	0.010359514327470506	0.010488624457560759	0.009721424504095789	0.009870652483907949	0.010592084434711858	0.010641840374504243	0.010935914312913875	0.011111781341878502	0.010451143499094031	0.010934304869468366	0.011362114935911636	0.010395251746150583	0.010981548042522707	0.011054569870815071	0.010359372034917819	0.010878740475768157	0.011278247911782245	0.009820440334671821	0.010214715136463617	0.01074481114211265	0.00924387598705035	0.010651238159005384	0.010797563051008999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008706342501335763	0.009416460573321525	0.009458721974826525	0.008333386247123136	0.00895977593528854	0.00982943266968953	0.009622082815823588	0.009745999989683158	0.009928567840470538	0.00973933048304342	0.009850705685489927	0.01021821017234024	0.009415476589883827	0.00994059370507025	0.010105983098501886	0.00929656015227218	0.010097421836349731	0.010402018466787483	0.008778424240727885	0.009289197819675042	0.0098213724723968	0.008348811837651024	0.00983359907768484	0.010015937067525453
moss_0.01_2x_HiSeq2500L150R	0.01260568930187379	0.01340881274267972	0.013492028167119832	0.012391730215677951	0.012960158741302758	0.013887216644727196	0.013244998860862778	0.013488753702923554	0.0139213876939421	0.013216264697641741	0.014159300934972979	0.014138601535093812	0.012771132226077554	0.013220336290253012	0.013474595584346587	0.012999101855952806	0.014152633852167692	0.013612015994327488	0.012337077669591365	0.01268364933211206	0.013001908217966339	0.012451009715837643	0.01434609965961785	0.013013356027482825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011441466502220669	0.011885251328039408	0.012393564049708192	0.011059485453795447	0.012439961616907346	0.012901042984010113	0.012065614636973705	0.012296529720326218	0.012611778122113776	0.012029802417282964	0.01283929875816826	0.012974563940729739	0.012001066444985664	0.012262327684287694	0.012571520700309997	0.01211894208062964	0.0135631123512577	0.01283533358813533	0.011597656385426076	0.011805268430655757	0.012249503093324749	0.011270407637571388	0.013604971443069238	0.012207361769649164
moss_0.01_2x_MiSeqv3L250R	0.012181489276535805	0.012701761552355887	0.012646936508209533	0.012289427139599629	0.012331632036432163	0.012870749675445615	0.012930314067407616	0.013240012372109559	0.013197701762450784	0.013067025205491523	0.01347645877929823	0.013218423628169352	0.012521712872922332	0.012984588595038047	0.013072000157915277	0.012906642811386631	0.013492137720511319	0.013124463491412608	0.012449457752876585	0.012482109628131706	0.012735762432972825	0.012547520665491257	0.01352567987350517	0.012742445707207964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010750961042109725	0.011174264706374233	0.01125880867550797	0.010768449830019226	0.011281757567845005	0.011949421318687073	0.011865673741305566	0.011783517178641524	0.011948865691406296	0.011941234714817596	0.012271258987217962	0.012199489190597306	0.01167227035158089	0.01194632704758766	0.012097226217141134	0.011678788716412068	0.012752191672013375	0.012326670983198545	0.011470472210811667	0.011600591571237264	0.011944492892112416	0.011466543842178194	0.012630989833996964	0.011755798298402422
moss_0.01_2x_novaseq_profR	0.00964953086956729	0.010150620894523801	0.010479843454088499	0.009420419390097518	0.009694769948283815	0.010491261282622523	0.010439180046891244	0.010769824853857917	0.011076228815743555	0.01016975982120542	0.010620515392403915	0.011117805394864276	0.010234300375830051	0.010725870975799861	0.010868108920604889	0.010262918673814972	0.01066041268663543	0.01114842350377128	0.009632209730039282	0.010076592395225733	0.010534318810061618	0.009097975979037009	0.010308652804394962	0.010668126237502126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008617951434595409	0.009149473856089356	0.009299271834318983	0.008230159087807	0.008723264658456353	0.009694099343323048	0.009374520206246881	0.009642870246739738	0.009981228068300936	0.009200765362700921	0.00949763205313338	0.010143170835494137	0.009229726028507234	0.009783096242811117	0.009968872347201174	0.009132531097582788	0.009911285610693404	0.010278696723200871	0.008485446983200673	0.00924551160421963	0.009690139669242119	0.008098869238865214	0.009515820332645126	0.009722670514023759
moss_0.01_4x_20	0.011326934764533336	0.012186569820207643	0.012230371648158076	0.011231760074047897	0.011924928903752977	0.01227272336942501	0.011663035190831984	0.012170063982943997	0.012371397242379461	0.011728630253693265	0.01279015778694534	0.012568556264892979	0.011044376575368952	0.011674207982896288	0.011798110333527428	0.011006539599418394	0.01252132306270254	0.011927008091234627	0.010282406687847	0.01084490373770601	0.011159558900801711	0.010466677489772086	0.0123004922535929	0.01148850139784553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010221055171125957	0.010731763517246754	0.010783992903526033	0.009820177885345983	0.011045481067153284	0.011549326828372392	0.010684112022584067	0.010899556377941587	0.011111920511443147	0.010634480315953751	0.011490003192172102	0.011414619010735384	0.010014344160221523	0.01072428399434174	0.011035882731901722	0.010021684560285566	0.011869471678998602	0.011131123482764134	0.009412641514946403	0.009823918125798595	0.01050014134995985	0.009245998923804786	0.011694121305362851	0.010532152949663004
moss_0.01_4x_23	0.010021053052713027	0.010721095757008664	0.01065301349884977	0.010096615648890804	0.010234861341417871	0.010894800960231911	0.010582094605180893	0.010926826563807312	0.011083933077128266	0.010560684958048816	0.01119315272668415	0.01130263284763388	0.010232733266362953	0.010700287043972375	0.010809390013974055	0.010100596569048098	0.01102928900277878	0.010947409395206022	0.009515033806237229	0.010019904108464255	0.010380503202020995	0.009101502155157497	0.01073910568745939	0.0105236369605651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008809096461463037	0.009281322339992518	0.009521487166523176	0.00849378785620876	0.009480633051880613	0.009962985187409264	0.009418169101404316	0.00971001692802902	0.009937417135196467	0.009492620857442192	0.009913751976338288	0.010109418105530166	0.009261517083751029	0.00966232257517553	0.009900359306667559	0.009078425137809393	0.010389063668471829	0.010143333921176416	0.008509220368245893	0.0091182809178356	0.00955280413835928	0.008228970453325608	0.009907561702767506	0.00965360751305745
moss_0.01_4x_25	0.009435904087720276	0.010031982405027175	0.010010781393780508	0.009239469861858281	0.009664153823142712	0.010177120444281712	0.010000975900861152	0.010429421304758105	0.010544500824970089	0.01003122129652587	0.010396347971283457	0.010737034297855708	0.009688808385078953	0.010262559486720798	0.010446882087974832	0.009596740124763492	0.010355706592782704	0.01059545090784742	0.00905348326918866	0.009466283109519602	0.00995430347578681	0.00857781252767406	0.010002661438207772	0.01002244976470501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008163304044624186	0.008681068271797092	0.008900180698131203	0.008094564658335369	0.008619322404125863	0.009366597513759381	0.009026339359389806	0.009168926670345632	0.009364394914244786	0.008984599196131468	0.009221020955832382	0.009639839268518583	0.00871169653935937	0.00924314087725585	0.009513235918547322	0.008539305327719562	0.009641982219900636	0.009753104792169202	0.00799690220359442	0.008509761945416847	0.009083901242426667	0.007546428777441029	0.009210098634917601	0.009181816036211345
moss_0.01_4x_HiSeq2500L150R	0.01225801132869803	0.012928310830189355	0.013623767490061063	0.012526964880953416	0.01334525645741742	0.013286030138729693	0.012837811346096597	0.01307363678110649	0.013228947572908724	0.012577635778237367	0.013662467157128856	0.013311000697245095	0.011809382304900069	0.012346920812248573	0.012548214944311674	0.011890382857909826	0.013585456612666814	0.012660577506243139	0.011107285438173815	0.011474353068058574	0.012023800737887728	0.01108716392121552	0.013588011173296893	0.01221184947525869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01110751102671109	0.011761412217288833	0.012018405995740201	0.010781227904535035	0.012564358535369463	0.01273786768951985	0.011591396056579212	0.011827746537846606	0.012068220272629295	0.011794105231882767	0.012432615100752803	0.012254167542784657	0.010937950547527924	0.011496724326258373	0.01169971887844425	0.010744888200239966	0.012910174979300209	0.0119493627330853	0.010455199038515169	0.010650930075533353	0.01124957011551518	0.010351709583445183	0.01299760359136664	0.011290615860841803
moss_0.01_4x_MiSeqv3L250R	0.012023969772961517	0.01284242542209956	0.012812960480112183	0.012564944351244453	0.012575419187482697	0.01269412579413103	0.012779345840961744	0.012813276301058907	0.012895366145756926	0.013069457994985531	0.013334349223443969	0.012899287501281548	0.012604995998646989	0.012490108325650706	0.01251934319333683	0.012921311321333595	0.013650978616452316	0.012609229674575872	0.012362578182273773	0.012282081845026233	0.012393944334729349	0.012675956170077798	0.013862873393754133	0.012368418499070511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011156259766372655	0.011292184822959716	0.011204935326664509	0.011026391652393776	0.011617492386836343	0.011883935243314813	0.01180124226816232	0.011630300005080087	0.011631987172291998	0.012008027351291193	0.012158554976437518	0.011783913776762486	0.011679101539381481	0.011613541084902472	0.011723958022916552	0.011803010884343346	0.012822289860656418	0.011709689205289142	0.011464707846289909	0.011408809520206706	0.011596025343106602	0.011762936369029448	0.013019887431058304	0.011498527925536456
moss_0.01_4x_novaseq_profR	0.009158614965933301	0.00983886084043799	0.009682276974515437	0.00908152595440746	0.009226492522384007	0.009918331649140636	0.009851636566941772	0.010118079201744474	0.01029490875901673	0.009594896845472703	0.01020590500536365	0.010491171348963296	0.009367997175255438	0.009980770347480345	0.010281815768712184	0.009239684234277925	0.00993403442672141	0.010389926618668123	0.008686907192490267	0.009150365982390805	0.009750521033493303	0.008204541838093016	0.009494015278938967	0.00985213600206647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00796568118287416	0.008529811471358908	0.00863165842063665	0.007691815253058503	0.00841204515323457	0.009050613435207694	0.008744888952186823	0.008950616849462793	0.009147566902747954	0.008646132250199343	0.008944887019515992	0.009436051240408505	0.008332415512043445	0.0089634108501908	0.009241790374272307	0.008194765121381014	0.009172855286800292	0.009528203692734463	0.0076028452195153655	0.008330039436714645	0.008872938769871934	0.007209789151751573	0.008656081241559402	0.008937246541912575
moss_0.01_8x_20	0.011793104874927683	0.012295304738691022	0.01281984457048295	0.011864258146668727	0.01298012619551066	0.013011633507243428	0.011592034018717688	0.012255113998391487	0.012499535685036684	0.011406750533546272	0.013189071210610996	0.01241929661157173	0.01056906539786608	0.011319347904771945	0.01168456705995582	0.010894350933317712	0.012799170732174372	0.011866969926396766	0.009897216575235193	0.010536526767971132	0.010835831748847577	0.010174585145738867	0.013133860158358315	0.011003828804392888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010141448389604202	0.011051316056434238	0.011824454121385714	0.010295476018230979	0.011627969623779922	0.01207870098236116	0.010698334315980133	0.011143205083205352	0.01116358011028026	0.010482777089101674	0.011973130093538308	0.011433565990693558	0.009993200841940187	0.010329198892909121	0.010916679592893193	0.009692827593765654	0.012377772892322338	0.011164765325009988	0.009180291174177088	0.00957766793131346	0.010091787091934687	0.0091882605045254	0.012577001812077701	0.010519526736232366
moss_0.01_8x_23	0.010403115382048637	0.01128645527538026	0.011476524444667048	0.010400706692484041	0.011136301362745566	0.01162942758267151	0.010942424813516555	0.011309813439673308	0.011576223507188538	0.010738393058327784	0.011698780133492261	0.01157275711335314	0.009990855692797717	0.010719317016653143	0.010979720300770584	0.009974571264551816	0.011444315754231174	0.011212574122415638	0.009075513860081038	0.009818633339813893	0.0102909828233007	0.009040458876109561	0.01122695300243394	0.010499366726537906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009244368000861746	0.009895510226584612	0.010161489366061253	0.009146656302795653	0.01026733018224132	0.010749700761388014	0.009739912337000235	0.010212911497149797	0.010267326830658422	0.00969514629969838	0.01057468839198651	0.010519863423523472	0.009149850391207769	0.009767315355913877	0.01018035029447618	0.008847107875346911	0.010903475821513756	0.01031924391114579	0.007924790151522944	0.008855732414859381	0.009557327840004825	0.00800896104840784	0.010420899353334269	0.009736138809959535
moss_0.01_8x_25	0.009459100894937893	0.01024151785930117	0.010301486852207647	0.009622550910931475	0.009892985865030426	0.010459868979226204	0.010008157729820345	0.010494008239679989	0.01073656290961355	0.00995829970378421	0.010743766511447352	0.01081607131410218	0.009435497161327168	0.010061595636174444	0.010400410310724747	0.009328644003819424	0.010443081946246996	0.010562366755513093	0.008454294504485446	0.009182663547987822	0.009851138026099306	0.008139691583408501	0.009893120101639327	0.009953404207020511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00829550620343642	0.008854610303110421	0.009055373508239569	0.00808224585264737	0.00914495940153523	0.009641668451909708	0.008963312986381028	0.009272706585591532	0.009411488659707793	0.008866613380378922	0.009306089599799105	0.009759386992360109	0.008495037487400365	0.009113679706657732	0.009437972652792143	0.008268782451239859	0.009756176935022847	0.009732590451332228	0.0074644030451829334	0.008337481946550792	0.008920120841344886	0.00711243947084448	0.009172031486194101	0.009042931194571929
moss_0.01_8x_HiSeq2500L150R	0.01214648204195742	0.013320759246169643	0.013467802103435006	0.012272314653016479	0.013859875712177954	0.014196146440210443	0.012410477424169399	0.013026244133918617	0.013238653978734806	0.012619159739928562	0.014285312541682327	0.013100486824495055	0.01126534654317603	0.012039194643000472	0.012298193132714663	0.011568209335321156	0.014077880366900273	0.012331630120783449	0.010812191952834038	0.011306421692211473	0.011567360827307251	0.010850427926958412	0.014739562786190805	0.011564735163928124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010754471792311947	0.012137178505004094	0.012512036833171265	0.010394677958118935	0.01249518724940739	0.013058902491661853	0.011552575068370848	0.011935772661803519	0.011762742076785886	0.011372471935776222	0.013041820496246163	0.012241066946080298	0.010693896767916013	0.011338304584930537	0.011611613528210074	0.010898447448342508	0.013651720742017055	0.011762054429976184	0.010299307493988327	0.010393529238801946	0.010794712232272621	0.010301621140322481	0.01409902501502868	0.011185911238555038
moss_0.01_8x_MiSeqv3L250R	0.013292360298015053	0.013814779491227197	0.014164494380707066	0.013644068240284609	0.01416522214827302	0.014217308789377985	0.013582173855206728	0.013808182484964692	0.013707277394431757	0.013893349096619895	0.014460155268156642	0.013661208567686782	0.01308577691154637	0.01311698197525141	0.013078633968913116	0.013796450122093984	0.014672207869495054	0.01314264037246966	0.013268079427040187	0.012811237536424111	0.012798977163134743	0.013774267573266436	0.015398566800148838	0.012750189097529303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01179046121587651	0.012457689939646433	0.012795072349136067	0.012053954625016123	0.013076080247126292	0.013175741964285365	0.012335609999753933	0.012503715812127307	0.01235845309658646	0.012664574291397475	0.013312076124955472	0.012516991599082195	0.01228278689999041	0.012133941287658087	0.012184920677467263	0.012510625896699988	0.014048120965783473	0.012240231594054515	0.012326450075516833	0.012106944170373382	0.011998152387147503	0.01273173020780783	0.014826639580751554	0.011964873069962146
moss_0.01_8x_novaseq_profR	0.00905918838012783	0.009735058502158812	0.009824289470385284	0.009001522084572553	0.009319877271718579	0.009976439274493654	0.009539234350444565	0.010069411514729865	0.010305563530422064	0.00952041398790896	0.01009716468957993	0.010427617327073369	0.009018861952472047	0.009696897119937715	0.01002558293859375	0.008806322963134355	0.00981246520891661	0.010130271632611884	0.007994778130987357	0.008804285075307366	0.00936252245592906	0.007488743708762784	0.009248964467471569	0.009573296681205925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0079937666881628	0.008373023823323769	0.008650499087508865	0.007679776028619845	0.008549124905888167	0.009155514291593864	0.008489364213769711	0.00886177477557214	0.009075778813353301	0.008412928193653036	0.00882282337712048	0.009367553607798942	0.00806323358650722	0.008694884717116892	0.009042709913456995	0.007793848734857832	0.009047868616209794	0.009366764933773815	0.007024008298113265	0.007894105361447612	0.008544624850818928	0.0065753122424057715	0.008351490372205311	0.008674806992152147
moss_0.0_1x_20	0.0013842656134585335	0.0014370246996499446	0.0013042226806395912	0.0018176416167459675	0.0018988959964431125	0.0011598349559367334	0.001555785070441484	0.0015074426996986366	0.0015569872998085945	0.001817019058486547	0.0018716784253264601	0.0014177636600269975	0.0014802389004126009	0.0013807802656351281	0.0013194030031844415	0.0019065073889793986	0.0020977660656736484	0.0012763301662287799	0.0017865818923652904	0.001274420920203585	0.0013286689902230237	0.001400216113040019	0.002784582634823043	0.0011507968156575412	0.0107138027924878	0.010732098316339206	0.010952673908799724	0.010096088872628835	0.010911735529299818	0.011308501574698423	0.01052413072190452	0.010464299309633204	0.010628510950092254	0.01121972888191625	0.01125004402558415	0.010726948411597043	0.010440584588976676	0.009911544481346754	0.00972060732503518	0.010592515811974781	0.011272135282849522	0.009726327160402741	0.00942757073694572	0.009684093157315814	0.009419561467313544	0.009318375647656007	0.01088059827584606	0.009462136963086665	0.0	0.0	0.0	0.0009142566067948687	0.0006624312589787107	0.0005479707825227915	0.000499529671691225	0.0	0.0	0.0011550580553114152	0.0007768827083678149	0.0	0.0	0.0	0.0	0.0011616672955621092	0.0015088011917813184	0.0	0.0007225493242176208	0.0	0.0	0.0007869686014170745	0.0017713627371793571	0.0
moss_0.0_1x_23	0.001465319174009571	0.0013210393930605988	0.0009440073591612728	0.0016560587675663533	0.0016897390958078855	0.0008388296210954594	0.001519092762349658	0.0012799862492704182	0.0010922463562417597	0.0018566613192724558	0.0014388926997740425	0.001107092857335509	0.0012237226446707588	0.0010240307266079162	0.0009739777182785613	0.0013874742117034526	0.001383794374530611	0.0009836167615118866	0.0014071509768672395	0.0009444983776898015	0.0011054767882488824	0.0014398591106818712	0.0019675517305623707	0.0008224399618995566	0.010265927537987322	0.010522053962393647	0.010897417575925033	0.00995318368247924	0.010311727880188392	0.01092494556282275	0.010377840139709391	0.010366878208028927	0.010657013653514354	0.010717311855845766	0.010803056390851693	0.01055926996205816	0.010160302664005376	0.009747768011469059	0.009661757141661367	0.010305331971486635	0.010558123061772546	0.009734464239827004	0.00941931053487607	0.009654514988674525	0.009407011534126451	0.009527791367374878	0.010528121436854165	0.009280038019217472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006390301473344688	0.0004988365205848197	0.0	0.0	0.0	0.0	0.0005341749700941336	0.0006630173960021282	0.0	0.0	0.0	0.0	0.0	0.0009890128543000821	0.0
moss_0.0_1x_25	0.001472180468247565	0.0013291452762065553	0.001109270608569617	0.001617248835019411	0.0013255071160534636	0.0011437839854444019	0.0015050268482830142	0.0013822475433791133	0.0011879026972928168	0.0017702547828493387	0.0014192318840776088	0.0012920749857405173	0.001279571560048035	0.0010965487828122965	0.0011102472390792377	0.0015085174705268896	0.0012270783090536836	0.0012419167587670828	0.0014829319974098392	0.0009613235708645915	0.001138812427957938	0.0017822078425872548	0.001897797187966491	0.0009463531722727935	0.010041654856107534	0.010401493543976298	0.010591479530795308	0.010056321171338927	0.009717000224092633	0.010830899102289647	0.010334384394490399	0.010124605108175979	0.010368537298002318	0.010755782752434103	0.010495434654915922	0.010396876316194806	0.00984646215087354	0.009697057711749647	0.009620046262202765	0.010108901612830592	0.010092437456613451	0.009570649668761326	0.009681022533687038	0.009591160271626547	0.00933852034980602	0.009340866636510965	0.010360439653009354	0.00931707013851449	0.0	0.0	0.0	0.00042643797241187357	0.0	0.0	0.0	0.0	0.0	0.0008416388554611052	0.0	0.0	0.0	0.0	0.0	0.0008039542360067961	0.00045145169394507405	0.0	0.0	0.0	0.0	0.0007715581876047906	0.0008543820324483356	0.0
moss_0.0_1x_HiSeq2500L150R	0.002178176503913041	0.0019222524018649475	0.0018972408801917603	0.0019851974077156023	0.002516686336066264	0.0015186466924850214	0.002134680006369114	0.0020731629732602002	0.001550723875393047	0.002552689602430446	0.0028984977552482362	0.0019620198649259817	0.002248406174115222	0.001909238970065309	0.0017810202158656644	0.002600846948959597	0.0033137706028922484	0.0019063345070656948	0.0025298844348583408	0.0021182093259988423	0.0017927721870574693	0.0023712658284040142	0.004065352666454539	0.0015211956119237978	0.011062767460469343	0.01128698673514395	0.01200492779746971	0.010268687810184265	0.011250344383629667	0.011925618485980255	0.01138465884461472	0.010985201087771507	0.011023379367384855	0.01174288650944018	0.012171610468043765	0.01111020278341857	0.010781937336487935	0.01024227373238107	0.010336235519535617	0.011118668933030977	0.011978815080008155	0.010086525268822902	0.01037516574494835	0.010263405034406004	0.009815132230583586	0.009861466190902134	0.01206157510538233	0.009731646549432992	0.001013313112075978	0.0	0.0005616361524460599	0.0	0.0015559943769441803	0.0007485284287906678	0.000797643854976659	0.0008000927442191098	0.0	0.0019215121498774481	0.001751097402897198	0.0007426335041880052	0.0012897259276940603	0.0010237079859373084	0.001040750079999544	0.0017157008793284806	0.0025499529139063554	0.0010247754868000624	0.001518875135324702	0.0008999244449741978	0.001039934027335687	0.0015977726219021853	0.0031030414890552602	0.0008264301266637216
moss_0.0_1x_MiSeqv3L250R	0.0020385690591414748	0.0019582138172359515	0.0014176175310926726	0.0028334706634194195	0.0018841298304419984	0.0011798223006743097	0.002184414943663631	0.001860188518504857	0.0015678247621211503	0.0029286446171130523	0.002155767609153833	0.0017431934607370701	0.0025359968707498585	0.0019843571488553915	0.0015283625566936915	0.0032127099582065894	0.002804488141442513	0.0015706251160843272	0.003152643667345743	0.002155693101263861	0.0019420253792620627	0.0032932619688808688	0.0035845163698857707	0.0016588860897623699	0.011423559156530998	0.011217176963662968	0.011370568883769036	0.01081922041136887	0.010922479389329132	0.011277471220728811	0.011588033338092956	0.01101750757161087	0.011124529324402808	0.012438003058257319	0.012017528946792633	0.011048115988094702	0.011487321614199377	0.010835633344390498	0.010420304478709995	0.012243998993476552	0.01194658640573849	0.01042672155798038	0.011063749877463834	0.010942437509908105	0.010543273908916724	0.011139722082616843	0.01234315753579389	0.010269946955894088	0.0006783574987881258	0.0	0.0	0.0014395942693506197	0.0	0.0	0.001133805394624857	0.0	0.0	0.002001392362457925	0.001208677116478069	0.0	0.0016543883606993008	0.0007251585122988389	0.0005023416437342712	0.0023376200938084075	0.0020575721463067034	0.0005610933810471135	0.0020180222710086512	0.0013143595318447362	0.0009769361901396563	0.002444831777982482	0.0026833713370936815	0.0007370500760755452
moss_0.0_1x_novaseq_profR	0.0012887308914434471	0.0011424398995828137	0.0009152191166500458	0.001749463502054901	0.0010157355022234965	0.0009209620041374364	0.0017359988105026748	0.001497934018468038	0.0013426579064033542	0.002104527467186318	0.0013602441445163447	0.0014042697339437778	0.001527370975063884	0.00128541941195244	0.0011498880523176898	0.0016914132411163098	0.0012174336309369459	0.0013134688293879376	0.0013880513281613947	0.001071706281270576	0.0012559298212593162	0.001248043721187149	0.0015762259877214282	0.0010718113092722317	0.01020480549682407	0.010420348143301493	0.010736533386934933	0.010248171661354576	0.010250189678184286	0.010768404986205453	0.010697532125336731	0.010533199378402323	0.010622463144665754	0.011010241360882177	0.010971354468711402	0.010685860710035104	0.010395705806855915	0.010011713209474239	0.009995456571663114	0.010540299184000916	0.010546163134509994	0.009908425021044363	0.009698116229849703	0.010006636589248575	0.009818249030122508	0.009543426247837588	0.01046711315875188	0.009739034614786899	0.00045733479183825425	0.0	0.0	0.0005539698761923259	0.0	0.0	0.0	0.0	0.0	0.0010487631080053083	0.0	0.0	0.0	0.0	0.0	0.0007923801578767254	0.000495192534363121	0.0	0.0	0.0	0.0	0.0	0.0005432384504796097	0.0
